,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1503874773979188,0.306875,0.23768553465604783,1.2551069682836533,0.2633125,0.2534664743244648
1,1.0865475344657898,0.364625,0.22600084626674652,1.150453963816166,0.29396875,0.2358894367814064
2,1.0538704185485839,0.4635,0.21959997898340225,1.1002199718356132,0.35003125,0.22694454723596572
3,1.0356378107070923,0.491875,0.21569306164979934,1.0757119458913804,0.443625,0.2221662843823433
4,1.0214652309417724,0.50375,0.21232199835777282,1.0524740213751793,0.47834375,0.21753422589600085
5,1.0100787591934204,0.5135,0.20933070504665374,1.038979957818985,0.49428125,0.21481823520362378
6,1.0028923497200013,0.519,0.20738291800022124,1.0281280987858772,0.5059375,0.21212404681742192
7,0.9962184472084046,0.5245,0.20543054485321044,1.0171028014421464,0.51275,0.21005677020549773
8,0.9907380349636078,0.526625,0.20378354203701018,1.0090087919235229,0.5179375,0.20806828850507736
9,0.9859823145866394,0.53125,0.20223397248983382,0.9999758573770523,0.52309375,0.2058218085616827
10,0.9816498584747314,0.533,0.20085751163959503,0.9946127943992614,0.52503125,0.20437049561738968
11,0.9773196022510529,0.535375,0.19947791427373887,0.9882459468841552,0.53109375,0.20259965319931508
12,0.9736070840358734,0.537,0.1983262770175934,0.986490395784378,0.53378125,0.20202345110476017
13,0.9700761651992797,0.539125,0.19707110208272935,0.9817928026914596,0.53365625,0.2007553655654192
14,0.9673793044090271,0.544625,0.1961324542760849,0.9794943879842758,0.537125,0.2000401123315096
15,0.9645823137760162,0.54575,0.19521290200948715,0.9744555758833885,0.53803125,0.19864113003015518
16,0.9613923017978668,0.547625,0.19422767233848573,0.9702874155044555,0.54178125,0.19744606056809424
17,0.9590716278553009,0.55075,0.19340527427196502,0.9673294571638107,0.5460625,0.1963969705104828
18,0.9551359708309174,0.55275,0.1922205179333687,0.9639479915499687,0.549125,0.1952384480535984
19,0.952906563282013,0.5545,0.19145945543050766,0.9608812958598137,0.54853125,0.19456226281821729
20,0.9500826046466827,0.555875,0.19061937183141708,0.9576500353217124,0.55296875,0.1935108716338873
21,0.9467695562839508,0.55775,0.18948601561784745,0.9553361626267434,0.55428125,0.19274544829130172
22,0.9435645437240601,0.5615,0.18845688337087632,0.9522220719456672,0.5576875,0.19172517780959605
23,0.9416001229286194,0.562125,0.18786642062664033,0.9492516385912895,0.559125,0.19076262858510018
24,0.9380776183605194,0.563625,0.18675911897420883,0.9464345436692237,0.561875,0.18989391925930976
25,0.9353779511451721,0.568375,0.1857856913805008,0.9435000301003457,0.562875,0.18902549517154693
26,0.933510662317276,0.572625,0.18509959411621094,0.9417639495134353,0.56203125,0.18841011640429497
27,0.9295244023799897,0.5725,0.18403315764665604,0.9364029948115349,0.56678125,0.18684170387685298
28,0.9273834295272827,0.573125,0.18332823115587235,0.9336589868068695,0.57003125,0.18601100715994834
