,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0741333854198456,0.46025,0.2228678433895111,1.1887695965170861,0.42475,0.2418599061816931
1,1.0401693212985992,0.4845,0.21591917526721954,1.113116837501526,0.46753125,0.22890226985514164
2,1.0213352506160736,0.49975,0.21166779220104218,1.0908312567472458,0.48171875,0.2253592477142811
3,1.0081905326843261,0.511125,0.20835241389274597,1.0697534521818162,0.48815625,0.22172696636617184
4,0.9977863483428955,0.519375,0.2054202364087105,1.050335064470768,0.50125,0.2174187457859516
5,0.9888863525390625,0.52775,0.20286895352602005,1.037214543223381,0.5045625,0.21469976545870303
6,0.981824324131012,0.5355,0.20064127469062806,1.0198537083864212,0.51178125,0.21047795304656028
7,0.975100855588913,0.53975,0.1984987799525261,1.0089197729229926,0.5213125,0.20776123659312726
8,0.9693771719932556,0.5435,0.19668781459331514,0.9983871341943741,0.5264375,0.20465651375055313
9,0.9643431856632233,0.549625,0.19492329478263856,0.9840968593358993,0.5371875,0.20086370377242566
10,0.95911243724823,0.553375,0.1932510120868683,0.9761665942072868,0.54190625,0.1984426371306181
11,0.9535382297039032,0.555875,0.19150363212823868,0.9686025046706199,0.546875,0.19633207735419272
12,0.9485389370918273,0.558125,0.18992102456092835,0.9621507071852684,0.5496875,0.19442350061237812
13,0.944075852394104,0.5625,0.1883460220694542,0.9555977991223336,0.5559375,0.19237214867770672
14,0.9389701163768769,0.56525,0.18673191303014755,0.9501447369456291,0.55865625,0.19075800047814845
15,0.934041377067566,0.569875,0.18525741201639176,0.9443942372202874,0.56171875,0.1890473378300667
16,0.9298508112430572,0.571375,0.18388305932283402,0.9381694257259369,0.56509375,0.18702159516513348
17,0.9248226888179779,0.5745,0.18240299338102342,0.9337443279623985,0.5674375,0.18594994495809078
18,0.9203647792339325,0.576125,0.1810313619375229,0.9282848057150841,0.57228125,0.18423441746085883
19,0.9161864793300629,0.581125,0.1795578697025776,0.9236131079792976,0.5759375,0.18271412676572799
20,0.9112089650630951,0.579375,0.17829857528209686,0.9183775151968002,0.57659375,0.18103815510869026
21,0.9061444568634033,0.582875,0.17668236988782882,0.9122628082036972,0.58190625,0.17917472679167987
22,0.9011236751079559,0.584125,0.1754433054924011,0.908260855615139,0.58640625,0.1779797457009554
23,0.8963578200340271,0.592375,0.17364182370901107,0.9049061517119408,0.587625,0.1770245622768998
24,0.890546854019165,0.593,0.17215293824672698,0.8996029103398323,0.58971875,0.175446543186903
25,0.8882369210720062,0.59625,0.1712279651761055,0.8937377797961235,0.5923125,0.17372563256323337
26,0.8818812370300293,0.59725,0.1696890523135662,0.8898780171871186,0.5946875,0.1726820106804371
27,0.8797846820354461,0.60125,0.16868350622057915,0.8861979277729988,0.59634375,0.1714387243911624
28,0.8741651794910431,0.601375,0.16738023337721825,0.8820357267260551,0.59921875,0.1702884742245078
29,0.869069919347763,0.604625,0.1660619531273842,0.8768340041041374,0.60190625,0.16872732795774936
30,0.8646039719581604,0.60775,0.16460173973441125,0.872984225153923,0.602625,0.16779578626155853
31,0.8597156412601471,0.608875,0.16335258328914642,0.8676654331684113,0.606125,0.16616221885383128
32,0.8569235820770263,0.611125,0.16242120727896692,0.8648627813458443,0.606875,0.16530318358540536
33,0.8546635296344757,0.612125,0.16202013981342317,0.8606195881962776,0.6095625,0.16426125444471837
34,0.8489750828742981,0.613375,0.1604629817903042,0.8560958411097527,0.61221875,0.16296080137044192
35,0.8459080646038055,0.616125,0.15938428819179534,0.8534947272539138,0.61334375,0.16209432745724917
36,0.8412484145164489,0.619375,0.15803965988755225,0.8473593646883965,0.61671875,0.16052066729217768
37,0.8378720841407776,0.6185,0.1574285767376423,0.8449800625443459,0.61828125,0.1597045687660575
38,0.8340489323139191,0.620125,0.15630903041362762,0.8417277598977089,0.6190625,0.1588532660752535
39,0.8307816009521485,0.622375,0.15523948454856873,0.8379198096394539,0.622125,0.15775954787433147
40,0.8281901524066925,0.625,0.15438843634724617,0.8359059098362923,0.62125,0.15726294550299644
41,0.8238472638130188,0.623625,0.15369779944419862,0.8310225281119347,0.62515625,0.1558530758321285
42,0.8200708253383636,0.62625,0.15250781574845315,0.8276493380069733,0.6248125,0.1551160354539752
43,0.81736235165596,0.625625,0.15200030413269996,0.8268050230145454,0.62375,0.1547553047090769
44,0.8147256140708923,0.63,0.1508646686077118,0.8227176594138146,0.6275,0.15358157522976398
45,0.8105376708507538,0.6285,0.15009533804655076,0.8207894421815872,0.6281875,0.1531189002096653
46,0.8099651645421981,0.6285,0.15013160714507104,0.8159777125120163,0.62946875,0.15190309178829192
47,0.8056999531984329,0.631125,0.14890831780433655,0.81237534481287,0.6316875,0.15093630642443895
48,0.8030156645774841,0.631375,0.14790761360526086,0.8117599822282792,0.6305,0.15077583767473698
49,0.7992710142135621,0.632625,0.14702022767066955,0.806765533566475,0.63428125,0.14939742631465197
50,0.8007721928358078,0.630875,0.14797301363945006,0.8038842572569848,0.63603125,0.1486146893799305
51,0.7951408500671386,0.63325,0.1462101431787014,0.8020484637320041,0.63590625,0.14821528220176697
52,0.7910515444278717,0.635875,0.14491091644763945,0.799526788532734,0.636625,0.14754854194074868
53,0.7891143469810485,0.634375,0.14429286029934882,0.7964006930589675,0.63746875,0.1466539143919945
54,0.789408581495285,0.636125,0.14432090485095977,0.7945807225704193,0.63925,0.14636443322151899
55,0.7827529759407044,0.637,0.14290964069962503,0.7928080900907516,0.63953125,0.14592892964184284
56,0.7806694613695144,0.63675,0.14243384569883347,0.7889165006875992,0.64059375,0.14480696360766887
57,0.7808290988206863,0.638375,0.1423946618139744,0.7876276519894599,0.6414375,0.1445374575406313
58,0.7773194276094436,0.63975,0.14145523312687874,0.7844149944484233,0.64190625,0.14367028221487999
59,0.7759181727170944,0.6405,0.14098616161942482,0.7836123882234096,0.64321875,0.1435227285325527
60,0.7726174734830856,0.641625,0.14038095757365227,0.7807648890614509,0.64503125,0.14261319498717784
61,0.7724961543083191,0.641125,0.14055680853128433,0.7787228659391403,0.644,0.14225912307202815
62,0.7687423338890076,0.64475,0.13948714205622673,0.7777857230901718,0.64653125,0.14205844815820456
63,0.7671885318756103,0.6455,0.13910170996189117,0.7745825217962266,0.64734375,0.14121377223730086
64,0.7670689589977264,0.644875,0.13931779584288598,0.7721996857225895,0.64728125,0.14054612042754888
65,0.7617459239959716,0.645375,0.13764065715670587,0.7690061369240284,0.64965625,0.13972075425088407
66,0.7610265302658081,0.648375,0.1373710343539715,0.7668777629733086,0.6478125,0.13921836898475887
67,0.758536164522171,0.64775,0.13669452551007272,0.7666453048288823,0.648375,0.1392406303882599
68,0.7569898500442505,0.64975,0.13647326904535292,0.7654464909434319,0.65053125,0.13883145521581172
69,0.7546825683116913,0.649875,0.13579174759984017,0.7633861477077007,0.6503125,0.13835875948518514
70,0.7534177575111389,0.65075,0.13554173588752746,0.7611325283944607,0.6509375,0.13797473782300948
71,0.752695604801178,0.653125,0.13523663544654846,0.7578610132336616,0.65275,0.13703086405992507
72,0.7502282791137695,0.653625,0.13497618338465692,0.7572502906918526,0.65240625,0.13692787959054112
73,0.7487508842945099,0.6525,0.13473251205682754,0.7586616249680519,0.6540625,0.13728819452226163
74,0.7469607188701629,0.654375,0.13422111836075784,0.755151484310627,0.65653125,0.1363342311233282
75,0.7446637604236602,0.65225,0.13375265657901764,0.7516742150783539,0.65634375,0.13552753122150898
76,0.7440629007816315,0.656625,0.13329244831204415,0.7509028370678424,0.65765625,0.1353587168008089
77,0.7422315620183945,0.655125,0.1329032188951969,0.7508129111528397,0.6565625,0.13530704829841853
78,0.7400612419843674,0.656,0.13242861434817313,0.7509117461144924,0.6565625,0.13535886731743813
79,0.7389116271734237,0.661125,0.13213643093407154,0.7490429705679417,0.65790625,0.13492077237740158
80,0.7403458901643754,0.661375,0.13232260385155678,0.7474061729609967,0.66028125,0.13440793322771788
81,0.7389690104722977,0.66075,0.13202670854330062,0.7445367756485939,0.6593125,0.1339149527475238
82,0.736155432343483,0.65875,0.1317971893697977,0.7442708655893803,0.65996875,0.13375994496792554
83,0.7354819360971451,0.66475,0.13114935660362242,0.7420042422115802,0.661875,0.13315750622749328
84,0.7340577207803726,0.666375,0.13074957801401615,0.740516936480999,0.662625,0.13287876687943936
85,0.7348667213916779,0.665875,0.1309274291396141,0.7400920157730579,0.66171875,0.13270580165088178
86,0.7301422649621964,0.664,0.13019382378458977,0.7384919243454933,0.6629375,0.13237219063937664
87,0.7298041343688965,0.66325,0.13022484929859637,0.7374533758163452,0.662875,0.1321414362639189
88,0.7294115834236145,0.667375,0.1298518861234188,0.7358313049972057,0.66565625,0.1317211544290185
89,0.7263194568157196,0.66775,0.12921631982922555,0.7363573633134365,0.6636875,0.13190337228402496
90,0.7254305777549743,0.6665,0.12892730015516282,0.7331132344603538,0.6655625,0.1308995063379407
91,0.7247113271951675,0.665375,0.12897313089668752,0.7336144982874393,0.66596875,0.13114173026382922
92,0.7237199181318283,0.66575,0.12891479843854906,0.7322616301178932,0.66578125,0.13083139220625162
93,0.7228191856145859,0.66725,0.12856891611218452,0.7308501814901829,0.66803125,0.13048522831499576
94,0.7259990124702453,0.670125,0.12903704696893692,0.7302887538671493,0.66553125,0.13044975563138722
95,0.7255056335926056,0.67175,0.12876030871272087,0.7266096780598164,0.67021875,0.12943479507416486
96,0.7237824518680572,0.67225,0.1283701775074005,0.7270884400308132,0.66834375,0.1295924047678709
97,0.7186295722723007,0.67025,0.1276196946501732,0.7285340487360954,0.6663125,0.13001567845791578
98,0.7222549732923508,0.664375,0.12879874841868877,0.7257417565584183,0.6698125,0.12943218912929297
99,0.7220799790620804,0.6725,0.12801406015455724,0.7258105364739895,0.67025,0.1293041151687503
100,0.7156555134057999,0.670625,0.12685978201031683,0.7244590444862843,0.67065625,0.12896319031715392
101,0.7344238517284394,0.670875,0.13091817928850652,0.7238018531799316,0.66878125,0.12889595305919646
102,0.714992324590683,0.6745,0.12645872044563294,0.7237734852135181,0.670375,0.12896542739123107
103,0.7133529117107391,0.672125,0.12632831220328808,0.7230348373055459,0.6724375,0.12858210613578558
104,0.7140693390369415,0.668125,0.12669620645046234,0.7193566679656506,0.67225,0.12779638400673865
105,0.7145612630844116,0.6695,0.1267166011929512,0.7197283692657948,0.67340625,0.12772762885689734
106,0.7111247200965881,0.6725,0.12591290649771691,0.719793148368597,0.6719375,0.1279918967783451
107,0.7110332181453705,0.67625,0.12557224705815315,0.7193107768297196,0.67459375,0.1279377664029598
108,0.7111109980344772,0.677625,0.12561390790343285,0.7170450714230537,0.6748125,0.127098781645298
109,0.7122967661619186,0.668875,0.1263352687060833,0.7163393304646015,0.676375,0.12711080307513475
110,0.7095897171497345,0.679625,0.12526331748068334,0.7166221283972264,0.67315625,0.127270353063941
111,0.7070647987127304,0.678375,0.12489919537305832,0.7158016602993011,0.67528125,0.1269443797506392
112,0.7077649735212326,0.6745,0.12526142334938048,0.7155130209326744,0.6745625,0.126976546831429
113,0.7071611528396606,0.680375,0.12472357894480228,0.713256274998188,0.6756875,0.12637019675970076
114,0.7059701988697052,0.67725,0.12462907849252224,0.7135577488839626,0.67553125,0.1264506387785077
115,0.7138384979963303,0.66525,0.12705207712948322,0.712603831321001,0.676625,0.12623371148109436
116,0.7052469525337219,0.6825,0.12431902447342873,0.7130341803729534,0.6763125,0.12638535226136446
117,0.7053368139266968,0.6735,0.12479766581952571,0.7127331709861755,0.6756875,0.12631209745258093
118,0.7041916536092758,0.679125,0.12421278014779091,0.7098803358376026,0.6763125,0.12565435481444
119,0.7047990357875824,0.676,0.12447672529518604,0.7093267019689083,0.6786875,0.12545103684067727
120,0.7137836184501648,0.671375,0.12675538977980613,0.7089255974292755,0.67840625,0.12540807175263763
121,0.7028766324520112,0.67625,0.12409469747543335,0.7095124864578247,0.67865625,0.12547765665128827
122,0.7011558961868286,0.67975,0.12352723282575608,0.7090805491507053,0.6796875,0.1252582797035575
123,0.7001553955078125,0.6795,0.12341078543663025,0.7064968128502369,0.68096875,0.12481738828867674
124,0.6997953087091446,0.68175,0.12309469643235206,0.7064478963017463,0.680625,0.1246400501653552
125,0.6994103211164474,0.681125,0.12311247383058072,0.7058454566001892,0.6803125,0.12457681365311146
126,0.7041138571500778,0.673375,0.12474112892150879,0.7050527377724648,0.68078125,0.12448406978324056
127,0.6995100351572037,0.67825,0.12336503890156746,0.7069602143466472,0.67965625,0.12499385329335928
128,0.7018993299007416,0.684875,0.12341421563923359,0.7045428518652916,0.68184375,0.12435162544250489
129,0.6986357611417771,0.684375,0.12271666353940963,0.7037724406123161,0.6803125,0.12419992449134588
130,0.6991439574956894,0.679125,0.12336248840391636,0.7023973711431026,0.68284375,0.12390246451646089
131,0.6970354996919632,0.681125,0.12270235273241997,0.702990242421627,0.68228125,0.12383720787614584
132,0.6960447067022324,0.685,0.12231302084028721,0.7021236942112445,0.6818125,0.12378735211864114
133,0.6952281235456467,0.686375,0.12218419939279557,0.7032548153996467,0.6854375,0.1239773857332766
134,0.6979641064405441,0.678125,0.12302140268683434,0.699746719866991,0.68434375,0.12331875123083591
135,0.6987632626295089,0.685875,0.12278999561071396,0.699283274948597,0.6859375,0.12308858714997768
136,0.6949598226547241,0.684125,0.12227585327625275,0.701092635691166,0.68340625,0.12357688412442804
137,0.696635427236557,0.681375,0.12284924301505089,0.70200338357687,0.683,0.12377245580777525
138,0.6960257359743118,0.687375,0.12213515052199364,0.6998427257835865,0.68475,0.12325863870978356
139,0.6986930218935012,0.68725,0.12269583866000175,0.6986141159236431,0.683875,0.12289565555378795
140,0.6938436833620072,0.686875,0.121679274559021,0.698052491992712,0.68240625,0.12290456057339906
