,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0138523864746094,0.51275,0.21305894541740417,1.0937010201348198,0.4527777777512868,0.2314418843454785
1,0.9687016797065735,0.5607499995231628,0.19843569242954254,1.0099379205703736,0.50775,0.20572648808691238
2,0.9373545107841492,0.566,0.18908825540542604,0.9751459054946899,0.5316944443384807,0.19478459656238556
3,0.9032024621963501,0.5902499990463257,0.17803188633918762,0.9369600797229343,0.5571944444974264,0.18421011851893532
4,0.9239130315780639,0.5800000004768372,0.18408323955535888,0.9091126848326789,0.5715555555555556,0.17674585342407226
5,0.8738180532455444,0.5975,0.16966056656837464,0.8912030045191447,0.5821111110051473,0.17198276359505124
6,0.9706445302963257,0.5544999995231629,0.19920601177215577,0.8740279467900595,0.5900833333863152,0.16773551111751134
7,0.8646985402107239,0.5975000009536743,0.16789445412158965,0.8643277434243096,0.5955277778837416,0.1655728739367591
8,0.8769712953567504,0.5842499990463257,0.17123490703105926,0.8565407201449077,0.5984999999470181,0.16359521640671623
9,0.8666019105911255,0.5910000009536743,0.16791688418388367,0.8495547586017185,0.6041388889948527,0.16221530277199214
10,0.8917132067680359,0.5847499990463256,0.17454112362861635,0.8454322344991896,0.6058055556085374,0.161231260644065
11,0.8614968032836914,0.5937500009536744,0.16550300621986389,0.8392311306529575,0.6112499999470181,0.1597021015882492
12,0.8503812408447265,0.6065000009536743,0.1637082747220993,0.8348179599973891,0.6101388889418708,0.15853202843666075
13,0.9498045539855957,0.55725,0.19247128224372864,0.833957716094123,0.6135555554495917,0.15853413996431562
14,0.8701868524551392,0.60375,0.1691355503797531,0.8293750044504802,0.6148611110051473,0.1574289656745063
15,0.8609695544242859,0.6069999990463257,0.16556834483146668,0.8280311192936367,0.6136666667726305,0.15719458015759785
16,0.9613500452041626,0.57475,0.189993683218956,0.8253217621909248,0.6184444444444445,0.15646097209718493
17,0.8777863917350769,0.60225,0.1702382640838623,0.8215524413850572,0.62075,0.1556358345614539
