,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.9608652720451355,0.55375,0.19552370429039,1.053832659403483,0.4852499999470181,0.21575827413135104
1,0.9231559100151062,0.5657499990463257,0.18470477747917174,0.953785982714759,0.5490555554495917,0.18938900552855598
2,0.8668714594841004,0.6030000004768371,0.16830734956264495,0.8826704008844164,0.5933333334392972,0.16957882136768765
3,0.8930544667243957,0.5967499995231629,0.17582308888435363,0.8404122563468085,0.6140277776718139,0.15789146361086104
4,0.9950801210403443,0.5599999995231628,0.19736705124378204,0.8067056518660651,0.6308888889948527,0.1495330658223894
5,0.7895096926689148,0.6322499990463257,0.1464034367799759,0.7877866305775113,0.638361111217075,0.14467169459660847
6,0.9742968597412109,0.5652500009536743,0.18994109785556793,0.771649744298723,0.6486111111111111,0.1408944234053294
7,0.7969262585639953,0.6394999990463257,0.14895323836803437,0.7652104885843065,0.6515000000529819,0.13949304489294687
8,0.7698030366897582,0.6512499995231629,0.141813548207283,0.7562210903697544,0.6540833332803514,0.137507069600953
9,0.7658521366119385,0.6489999995231629,0.13990529823303222,0.74977855931388,0.6585555554495918,0.136136859940158
10,0.7802272086143494,0.6365000009536743,0.14560156214237213,0.7434015323850843,0.6604722221692403,0.13457949487368265
11,0.8043039622306823,0.6377500004768372,0.15089871191978455,0.7370844757821825,0.665111111164093,0.13320575228002338
12,0.7917418541908264,0.6440000004768371,0.14713115978240968,0.733681998623742,0.6680277778837416,0.13262927524248758
13,0.7360281648635865,0.6682499995231629,0.1337814611196518,0.7304617750909593,0.6681944443914626,0.13188200073772008
14,0.7683247880935669,0.6449999990463257,0.14199005806446074,0.727994241449568,0.6728055554495918,0.1312257042394744
15,0.7786490745544433,0.6444999995231628,0.14486806809902192,0.7223902650939094,0.6736666666666666,0.13002703976631164
16,0.7790254249572753,0.6525000004768372,0.14147022426128386,0.7164891063372294,0.6790555555555555,0.12879860585927963
17,0.7361507053375245,0.6655,0.13400202786922455,0.7138573065863715,0.680388888782925,0.12816823227538002
18,0.7527587385177612,0.6559999990463257,0.13817820060253144,0.712003675725725,0.6813888888888889,0.12787884008222156
