,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.945449089050293,0.5740000009536743,0.19058770418167115,0.9963259899881151,0.5214166666666666,0.20340511037243736
1,0.9098504381179809,0.5797500004768371,0.1809787313938141,0.918494208017985,0.5695555556085374,0.17995016096697913
2,0.8382520837783813,0.6232500009536743,0.15841287767887116,0.8599034821192424,0.6006111110051473,0.1637287426127328
3,0.8268205552101136,0.6147499990463257,0.1575216941833496,0.8223661079936557,0.6173055556085375,0.15392939734458924
4,0.7843756976127625,0.6395,0.14472610974311828,0.8000280362235175,0.6276388888888889,0.14842237453990512
5,0.7736521487236023,0.6467499995231628,0.14256116199493407,0.7848979399469164,0.6357777778307597,0.14458656848801507
6,0.7911201496124267,0.6377500004768372,0.14703614449501037,0.7706126374138726,0.6434444444444445,0.14141473062833151
7,0.8631964182853699,0.6195000004768372,0.1651058371067047,0.7651466275321113,0.648361111164093,0.14013089022371503
8,0.7717654657363892,0.6457499995231628,0.14291964530944823,0.7619981101353963,0.6494999999470181,0.13955037115679847
9,0.7779965486526489,0.6397499995231628,0.1447257295846939,0.7545531619919671,0.6542222222752041,0.13774765205383302
10,0.7634346270561219,0.6482499995231629,0.1403643307685852,0.7482203675376045,0.6590277777777778,0.1362611978318956
11,0.7644174818992615,0.6575,0.13964286172389984,0.7441418982611762,0.6600555554495917,0.13531315982341766
12,0.8757437968254089,0.6075,0.16864053082466127,0.7404869927300347,0.6631944444974264,0.13446645580397712
13,0.8168284859657288,0.6289999995231629,0.1540797061920166,0.73852444352044,0.6629444444444444,0.13415154586897957
14,0.8238663444519043,0.6137499995231629,0.15434702241420745,0.7377790782186721,0.6658333333333334,0.13402626468075646
15,0.7614113969802856,0.6459999995231629,0.1397227350473404,0.7325351361168756,0.667361111217075,0.13285825588968064
16,0.77088911485672,0.6407499990463257,0.14170260298252105,0.7319476309352451,0.6674444443914626,0.13285672441456053
