,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.055595819234848,0.479125,0.22509979009628295,1.1069715540409089,0.40240625,0.23765511044859886
1,1.0323824443817138,0.499,0.21712601786851882,1.0621186600327492,0.4954375,0.22272583326697348
2,1.0153573684692383,0.509,0.2114655669927597,1.0402193104624748,0.50690625,0.21657512190937997
3,1.0036381435394288,0.518125,0.20759868812561036,1.0260767607688903,0.51590625,0.21215214371681212
4,0.9916444571018219,0.526875,0.20361340618133544,1.012506898343563,0.52425,0.20822612243890762
5,0.9825703928470612,0.53225,0.20074143606424333,1.0036057838201522,0.53203125,0.20496482294797896
6,0.9721365127563476,0.539125,0.19744999247789383,0.9930978451371193,0.5355625,0.20229355975985527
7,0.9658290581703186,0.548875,0.19532794404029846,0.9837936502695084,0.54109375,0.19970933228731155
8,0.9576100010871887,0.552125,0.19289920037984848,0.9750170561671258,0.54821875,0.19707877741754054
9,0.9500917572975158,0.5615,0.19040764236450194,0.9675124284029007,0.55396875,0.19475835637748243
10,0.943131618976593,0.56875,0.18810824739933013,0.9591228735446929,0.56015625,0.19227876225113869
11,0.9353022136688233,0.57125,0.18580026561021803,0.9515357509851455,0.5659375,0.19002180963754653
12,0.9288485293388367,0.579125,0.18351345777511596,0.9444187916517258,0.5719375,0.18821191331744194
13,0.9222788097858429,0.583375,0.18154794490337373,0.9374973140954971,0.57546875,0.18594972698390483
14,0.9149577133655548,0.588625,0.17932597172260284,0.9305243018269539,0.57803125,0.18384322515130044
15,0.90759037566185,0.591375,0.17728295278549194,0.9230413414239883,0.58265625,0.18157822424173356
16,0.9008285419940949,0.59425,0.17513070359826088,0.9160084779858589,0.586125,0.17949362082779408
17,0.893201248884201,0.600125,0.1727107782959938,0.9097365848422051,0.59234375,0.17747862823307514
18,0.8863134379386902,0.60425,0.1707179815173149,0.9008536475300789,0.59646875,0.1750247211828828
19,0.8786507019996643,0.6065,0.1685438958108425,0.8949046682119369,0.59965625,0.17325983867049216
20,0.8721898469924927,0.610625,0.16647527146339416,0.8868812061548234,0.60375,0.17103529980778695
21,0.8663745532035828,0.61325,0.1646799047589302,0.8779809065461158,0.608,0.16843176835775375
22,0.8574358534812927,0.61625,0.16225254586338997,0.8728608759641647,0.6136875,0.1669470188319683
23,0.8505216550827026,0.620125,0.1601756538450718,0.8659836175441742,0.615625,0.16493418633192777
24,0.8450288989543915,0.622625,0.1583911594748497,0.8579740045070648,0.61853125,0.1626961285546422
25,0.8378285336494445,0.623625,0.1564013284444809,0.8520800700187683,0.62115625,0.16098737946897745
26,0.8309600059986114,0.62775,0.15454395452141761,0.8451678338050842,0.62553125,0.15877483201771975
27,0.8237703094482421,0.629625,0.15275911644101142,0.839267751455307,0.62753125,0.15737066878378392
28,0.8183993799686432,0.63125,0.15151441034674645,0.8320284297466278,0.63071875,0.15541520668566228
29,0.8119653285741806,0.6325,0.14980640280246735,0.825295818567276,0.6341875,0.1534193620979786
30,0.807240399479866,0.633875,0.1488095830976963,0.8187281101346016,0.63665625,0.15171455470472575
31,0.7985619177818298,0.639125,0.14586019149422647,0.8126618947386741,0.64025,0.14990592917054893
32,0.7946620063781739,0.640625,0.14454879236221313,0.8073101550936699,0.64284375,0.14856664095073938
33,0.7877904642820358,0.644625,0.14332829135656358,0.8030209544897079,0.64315625,0.1474188603684306
34,0.7827069652080536,0.646,0.14166359773278236,0.7956084635257721,0.6453125,0.14547627211362124
35,0.779987793803215,0.647125,0.14067301708459853,0.7909544520378112,0.64909375,0.14416667561233043
36,0.772696583032608,0.65175,0.1391930062174797,0.785934386253357,0.6495625,0.1428433156684041
37,0.7676394691467285,0.655,0.13783280450105667,0.7817342169880866,0.6513125,0.14180875021964312
38,0.7626673377752304,0.656625,0.13668217927217483,0.7748025068640709,0.65290625,0.14001620902121067
39,0.7572437597513199,0.6585,0.13560667929053308,0.7711252589821815,0.6539375,0.13903158657997847
40,0.757493449807167,0.65725,0.1347814157307148,0.7659633565247059,0.65675,0.1377226853519678
41,0.7482483967542648,0.662125,0.13294592717289924,0.7609863696992397,0.65746875,0.13651795176416637
42,0.7430682030916214,0.663375,0.13199797770380975,0.754583029806614,0.66021875,0.13488220650702715
43,0.7388272875547409,0.66775,0.13059001970291137,0.7516565247476101,0.661625,0.13419705360382794
44,0.7345500246286393,0.66725,0.1298901484310627,0.7474390138983726,0.66465625,0.13301941506564618
45,0.7299875322580337,0.669375,0.12861070501804353,0.7424198534488679,0.66584375,0.13168631882965565
46,0.7261992098093033,0.67075,0.1275879540145397,0.7364675559401512,0.66775,0.13025504445284605
47,0.7226198493242264,0.671375,0.12673924779891968,0.7336045902073384,0.67,0.1296115392819047
