,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0573471593856811,0.459375,0.2264117061495781,1.1309751207828522,0.39890625,0.24419248852133751
1,1.0302903084754944,0.494,0.21693585991859435,1.0828496981859208,0.450125,0.22937721700966357
2,1.0170755443572999,0.501875,0.21237421613931656,1.059931613445282,0.46484375,0.22250959803164005
3,1.0085793294906615,0.506375,0.20952279794216155,1.044239273786545,0.48121875,0.21830394630134106
4,1.003558811903,0.508875,0.20791035157442092,1.0347219712734221,0.49128125,0.21563352234661579
5,0.9983923194408417,0.51225,0.20623952305316925,1.0281442291736602,0.49625,0.2135403258651495
6,0.9947594249248505,0.51525,0.20509429776668547,1.0213337531089783,0.50128125,0.21187283648550512
7,0.9912059426307678,0.520125,0.20389912903308868,1.0144794793128968,0.50746875,0.20970803323388099
8,0.9875362341403962,0.526125,0.2026541766524315,1.0071306445002557,0.51565625,0.2079765336215496
9,0.9841784398555755,0.52975,0.20150073087215423,1.0037959727048873,0.51784375,0.2065109917074442
10,0.9811112995147705,0.531125,0.20054753160476685,0.998116008579731,0.52103125,0.2053347609192133
11,0.9781243605613709,0.533375,0.1995756694674492,0.9931217575073242,0.52603125,0.20362556733191015
12,0.9753866477012634,0.53575,0.19872467905282976,0.9889033105373383,0.52809375,0.2025893853008747
13,0.972284875869751,0.538,0.19769245612621308,0.9856531205177307,0.53046875,0.20155014671385288
14,0.9700635278224945,0.53775,0.1970434728860855,0.9810435189604759,0.53490625,0.2000925444215536
15,0.9675341191291809,0.54175,0.19619182151556014,0.9784238393306732,0.53575,0.19938044357299806
16,0.9641710932254791,0.546375,0.19514235264062882,0.9731166267991066,0.54,0.1978324207663536
17,0.9616665222644806,0.547,0.1943133144378662,0.9709539761543274,0.54171875,0.1973255889415741
18,0.9594917690753937,0.55075,0.1936342472434044,0.9665173723697662,0.54578125,0.1957423504292965
19,0.9570864007472992,0.553625,0.19290608739852905,0.9641696447134018,0.54609375,0.1952883420884609
20,0.9548930089473724,0.555,0.1923155666589737,0.9619352616667748,0.54959375,0.19443111352622508
21,0.9534362375736236,0.558,0.1918186709880829,0.9587785730361938,0.550875,0.19354259479045868
22,0.9490885515213012,0.5585,0.19039739722013474,0.9569018635749816,0.551375,0.19309840521216393
23,0.9470790529251099,0.557625,0.189867416203022,0.9531306254267693,0.55434375,0.19182479318976403
24,0.9444600689411163,0.56325,0.18896165257692338,0.9507045093774795,0.555375,0.1911848804652691
25,0.9422566645145416,0.564875,0.1882509955763817,0.9481741071939468,0.5581875,0.19041764444112777
26,0.9411286237239838,0.564875,0.18800111323595048,0.9458423815369607,0.557625,0.18978005746006965
27,0.9374925835132599,0.56775,0.18683499014377594,0.9419401766061782,0.56090625,0.18857546591758728
28,0.9348872661590576,0.568,0.18603830441832542,0.94145807659626,0.5616875,0.1883536826223135
29,0.9327762486934662,0.568625,0.18534617614746093,0.9386579612493515,0.564,0.18763734325766562
30,0.9305760340690613,0.56825,0.184755019903183,0.935236365556717,0.5654375,0.18650382783263922
31,0.9285493984222412,0.572,0.18392966994643212,0.9335242820382118,0.56678125,0.18613316395878793
32,0.9256598796844483,0.571,0.1832344661951065,0.9309336729049683,0.56703125,0.1853419644534588
33,0.9234296734333038,0.5735,0.18253322306275369,0.9274782353043556,0.57065625,0.184362530246377
34,0.9209311137199402,0.5735,0.1817544577717781,0.9260028942227364,0.5704375,0.18399671833962203
35,0.9186358246803283,0.57425,0.1810748300254345,0.9242410805225373,0.57253125,0.1833559366837144
36,0.9164206025600433,0.5755,0.18047795337438582,0.9217413877248763,0.5735,0.18253092700242995
37,0.914828177690506,0.57575,0.18002462950348855,0.9179098178744316,0.57521875,0.18154330584406853
38,0.9124465954303741,0.578125,0.17936275815963745,0.9160466443896293,0.5785625,0.18091990807652472
39,0.910214236497879,0.580125,0.17859900692105293,0.913359865128994,0.579,0.18005348391085862
40,0.9081271228790283,0.580625,0.17805906304717065,0.9117867949604989,0.57915625,0.179690305121243
