,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.8715788208246231,0.621,0.16266095769405364,0.8977386395931244,0.59296875,0.17202885037660598
1,0.9872440050840378,0.575875,0.19130646058917045,0.699951981395483,0.68878125,0.12187100175023079
2,0.6182280089855194,0.712875,0.10482382747530937,0.635372886955738,0.72396875,0.10815698249265551
3,0.6489665455818177,0.72375,0.11040982528030872,0.606715557217598,0.7421875,0.10203026730194688
4,0.9862100999355317,0.5585,0.1868661913871765,0.5883885119855404,0.75109375,0.09814594975672662
5,0.5657836074233055,0.759375,0.0938412496894598,0.5741998190581799,0.76128125,0.09514895495399833
6,0.5531138816475868,0.781,0.09047768937051297,0.5691361123025417,0.76459375,0.09414219374582171
7,0.5620239647626877,0.761,0.09307410221546888,0.557379150569439,0.771,0.09180558190122247
8,0.5994496530294419,0.731875,0.10051997537910938,0.5542074659317732,0.77571875,0.09109583580866457
9,0.5446173492074012,0.798,0.0879796293452382,0.545972060918808,0.7795625,0.08953921180032194
10,0.9310205745697021,0.62275,0.16403011046350002,0.543756221473217,0.7810625,0.08920013708248735
11,0.570872274518013,0.762625,0.09451282173395156,0.5384844610691071,0.78621875,0.08791589148715138
12,0.5381863715648652,0.778375,0.08758767680823804,0.5352108210027218,0.78615625,0.08743897944688797
13,0.6045448818206787,0.771625,0.0990854491069913,0.5286324623525143,0.78959375,0.08623887940123677
14,0.5508622584939002,0.778375,0.09019248804450035,0.5241447700709104,0.79,0.08546347158774734
15,0.7643790125846863,0.6505,0.13018315549194812,0.5220000906288624,0.7930625,0.08496963422000409
16,0.6153846433758736,0.71725,0.10370275047421455,0.5199788224548102,0.7949375,0.08433387011103333
17,1.3849369621276855,0.5675,0.22783281922340393,0.5187459573894739,0.7948125,0.08429507001116872
