,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,3.2782483861636567,0.4073518355821603,0.3251434712297888,3.5173535744801705,0.4112663537132247,0.33088526989164585
1,2.4428182178868387,0.431357841442215,0.2894753888491602,2.70594876032598,0.4300158329084315,0.30272451876411866
2,1.7778243158542684,0.47236808908674294,0.25338003673563003,2.0049725238033367,0.4592094663399689,0.26700102804035003
3,1.3511336580101447,0.5061265263267684,0.22243309680909984,1.509704468038419,0.4958751144924017,0.23328156469398126
4,1.104440684734687,0.5348837270114266,0.19861056098761515,1.1970019936313239,0.5232910195879366,0.20656189391801485
5,0.9798665153410888,0.5503876031592775,0.1843481183305446,1.0238342616846885,0.5500124995286145,0.18800883628203435
6,0.9204163994900015,0.5761440397203192,0.1744017205362947,0.9404910862046822,0.5700952750335637,0.1770471040490488
7,0.8927828259067435,0.5916479185957645,0.16848645308042176,0.9022426984481741,0.5805394294735379,0.17049974509858182
8,0.8734378165738468,0.5938984729344023,0.16472464665364372,0.8809646739071897,0.5887892004142308,0.16623287733290043
9,0.8658140613216554,0.6024005985850244,0.16200790321582495,0.8667639265298572,0.5961778838400517,0.1630728078559519
10,0.8518461343883782,0.6001500332763893,0.15976109865248933,0.8574565599164758,0.6004555428684732,0.16097297894219909
11,0.845451267041633,0.6029007320375436,0.1581864027074946,0.8490077102221714,0.6035943446793539,0.15901649466268136
12,0.8394001700723729,0.6054013544066187,0.15670328009170303,0.8417615700336282,0.6085108747194483,0.1574260090657272
13,0.835311493342386,0.6036509167375967,0.1559508277807095,0.8369576619441687,0.6099552791342663,0.15643112001122775
14,0.831268209134021,0.6089022240509955,0.15492010021931113,0.8330983962636137,0.6121774396480201,0.1556331098997733
15,0.8289569537172797,0.6124031048442281,0.15427114206214165,0.8300000204483287,0.6130940807514371,0.1548602807623145
16,0.8275232430427305,0.611652911782533,0.1542471008327312,0.8265033681019621,0.6149551401200956,0.15411871969360455
17,0.8243057629739562,0.6141535341516081,0.15340802287736455,0.8253140099389478,0.615538457241897,0.15379678944753827
18,0.8200375534916378,0.6156539093646206,0.15234396699280345,0.8214426870538256,0.6176495097209399,0.15303565783999482
19,0.8186576189354499,0.6171542899732024,0.15202381640158466,0.8197865834044356,0.619288353104614,0.152638940001997
20,0.8177716950679845,0.6206551569496044,0.15169975246137665,0.8176310499579816,0.6207605344329105,0.15224526600587243
21,0.8186497869834986,0.6216554070121201,0.15196476591679717,0.8166507314332363,0.621232743501789,0.15205301194311047
22,0.8140923377870768,0.6219054751021769,0.15110762925573099,0.8169122853728388,0.6215382907255561,0.15207993058575572
23,0.8129711481117254,0.6214053500112995,0.1507749709748542,0.8147213198450491,0.6222049387914367,0.1515579447462732
24,0.8115912605357426,0.623155787739941,0.15041250754338736,0.81310561039306,0.6218993916223057,0.1513147785659896
25,0.8112277829459262,0.6231557931951297,0.15041754744102967,0.81166177274141,0.6227049248482975,0.15094429048984329
26,0.8108473095663729,0.6231557904079158,0.15036529757568734,0.8107132844959893,0.6243993221715121,0.1508141867341487
27,0.810636960854975,0.6271567907772174,0.15025641589007935,0.8099239551323341,0.6253437404003294,0.1506282632435227
28,0.8096880455796913,0.6289072228718114,0.15005088622315463,0.8097362294716556,0.6236771201942368,0.15056650976280925
29,0.8091261965180969,0.6266566630183652,0.14979391072386056,0.8089804721555426,0.625621510563266,0.15042132653737014
30,0.8089425700490074,0.6231557903482963,0.14989383093161296,0.8092942001114243,0.6253159634404929,0.15051421512622262
31,0.8076472683649237,0.6291572881746542,0.14956319268031787,0.8087592667408948,0.6249548624874516,0.1503121908959513
32,0.8079570581776465,0.6279069727496762,0.14967335077204327,0.8072864459337835,0.6257881724712918,0.1500776370570334
33,0.8069815468448316,0.6299074812363493,0.14934464802843953,0.8068831010707991,0.6255659565508774,0.15000021386314097
34,0.8064002563101437,0.6291572909022487,0.14928475858852785,0.8075277140970273,0.6255381795446832,0.1501181057329221
35,0.8073574001862425,0.6256564072621825,0.14950250882853802,0.8073520262550438,0.6269270298361848,0.15008249196098009
36,0.8069743532393986,0.6244061002584659,0.1493714539952265,0.8064267030275781,0.6254826254395789,0.14988275170773255
37,0.8086685168948821,0.6246561627740949,0.1496433901411201,0.8066220624586407,0.6250104162514943,0.1499432800837727
38,0.8064314289282608,0.6269067227467802,0.14922682310855814,0.8061584341605833,0.627538123962525,0.14987033766503632
39,0.8068288954444813,0.6244061029860604,0.14928727151528393,0.8063498178752494,0.625732618533407,0.14988405423296355
40,0.8074509295173573,0.6334083565147736,0.14942116934780955,0.8058719606731458,0.625704841590127,0.14980568609866218
41,0.8071367365773185,0.6274068560204407,0.1494324968945655,0.8059837285593044,0.626732590782891,0.1497902440403419
42,0.8060355357272412,0.6314078562108837,0.14894716301897998,0.8057681219266065,0.6257603954187396,0.14984855799480484
43,0.8071637047055543,0.6336584162431885,0.1493461245513016,0.8058053682318714,0.6263159356353409,0.14981485791134969
44,0.80731451651489,0.6299074812363493,0.14939519277838773,0.8059113459061796,0.6257326185052612,0.14973058666140798
45,0.8068908810704969,0.6264066031707112,0.14927978510706388,0.8064063878040314,0.6272881309531344,0.14988788531028954
46,0.8067469348100222,0.6304075979655849,0.14923592355585777,0.8050998694790539,0.6264270437511781,0.14959470880570994
47,0.8077157316550102,0.6271567934451923,0.14940282052220272,0.8058742111942668,0.6285380961490947,0.14976845165439218
48,0.8056709823473658,0.6289072227525723,0.14893154132571867,0.8063290521391981,0.626649259774242,0.14984658063418307
49,0.80662034701991,0.631407845181267,0.1490395069904821,0.8057154318875152,0.6268714758602203,0.1497012075442499
50,0.8058566404867542,0.6289072310545946,0.14899652866191582,0.8051620415888119,0.6273714619253593,0.14959843869537237
51,0.8054056275364875,0.6281570435673274,0.14895356048357788,0.8045428896698004,0.6261770506043696,0.1495088023254101
52,0.805437353751933,0.6309077312392454,0.1488551048226105,0.8058177859418071,0.6269548068142332,0.14975607518517195
53,0.8053368898623285,0.629657413086673,0.14883789890004445,0.8049578918310965,0.628065887108362,0.14959700276706223
54,0.8049337288295367,0.6296574158738869,0.14880960283204298,0.8044680004146231,0.6273159078119768,0.14949254148551344
55,0.8071810759345005,0.6329082203942795,0.14936256352425456,0.8047505476230323,0.6263437127243171,0.14958360929907483
56,0.8061034726512286,0.6366591609159271,0.14907620527142731,0.8060866889995071,0.6260381655551861,0.14977721533023072
57,0.8048918365865804,0.629407350571044,0.14876135587915834,0.8052844626500022,0.6264825978198584,0.1496614522234254
58,0.8057727207389883,0.6299074811767298,0.1489426892760337,0.8051223497248892,0.6286214270848955,0.14964229240299534
59,0.8076185705543131,0.633908478818437,0.1494676221174191,0.8047349050999919,0.6275103470490464,0.1495238377853836
60,0.8055122589343606,0.6309077285712705,0.14896020986685665,0.804973965985739,0.6269270298361848,0.14963090919813532
