,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0607795315881048,0.4553638404087592,0.22371768471106018,1.0820302056529807,0.43962667701357006,0.2291077331624486
1,1.0604435986773793,0.45686421629994417,0.22649033184676326,1.0422767940430087,0.46254270714205675,0.219699265706811
2,1.0556485700619225,0.45211302811546783,0.2265525581270911,1.0212198502288745,0.49865281517225973,0.21361556468867635
3,1.0329215054393976,0.48212053059458465,0.21897339960595136,1.0054879390657956,0.5155690120314926,0.2087313169337972
4,0.9995103859251575,0.5088772191855871,0.20803896230246074,0.9936199880471471,0.5240132219145515,0.2051601278549605
5,1.0017200645788755,0.5068767194704402,0.20897119833800637,0.9845329358184944,0.5279297797879439,0.20248821300642844
6,0.9916806275262091,0.5126281575236686,0.20569879010740774,0.9773652235063155,0.5316241216664181,0.20024751708226476
7,0.9904691411662501,0.5093773448204929,0.2052093340355505,0.9725215203023441,0.5359295576265304,0.19868353931538804
8,0.9680678375842244,0.5318829714432154,0.1975923946281468,0.9690217053485259,0.5375406239030163,0.1975613310608194
9,0.9782520670180143,0.5208802195482476,0.20107903662965607,0.965975509248228,0.5392072443756666,0.19657933084725546
10,0.9767111465614359,0.5171292824174619,0.20065746097735807,0.9641115526809172,0.5405127635475914,0.19601597844493088
11,0.9710043823906827,0.5256314089400198,0.19865505970412714,0.9629231590631422,0.5401794395154789,0.19560839405402797
12,0.9589743562178721,0.5406351594902271,0.19462153442235672,0.9616400963405594,0.540984972753888,0.1952159816979673
13,0.9699546360140832,0.5246311588775041,0.1984108941097145,0.9602482049687896,0.5421793840020297,0.19479184361036406
14,0.9597915600585651,0.5371342840776588,0.19498759810329527,0.9596345748991699,0.5411794117243998,0.19461117904792744
15,0.9572174645090258,0.5466366592840303,0.19402761834879223,0.958975748078253,0.5425960389939498,0.1943872220178256
16,0.9571259512278878,0.5423855967121024,0.19407841231591047,0.9585414832209399,0.5427627011503214,0.19427269187294038
17,0.9571250049314907,0.540885221618329,0.19415396073738556,0.9586281405714187,0.5419293907343594,0.19429714871449244
18,0.9565149738091652,0.5428857217433603,0.19392252301135401,0.9579287329526984,0.5428182551262859,0.19407801863577712
19,0.9578336348799533,0.5443860970308972,0.19419376643024763,0.9580333856343461,0.5417627287253397,0.1941684152969158
20,0.9608355079271937,0.53313328402136,0.1954446584768789,0.9578905692150459,0.5435126800973669,0.19407224041902835
21,0.9566350245988497,0.5456364090277511,0.1939552507010899,0.9580197673712018,0.5430960250872346,0.19413860524476545
22,0.9555352780484474,0.5463865967684014,0.19358471359766016,0.9571655519899172,0.5432626871608244,0.19391415699290346
23,0.9558278594383093,0.546386596962165,0.19369427645525417,0.9573266970105,0.5444293213845597,0.1939412632494091
24,0.9592760271595608,0.5398849713620498,0.19489161336338498,0.9576107131445104,0.5421793840020297,0.1940387467237543
25,0.9564916835215188,0.5428857217433603,0.1940039242877457,0.9572738716544114,0.5431515791079013,0.19392962908119643
26,0.9565014725448072,0.5446361589652355,0.1939408520134606,0.9569081492163878,0.5428460321506922,0.1938371913939237
27,0.9550994058256299,0.5478869720559384,0.1934615876912236,0.9571792009899919,0.5434293492625599,0.1939380068127796
28,0.9572380701879705,0.5456364092215147,0.1941654138764491,0.9568422721384671,0.5430960251882286,0.19383827091622646
29,0.9562047142092959,0.5486371594090615,0.19386256843335808,0.9566607791905085,0.54404044329784,0.1937991560332454
30,0.9563852174188471,0.5436359090964834,0.19401771397658008,0.9567666171024297,0.543957112275118,0.19381407691433655
31,0.9549658964293752,0.5491372844403194,0.19351654236511637,0.9567981275388696,0.5435126801619368,0.1938226430774586
32,0.9550083317766191,0.5481370345715673,0.19347666807623617,0.9569826286960478,0.5437904502139456,0.19389101675157994
33,0.95477602527451,0.5478869720559384,0.19339066385015544,0.9566906443923942,0.5447626454125332,0.19376399781398582
34,0.9564320676235534,0.5441360341277413,0.19409739466257828,0.9564832983945847,0.5449293074960566,0.1937342172392388
35,0.9570208595495995,0.5418854714870811,0.19423262315873774,0.9565883196097924,0.5444015443924384,0.19376558130191288
36,0.9550487861152768,0.5506376595340928,0.19350930629938534,0.9568355234310808,0.5443182132670669,0.19383745382174575
37,0.9571850699286187,0.5486371594090615,0.19418511907662056,0.9568285557058883,0.5444570982897601,0.19383789588262934
38,0.9555687522345646,0.5481370341840403,0.19374451543516324,0.9562083824880023,0.5442626594848121,0.1936922543325549
39,0.9576112671058218,0.547386846830917,0.1942780953059944,0.9567738961356901,0.5433460182804011,0.19382788438303086
40,0.959682044579882,0.5403850963933076,0.1951216991788657,0.9563977821383661,0.5452904086957882,0.1937096191100427
41,0.9548933976261161,0.546386596962165,0.19345835699353048,0.9568326249940108,0.5441515512580472,0.19387051371321976
42,0.9547886694184122,0.5466366594777938,0.193453583021437,0.956234105982478,0.5438182274039157,0.1936902965403395
43,0.9555948331344721,0.5463865965746378,0.1937217980466744,0.9563963291251074,0.5441515514236109,0.19373605506760733
44,0.9544571998656527,0.5486371597965887,0.19334913299855186,0.9562325809704642,0.5449293075606265,0.1936845813814837
45,0.955407853587385,0.5468867216058957,0.19369803289676732,0.9563506769539929,0.544262659329182,0.1937429370278236
46,0.9585022522408118,0.5403850967808347,0.19475807454860875,0.9561665759298928,0.5438460041899101,0.1936703264152026
47,0.9573992820613592,0.5421355341964735,0.19441379008665177,0.9564643096256275,0.544234882313054,0.19377914341117722
48,0.9621636891669111,0.5388847214932977,0.19589073161582227,0.956178630756963,0.5447626454489571,0.19369237897068337
49,0.956222626917897,0.5488872219246904,0.19391500033954287,0.9564124279785665,0.5454848477755722,0.19375598216228349
50,0.9552503210301696,0.5476369095403094,0.1936117901030586,0.9562002611254319,0.5438182272383519,0.19372842333697005
51,0.9589633120689192,0.5343835965995044,0.1949692181600097,0.9563134787251614,0.5438460043091161,0.19373906487741555
52,0.9567892696297625,0.5471367843152881,0.19400324035090308,0.9560424432182063,0.5439293352689237,0.19362634484095592
53,0.9582085453381864,0.5448862218683915,0.19446463749151763,0.9563710343681777,0.544762645440679,0.19374796137603195
54,0.9554332946204758,0.54588647154338,0.19374583073185814,0.9558924882200897,0.5444015444611474,0.19361991018006372
55,0.9554021337026952,0.5483870970871961,0.19363185348257955,0.9559483516332504,0.5451237466221984,0.1936423640871726
56,0.9545865061432757,0.5496374098591043,0.19340662722305585,0.9561356335430522,0.5445959834945735,0.1937070588197699
57,0.954459305866625,0.5481370345715673,0.19331406237975332,0.9562280678966967,0.544040443215058,0.19373764106465466
58,0.9557281164086798,0.5468867219934227,0.1936635810282863,0.9562398366708099,0.5430404710748461,0.19377341474479398
59,0.9552656796223582,0.5481370345715673,0.19359142889035108,0.9559291887970747,0.5447348684427629,0.1936449692315921
60,0.9546696296570509,0.5478869718621748,0.19349854886457304,0.9562094182770258,0.5447348684526967,0.1937435201358697
61,0.954593129100189,0.5491372842465558,0.19341263655320678,0.9560406747395712,0.5444015443320076,0.19373026733093668
62,0.9557397360651455,0.5446361589652355,0.19382078052833993,0.9559952687751597,0.5443182134607766,0.19370493827579796
63,0.9548591671511065,0.5478869718621748,0.19351094087739978,0.9560887657226164,0.5450681925634521,0.1937498210219919
64,0.9557364436947545,0.5483870970871961,0.19372171577169586,0.9561164844238421,0.5433460181611951,0.1937511921548164
65,0.9545230694370408,0.5476369095403094,0.19334259916168656,0.9561019431951658,0.5443737674913771,0.19372991180614293
66,0.9552247457934726,0.5476369095403094,0.19364384711757546,0.9560223294444847,0.543957112261045,0.19374059085839193
67,0.9560956864930534,0.5483870966996691,0.1938663098768283,0.9559579400290271,0.5441237743164228,0.1937560577690891
68,0.9596634236953652,0.5398849715558134,0.195062254239959,0.95596113416646,0.5441237744538407,0.19372647607627172
69,0.963479211864605,0.5431357844527527,0.1961988771213654,0.955799241606843,0.5447070915839205,0.19369702112589945
70,0.9551252252789073,0.547636909346546,0.19353017671521408,0.9556028245389503,0.5441793283006654,0.19366476843108477
71,0.9590622719659541,0.5373843462057607,0.1949263818377583,0.9555953505145109,0.5442904363436546,0.19364084770144968
72,0.9593359799974112,0.5453863470934128,0.19484959571070598,0.95557758515982,0.5443182134607766,0.1936677188854218
73,0.9542098776135751,0.5486371597965887,0.19328689483157632,0.9550915685022133,0.5444848754697964,0.19352798870517388
74,0.9545357344925001,0.5483870968934327,0.19343903095506376,0.9553347574462858,0.544540429399403,0.1936008364106214
75,0.9540192012221672,0.5473868470246805,0.19328671747086854,0.955004355875387,0.5443182134326308,0.19350574579264654
76,0.9536522805884529,0.5483870972809597,0.1931914532294897,0.9553626159645346,0.5435682341925373,0.1936337846801836
77,0.9539023463384424,0.547636909734073,0.19321688260323228,0.9553228720456791,0.5444015444247233,0.19360503383523667
78,0.9539821588805271,0.5478869720559384,0.1933012985794149,0.9555588167762263,0.5439015582850806,0.19369553699408573
79,0.954006716456226,0.547636909734073,0.19329491961178227,0.9552973703438599,0.5448459764592618,0.19362912879475672
80,0.9547352509130147,0.5468867216058957,0.193535047572802,0.9556721149757536,0.5447904224551514,0.19372316382599586
81,0.9536862354273795,0.5466366594777938,0.19321854090610127,0.9548816133140177,0.5449015304617165,0.19350224102057667
82,0.9535725642723213,0.547886972249702,0.19320817506366983,0.9547008899532322,0.5448181995904855,0.19346759614572007
83,0.9538019338408897,0.547636909346546,0.19329560321326494,0.9547514879903192,0.5440126662916457,0.19348958573105673
84,0.9541632914191397,0.5491372844403194,0.19334323190769334,0.9549593813935703,0.5444570985182382,0.19353530535123165
85,0.9535352861651721,0.547386846830917,0.1932591058688332,0.9551696725522262,0.5440682202394643,0.1936639289892083
86,0.9534632357456411,0.5473868470246805,0.19317586674902493,0.9549168724672141,0.5449848614074513,0.19352580227837562
87,0.9553560830706744,0.5468867219934227,0.19367749101819323,0.9550820765705632,0.5437904502321577,0.1935996475197309
88,0.9540563846385667,0.5483870968934327,0.19336709881699302,0.9548248610630031,0.544151551441823,0.19358642718062885
89,0.9530727285449282,0.5471367847028152,0.19307328254975625,0.9545835122916835,0.544457098473536,0.19343218670400036
90,0.9536673500407306,0.5478869718621748,0.19328237156714162,0.9545373514636928,0.5447348684063389,0.1934321043264607
91,0.95321068327914,0.5491372848278464,0.19313848052182236,0.9549877433236322,0.5444015444793594,0.19356340734231028
92,0.9532027282724382,0.549137284634083,0.19312712695858544,0.9544657496113813,0.5446793144585202,0.19346390075252928
93,0.9538659851799669,0.5483870970871961,0.19329447620628654,0.9550933452888428,0.5452348545824056,0.1935899807927953
94,0.9546206084213485,0.5456364090277511,0.19362535622230795,0.9550612565726129,0.5443182133962067,0.19359849617996533
95,0.9543771662095631,0.5436359090964834,0.19343009910439812,0.9548066311361246,0.5449848616276511,0.19351510685351667
96,0.9571793042114002,0.5473868466371535,0.19438495391397126,0.9549668258251255,0.545151523636671,0.19351958128674912
97,0.9532736923045354,0.5483870970871961,0.19318531619053717,0.9547080767011977,0.5444293215219778,0.19350850116308888
98,0.954483322618484,0.546136534059009,0.1935118514318769,0.9549158820079197,0.5449293073950627,0.19357518330934542
99,0.9552611925209067,0.5471367847028152,0.1938152459225794,0.9546510238656865,0.5444848753505904,0.19347773967752893
100,0.9572192613528233,0.5471367841215246,0.1944069304885671,0.9546714628068266,0.5445682064701671,0.193496313498754
101,0.9533266993605157,0.5488872223122175,0.19314744829326666,0.9548877535278654,0.5458459488378856,0.19354121161589657
102,0.953391800942675,0.546136534446536,0.19318453060236238,0.9549021447341624,0.5454292937168257,0.19361107544752826
103,0.9534554236768096,0.5471367845090517,0.19327695072666054,0.954827327176414,0.544957084437681,0.1935470086994749
104,0.9535053438113671,0.5466366596715574,0.19312622989303144,0.9550794897942122,0.5439293353922688,0.1936057730385444
105,0.953432603653266,0.5483870972809597,0.1932587860024968,0.9546018382207655,0.5449293076235409,0.19349516843220302
106,0.9531133230193373,0.5476369095403094,0.19311014702019616,0.9547568325655205,0.5446793144585202,0.19353203718026366
107,0.9531284298530726,0.546386596962165,0.19310728614629583,0.9546461175711319,0.5449848614438753,0.19351481451327224
