,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0529144182298207,0.46961740382196426,0.2248062623548758,1.0606440598824094,0.4606816476906165,0.22611313467654767
1,1.0446283753200243,0.48712178032587217,0.2221776242068661,1.0406710628681601,0.482458820546926,0.2206926573566561
2,1.0357134656090532,0.49512378063223367,0.219487897602729,1.0313760833254668,0.494402933289106,0.2179462869867961
3,1.026946567243026,0.498374593529173,0.21661428724506193,1.023468842165612,0.501124968810471,0.21545365755375762
4,1.028084698364895,0.49687421882292665,0.21608145593493902,1.0160843768731338,0.5049304185117345,0.21308376742875867
5,1.0246833888969888,0.5003750942354949,0.21503302805213279,1.0094123689907333,0.5104302659037643,0.2107522705402385
6,1.0166032543239607,0.506626656932454,0.21305760004559765,1.0041999886663142,0.5138746146437082,0.20896446625518023
7,1.0029775150181741,0.5173793451268544,0.20906758504782536,1.0010082959294342,0.5157912279759138,0.20808389958196313
8,1.001022920903041,0.5196299079612781,0.20844843255546458,0.9988365984933879,0.5162634371863495,0.20742197083399058
9,0.997433439974011,0.5211302820638765,0.20730866148982174,0.9981934293793729,0.5166800921683358,0.2072150496784235
10,0.9952359032291089,0.519879969485732,0.20661178754400866,0.9977511174579266,0.5177633953734884,0.207096937073939
11,0.995639003464865,0.5168792194919486,0.2067890097146095,0.9966815645696521,0.5178745034586962,0.20677193893536552
12,0.9972291227041646,0.5196299077675145,0.20727601515841382,0.9961518293744819,0.5179578344996302,0.2066184590860081
13,0.9945620690682256,0.5208802203456591,0.20647206451631123,0.996088398964497,0.5181800506319663,0.20658970532962068
14,0.9945039610530055,0.5176294070388353,0.20638123468015457,0.996286306405133,0.5178467264566411,0.20665752227622725
15,0.9935007416984385,0.5191297829300202,0.20609949357392163,0.9956663777896363,0.5178745035091932,0.2064711562201618
16,0.993920564413011,0.5178794693607007,0.20618203850977718,0.9958099600858236,0.5169578623370672,0.2065190731802767
17,0.9946499018706092,0.5163790942669273,0.2064410529939435,0.9962092393709717,0.5175689563301284,0.2066406490632168
18,0.9940367923077419,0.5186296578987625,0.20627020231617424,0.9961595721256202,0.5184300436695027,0.20662986959607357
19,0.9933929760237281,0.5208802195482476,0.20601938815079918,0.9958874700066183,0.517318963375374,0.20652374668169815
20,0.9941529511928439,0.5191297819388452,0.20626563281305255,0.9959527977188211,0.5176522874596391,0.20656277423926364
21,0.9935776424813372,0.5186296569075874,0.20612131817083296,0.9959136784128015,0.5186800366565422,0.20653541840310527
22,0.9932688462433144,0.5171292828049889,0.20599391361524774,0.9954882901458786,0.5182911586203194,0.2064244995449706
23,0.9955400452669873,0.5226306579550614,0.20675134041378515,0.9957128383594037,0.5182633816505491,0.2065447863928229
24,0.9939756608361093,0.5176294068450717,0.2061759029464085,0.9955141602554294,0.5178745033618414,0.20643235178059138
25,0.9980623734298424,0.5156289083148635,0.20760769868946338,0.9955554338022191,0.5188466986796348,0.2064421324494024
26,0.9934002912232327,0.5203800945169897,0.2060908410669297,0.9952845434616554,0.5185967056420985,0.2063617241747336
27,0.9934183725508251,0.517129281813814,0.2060807167693775,0.9952824491318231,0.5186244826582266,0.2063908538984983
