,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.1927007025973622,0.37609402314815915,0.25917885922571815,1.439713055897228,0.3705730396021916,0.29044737860658515
1,1.0877240349215607,0.4411102774277959,0.2346154173729449,1.1987775557405607,0.410266381443873,0.25500713938704955
2,1.044928374902163,0.4861215304571201,0.22222610120550934,1.109064576374233,0.45173745172834573,0.2384120577650929
3,1.0163074492156192,0.5293823460931628,0.21254239601548178,1.0659679905188977,0.47504235990298915,0.22776615255957017
4,0.9867714044749066,0.563390847056113,0.20252041825728884,1.038270208200565,0.49873614617676965,0.2198582726829082
5,0.9692286954548515,0.582145535728281,0.19622648830233766,1.0208974351273925,0.5108746979159516,0.21463268443253739
6,0.9571578842486462,0.5911477878857446,0.19193042865780838,1.0030229801019197,0.5297908392211721,0.20858018055807792
7,0.9348285102969439,0.6089022263016335,0.18434212149814178,0.9931008969772882,0.5364017667136209,0.20535661296173485
8,0.9186454098741541,0.6184046001069454,0.17913705967953575,0.9781806116643732,0.5463737118140197,0.20045670419778266
9,0.911979792415574,0.6191547894424186,0.17715261533025445,0.9734703585050599,0.5514013499757462,0.19879083742769502
10,0.9017544193964179,0.6214053520830788,0.17383921222407747,0.9635301407454845,0.5577622844124466,0.19525801176480267
11,0.92203882173408,0.5961490364097363,0.18105601370111052,0.943959640816203,0.5723729897716278,0.1888322106864114
12,0.8988042897389931,0.6121530374099863,0.17335163111998517,0.9314233598743941,0.5858726147820441,0.18402286445416363
13,0.874387829281086,0.6236559145299755,0.16536608667008787,0.9274218066550405,0.586344823657213,0.18255014341707537
14,0.8677402189237591,0.6236559145299755,0.16382200994709784,0.9205939200023079,0.5905113747701297,0.18053846174599558
15,0.8629468926700182,0.6251562896237489,0.16247757832224174,0.9166487930238302,0.5939557234372256,0.17871722217162567
16,0.8746366384447322,0.6201550377163478,0.16619212822963011,0.9146641004413688,0.5939279464773892,0.17788387829603572
17,0.8541300896705166,0.6254063519456142,0.1595341195558482,0.9108087752948903,0.5952334657039501,0.1768794837092291
18,0.8543268928798505,0.6241560397549968,0.15984060856201376,0.9090015147944986,0.5969000862047462,0.1761952690766297
19,0.8498032568514005,0.6259064769768721,0.158466247252507,0.9058859192369078,0.5985111523520923,0.17508134414499288
20,0.8578425700231086,0.6241560401425239,0.16092934218174995,0.9074019196099637,0.5979278353693644,0.17564844232324606
21,0.8497894734375236,0.6259064771706356,0.15835864680592612,0.9048655537998559,0.5994277936210732,0.17461219931007416
22,0.8466079190660339,0.6251562896237489,0.15744200919711254,0.9052319804720308,0.5976778423963979,0.1745895314820425
23,0.850881585406494,0.6271567899425436,0.15868927339042058,0.9002863460274386,0.6009833059679525,0.17334653361392138
24,0.8475728973235808,0.6254063525269049,0.1577201809926938,0.9012914953263335,0.5988444766565574,0.1736819560880585
25,0.8483306080676759,0.6251562898175125,0.15788888333961051,0.9046285833763694,0.5974278492115096,0.1746922475677878
26,0.8442732793267115,0.6261565398800281,0.15671040683008486,0.9010196725963431,0.5974278491105157,0.1736524056483168
27,0.8502306394590142,0.6274068526519362,0.15848710426138948,0.9013680785183297,0.5980667202529839,0.17386285623379313
