,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0117191823013547,0.4561140281494095,0.2093199392905024,1.080209548889056,0.37448959749793514,0.23180379928249423
1,1.0547046637529134,0.4651162787567648,0.2258198981576933,0.9917250609670075,0.5320129995230042,0.204733153600924
2,0.9089564949788281,0.5851462855283008,0.17865174163294065,0.9040150148749818,0.6020388323688987,0.1765648934408935
3,0.8512857577806117,0.6151537891923562,0.1612119841058423,0.8532591593593019,0.6148718090187307,0.16131916484613623
4,0.8252084613382951,0.6231557893049541,0.15378773285094188,0.8311554148513004,0.6186772588392002,0.1557077071243106
5,0.8175682262439494,0.6271567895550166,0.1515198958519251,0.8219249406022093,0.6197605623009768,0.15360152754269454
6,0.8147359628115752,0.6261565396862645,0.15155749270009172,0.8166039998337764,0.6213160744740139,0.1524191442096317
7,0.8087338454933816,0.6284071023269246,0.14952435224659594,0.8139879789283807,0.621732729530504,0.15182364840285123
8,0.8066508271420529,0.6266566647175223,0.14912635457235504,0.8111300064551791,0.621954945810192,0.15107932291190884
9,0.8073533914124379,0.6281570396175322,0.1495626081888841,0.8092222642903195,0.6230660258278291,0.15065429686518206
10,0.8061902867343671,0.6279069772956669,0.1493640679900543,0.8087163018500162,0.6219271687576398,0.15059269956292612
11,0.8077878949194438,0.6284071023269246,0.149824968917157,0.8085783919090463,0.621732729631498,0.15063886641081875
12,0.8061533936502696,0.6299074772269346,0.14957118051876037,0.8066590884563568,0.6225382628574897,0.15023154209797285
13,0.8033745607813467,0.6294073525832039,0.14882514165040403,0.8059546496168726,0.6240937750851631,0.14999645088223007
14,0.8044165784223404,0.6284071023269246,0.1491264468596917,0.8057278026882428,0.6240104441857862,0.1499438306171296
15,0.8039057390276686,0.6259064769768721,0.14886047965543037,0.8049725479428786,0.6242882142113049,0.1498405028350128
16,0.8042949882409787,0.6264066020081299,0.14895045609735316,0.8059300895247313,0.6239548902098216,0.1500597026401194
17,0.8039613442440038,0.6296574147113057,0.14890802520294433,0.8046675448215543,0.6248715312668809,0.14975314169078266
18,0.8036020692660529,0.6261565396862645,0.1488684913230616,0.8046863464702385,0.6231493568828359,0.14980379619052625
19,0.8057757202283417,0.6304076022581924,0.14949738496048626,0.8043239672002996,0.6258715037017963,0.14967996248137386
20,0.8039084088507221,0.6311577894175521,0.14903688776952143,0.8049580372855688,0.6240937750570171,0.14984744772232658
21,0.8036788061846194,0.6279069769081398,0.14876140164834137,0.8046882035321604,0.6255381794619013,0.149782838284918
22,0.8029451475914909,0.6279069769081398,0.14866397469661988,0.8051209679934943,0.6233993500859363,0.14991353322858894
23,0.8051931388558791,0.6254063517518508,0.14917087326141618,0.8042215833080891,0.6252604094728066,0.1496939360818109
24,0.809667664919832,0.6271567899425436,0.15052706324389412,0.804580500240389,0.6248715312950267,0.14972555089964112
25,0.806586113429779,0.6274068518768819,0.14977567959469718,0.8053340468700454,0.6247048693124971,0.14994690956102438
26,0.8127889212562788,0.6261565398800281,0.15137938490716418,0.804483546546385,0.6251770784641576,0.1497502565911232
27,0.8044981800129665,0.6279069771019034,0.14916624712717477,0.8042667646039999,0.6247604234440917,0.1497181774482095
28,0.8073569436793507,0.6241560399487603,0.14982828169979134,0.8045071989727505,0.6243437681955475,0.14975334976481774
29,0.8062871926782965,0.6251562896237489,0.14948161446800767,0.8043287483451333,0.6235382351533316,0.14972533725727954
30,0.8040648227514222,0.6254063521393778,0.14894939428062612,0.8040377294708301,0.6256215106361142,0.14962315402805187
31,0.8043076721213108,0.6289072269706555,0.14909584487518926,0.8045470907037078,0.6245382072571195,0.14974802088631195
32,0.8036129928046568,0.6284071021331612,0.14901617354573415,0.8050210445424768,0.6250381934878223,0.14986707513400116
