,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0309825998510411,0.5198799700968323,0.216942940597595,1.4116069461974112,0.43390461376072886,0.23740759035419523
1,0.8612376391127515,0.6171542884081893,0.16201888780298457,0.9272717537027224,0.5883725452070776,0.18260643056858142
2,0.8333625567797036,0.6214053511738807,0.15461178767283162,0.8443564516611057,0.6179550568039777,0.15770454110335513
3,0.8298657795553596,0.6139034759285867,0.15418655711297663,0.8291871893396312,0.6185383739340574,0.15424685528533585
4,0.8238490449097431,0.6211552886582518,0.15281130930734413,0.8241223477876198,0.6184272659092803,0.15334796605060566
5,0.8230771834506306,0.6196549135644783,0.15284249615403944,0.8208130468431736,0.6187328129774173,0.15272143003854555
6,0.8222454611019183,0.6149037259911024,0.1526710959405236,0.8187641710417956,0.6196772311880225,0.15235582828664113
7,0.8202781612558883,0.6224056014599696,0.15212510002459786,0.8176027798148673,0.6200105552623538,0.1522264941984182
8,0.8203620192378007,0.6224056012363963,0.15215614060031737,0.8163003556357699,0.619316130107497,0.1519859108637927
9,0.8200241655789485,0.6194048512724227,0.15211227191525956,0.8156933468920149,0.6195939001694397,0.15187633937572276
10,0.8213416600889133,0.615903976053618,0.1526747816639353,0.8139070798210268,0.6210938585039304,0.15151923347196958
11,0.8186113608870157,0.623155788783283,0.15186862209329727,0.8133125556369267,0.6205660953862393,0.1513443447396787
12,0.8179377901253029,0.6286571643506923,0.1514829854353066,0.8132386865063623,0.6200105552623538,0.15143605166177393
13,0.817315126529602,0.6234058515224853,0.15144516312090806,0.8127318506898,0.6209271964667649,0.15131666314597014
14,0.8172131947768752,0.6224056014599696,0.15144854080687467,0.812069363756937,0.6220104997083414,0.1511843005316691
15,0.8161315750586864,0.6249062263926854,0.15129520772404598,0.8117320098533176,0.6211771895225132,0.1511280886579105
16,0.8147796176618026,0.6299074767052636,0.15085811025986345,0.8111542827526546,0.6221216077331185,0.1510357088430965
17,0.8160546279364927,0.6234058512989119,0.15127145167729888,0.8105830093717672,0.6221216077331185,0.15088796916057598
18,0.8148383637254433,0.6231557890068563,0.15090236541747332,0.8104706648078558,0.6221493847393128,0.15086472745813692
19,0.8224929351900839,0.6179044761786493,0.1529720042512905,0.8102314829187278,0.6224827088136441,0.15073005101560955
20,0.8142654887882881,0.6239059765537431,0.15078566336660093,0.8101354153440189,0.6224827088136441,0.15086367405587403
21,0.8151813766961695,0.6264066017100322,0.15099322698054596,0.8094322778712325,0.6219827227021472,0.15067366810362326
22,0.814068391565145,0.6234058515224853,0.15084244676025607,0.8092549759213211,0.6227604788755868,0.15064349741586514
23,0.8167095459470394,0.6221555389443407,0.15163406585679706,0.8092352344553946,0.6220382767145357,0.15068663643011168
24,0.8137085828580807,0.6249062266162587,0.15072388127986477,0.8089693152425369,0.6224549318074498,0.1506093105194731
25,0.8128634961314963,0.6246561638770565,0.15052732140399658,0.8089911612099182,0.6240382211605233,0.15061984354398478
26,0.8130965082011661,0.631407851799037,0.15052202591734487,0.8088375988021427,0.6237326740923863,0.150582766387864
27,0.8129293084979266,0.6264066017100322,0.15048328843168032,0.8080938507201244,0.6239271131357462,0.15045997548847045
28,0.8122747065604224,0.6261565389708299,0.15048968162043866,0.8081690163411173,0.6224827088136441,0.15044769109769374
29,0.8123759674441668,0.6261565389708299,0.15043702377106555,0.807989688137714,0.6237326740923863,0.1504299674940171
30,0.8139656054940811,0.6239059765537431,0.1509891040371668,0.8081301107556882,0.6228715869003639,0.15044428369569526
31,0.813434097372791,0.6221555389443407,0.15074465069458703,0.8079836685913595,0.6237604510985806,0.15044597061053702
32,0.8127643530235853,0.6319079768302948,0.15053330800605733,0.8079843934611831,0.6216771756340101,0.15047555711691665
33,0.8147059121737632,0.6189047262411649,0.15124721406295497,0.8075767797081508,0.6241215521791061,0.15036566285620592
34,0.813151559790363,0.6264066017100322,0.15057568759039122,0.8073629571713129,0.623399350018055,0.15032853543590655
35,0.8117497725825394,0.6284071018350634,0.1502839413549072,0.8075365377036715,0.6237604510985806,0.15025448712936618
36,0.8116605758637182,0.6264066017100322,0.15017736190242986,0.8076157470422766,0.6222049387517014,0.1503784321702797
37,0.8137631264738096,0.6239059765537431,0.15082881135563755,0.8071436161584468,0.6238437821171634,0.15025380608512376
38,0.8129151422222067,0.6249062263926854,0.15067018246011277,0.8068579085512078,0.6249826393711286,0.15021972246667778
39,0.812825754676112,0.6241560388457986,0.15056263447128315,0.8071296943521795,0.6224827088136441,0.1503033849249107
