,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.2391180181002492,0.3218304573610205,0.25048224459919044,1.2426670651539031,0.2989639176432912,0.25393030757395907
1,1.194712730520038,0.3670917729059736,0.24383293498781627,1.1828819019510157,0.35812894086358166,0.24403859312966586
2,1.162438573882591,0.4036008998226243,0.23885041276315774,1.1483781698038107,0.40079442234983814,0.2382913666123672
3,1.1311191468275794,0.4383595893236362,0.2334435134455394,1.1201415983181107,0.43434904586480416,0.23336536286051135
4,1.1015214890532268,0.45961490375574127,0.2271511053317605,1.0955996030880502,0.46232049103786654,0.22808330832888712
5,1.072161207916916,0.4846211557285164,0.2198550327997501,1.0715917712771055,0.48634760155154216,0.22210955707974767
6,1.042424897010042,0.5116279072450322,0.21149430109295556,1.0483214065884952,0.5064581538987774,0.21528250558616843
7,1.0133981798314606,0.5291322829515286,0.20298260580780925,1.0235903401635877,0.5265131525448841,0.20794605620345924
8,0.9867132432641432,0.5523880967112534,0.1952149469790145,0.9982775915599836,0.5444848753406566,0.20023705143769058
9,0.9582087013774527,0.573643410345947,0.1868300546211253,0.973991274747586,0.5631510235131414,0.19296823085523282
10,0.9355059132691651,0.5858964744091749,0.18036276265274556,0.9514166737214708,0.5768450877225477,0.18625246098965645
11,0.9144105063762984,0.5991497885349185,0.17442211254249962,0.9296984240788956,0.5899002804500799,0.17996044950090723
12,0.895494430638695,0.6089022258693917,0.16913665595591798,0.9099008015389476,0.6005388739234802,0.17428971234146004
13,0.8760370205539142,0.6184046006882361,0.16362239126415068,0.8906217708011087,0.61092747425835,0.1688118726143403
14,0.8550290229708649,0.6286571636352577,0.15770670699682734,0.8722113845815315,0.6220104996470828,0.1635657757312065
15,0.8391333560730165,0.6356589140728671,0.15335640048169888,0.8535941869764672,0.6310380265956514,0.15842580448224847
16,0.8221398573215081,0.6441610410053094,0.14866313306979462,0.8364602972516046,0.6387044805171923,0.15365467174745712
17,0.804161451032204,0.6551637913054542,0.14382269982249477,0.8192115636296525,0.6461764951006697,0.14888570254239628
