,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0638957605209312,0.4766191544533372,0.2285908113892122,1.0827191624057706,0.42384933750515713,0.2338407474379914
1,1.0435216548771344,0.4841210297284409,0.22245675815764474,1.042437144896808,0.49970834151277516,0.2215729083877574
2,1.0116420834921216,0.4951237812135243,0.21190012325925153,0.9605973455770881,0.5643176579570768,0.1942109453935086
3,1.0776807948868703,0.4791197808392795,0.23129754672425484,0.8798798982631709,0.5986778144902519,0.16926816308534146
4,0.9077636004537605,0.5653913469873807,0.1792044688848055,0.8298543067873294,0.6154551261488105,0.1555262307546751
5,0.8156518496612096,0.6184046018955319,0.15189801425926683,0.813306961306989,0.6203716563461906,0.1516661322241687
6,0.8079766935186107,0.6229057271768522,0.15002253647147493,0.8100118920464061,0.6207327573439343,0.151085355854449
7,0.8129719723669044,0.6209052266642939,0.15175842498057662,0.8088291066758669,0.6202605484041955,0.15091083848272105
8,0.8082822523107527,0.6251562896237489,0.14991278939319866,0.8091920491940531,0.6230104719992164,0.15105442529466265
9,0.8321563466455556,0.6069017252077845,0.15691279183405285,0.808242179897705,0.6215105135637318,0.15075821638660283
10,0.8224160832505013,0.608402100301558,0.15402402578070332,0.8069169994347731,0.6211494124368483,0.15046576357820604
11,0.8110464861554544,0.6249062265268294,0.15084611913075177,0.8077594604211656,0.6215938445276785,0.15072535475122706
12,0.8046859118842459,0.6261565396862645,0.14919043085103514,0.8075341929436022,0.6232049110707222,0.15067693370752364
13,0.8340785272063599,0.5988997250951865,0.15731803532554733,0.8071681519557474,0.6212605205361291,0.15053886884513992
14,0.8224251268058457,0.6181545389923759,0.15475311444592077,0.8069295925960412,0.6228438099438388,0.1505095463880734
15,0.8121313121235946,0.6216554142111806,0.15094564062531335,0.8059098928035164,0.6242326603081885,0.15030800755005877
16,0.8115824978779065,0.6236559145299755,0.15075213765615103,0.8058862019779252,0.6228160328912866,0.15024029717939152
17,0.8047307535510386,0.6259064769768721,0.14916254622499833,0.8060991341135726,0.6254826255687187,0.15033090610415872
18,0.8064860369629131,0.6259064775581626,0.1500470761128681,0.8059897683056914,0.6228160329376445,0.15033554700936766
19,0.8045554433831217,0.6264066016206028,0.14913428533253117,0.8062642521038476,0.6215660676489684,0.15034580551430782
20,0.8060544113511889,0.6276569149738015,0.1499718095167305,0.8057460544943853,0.62356601197575,0.15021949097291054
21,0.8111387462757861,0.6214053520830788,0.15126975199287312,0.8063928093374717,0.6232882419320194,0.15042790666432423
22,0.8072916287188233,0.6266566649112859,0.1503372094942111,0.807035200854334,0.6233160189017896,0.1506074310215787
23,0.8213071570780374,0.6111527883610031,0.15380440579709126,0.8060410976234414,0.6236215659881386,0.15033242234625502
24,0.8133108939758448,0.6179044766705106,0.15183674959010796,0.8051720383213559,0.6240382211820467,0.1501420611440465
25,0.8079535367042311,0.6259064775581626,0.15004848897695602,0.8055873656103351,0.6227327018544918,0.15019871541726676
26,0.8100845859360176,0.6276569145862745,0.15065822136807544,0.8061112188464427,0.6238437821022627,0.1503960111077231
27,0.8038925431942636,0.6306576649675849,0.1490715918883171,0.804716259649219,0.6234826811227311,0.15003526702302616
28,0.8190690860595665,0.6151537886110655,0.15358068228557903,0.8059914004358661,0.6233993499385844,0.15030921433798847
29,0.8053009199720528,0.6266566643299952,0.14935745787742766,0.8062760360386434,0.6234549041347488,0.1504156177270605
30,0.8035404589451024,0.6271567893612531,0.14891527528672197,0.8054063720079413,0.6224827088451012,0.15028102249747327
31,0.8055540177338598,0.6269067274269148,0.1495234200353174,0.8049527014438611,0.6231771340363821,0.15009611110823548
32,0.8062921489110796,0.6269067270393878,0.14973202203550645,0.8047948666458107,0.6243437683048196,0.15007598614198314
33,0.8201281915428817,0.6109027256516106,0.15340302289501076,0.8051934237000161,0.6258159494592741,0.1501494052857082
34,0.8136520316732558,0.6214053504882558,0.15217323041939979,0.805982727402929,0.6243159911711412,0.1503337313922186
35,0.8049673269050781,0.6266566647175223,0.14916061734998187,0.8059055602837595,0.6232049108588005,0.15032783024264906
36,0.8066118262833015,0.6264066025894205,0.14982463523026376,0.8057020554717774,0.6233160189663595,0.15034426276274732
37,0.8050415668823803,0.627656915167565,0.14936798730099848,0.8038423229302272,0.6259548346276634,0.1497558315264967
38,0.8113019388149487,0.6234058525956372,0.15158780541799163,0.8060783123076649,0.6239271130380636,0.15042208481073704
39,0.8030460896745983,0.6274068522644091,0.14889432531978286,0.8056826740250826,0.6223993777155906,0.15028865599716038
40,0.8028767977574075,0.6249062267205929,0.1487973788457383,0.804126867578843,0.625093747435641,0.1498766337460814
41,0.8075731532905781,0.6301575397425635,0.14994344270268092,0.8055031671381265,0.6232049109962184,0.15024753821036546
42,0.8148066372715196,0.6211552891799228,0.1521322935350122,0.8047671534379937,0.623177134100952,0.15001308693949975
43,0.8050371818645026,0.6256564148487702,0.14951697355972346,0.8048388729813741,0.6239548901088278,0.15011121683475234
44,0.8050685913361857,0.6279069776831939,0.14950113062949202,0.8042725583887184,0.6247882003956499,0.1499100197387541
45,0.8120931914282549,0.6194048517642841,0.15141267234622074,0.8050608718856495,0.62378822805345,0.1501157799435736
46,0.8065367496052394,0.6269067276206783,0.14990616597050754,0.8056731608333775,0.6232326881133405,0.15030872301068135
47,0.8152890582178854,0.6241560379664103,0.1520947404103328,0.8046449413581284,0.6225938167225264,0.15005697744079294
48,0.8076729459683876,0.6279069778769575,0.15036906484932744,0.8043622853196278,0.624593761251296,0.14999995774537145
49,0.8214635367422111,0.6111527877797124,0.15408984676588472,0.8058967580547207,0.6225382629303379,0.15030250867844713
50,0.8102116815803587,0.6246561640112005,0.15064731810011844,0.8047261989476604,0.6233715729141781,0.15012250884165815
51,0.8198432319609634,0.6226556646612234,0.1529689712408454,0.8050729652559859,0.6224271547217849,0.15022215945792328
52,0.8068361311115065,0.6246561645924911,0.14999130974489022,0.8047556235195481,0.6230938030177993,0.15012111164411535
53,0.8102119256777,0.62490622710812,0.15057157739814325,0.8045127544663739,0.6228438100266207,0.14989247701530048
54,0.8080071166295593,0.6276569147800379,0.15004325040834313,0.804881241079112,0.6247882002946559,0.1500342826117794
55,0.8126108858787467,0.6211552889861593,0.1516327790004905,0.8047448512163531,0.6238993361792211,0.15006770748174347
56,0.807007403888235,0.6254063519456142,0.14961777558905626,0.8057351992486639,0.6229826948274583,0.1503326489568197
57,0.8202686022448223,0.6119029751328356,0.15350048186615664,0.8054399489197498,0.6228715869682451,0.15033344919110486
58,0.8040282047817366,0.6286571648425536,0.14920756350490086,0.8054975819936716,0.62256603991832,0.15025687154301445
59,0.8038034032779683,0.6274068522644091,0.1491642625451416,0.8058896810540702,0.6242048832837822,0.1503455511964244
60,0.8068687007647212,0.6264066023956569,0.1498602830631848,0.8041735226083294,0.6234549039509729,0.14989885619698537
61,0.8033734746622008,0.6276569145862745,0.14896795176720434,0.8048575105198502,0.6228715870046692,0.1501533274587527
62,0.8045762957379531,0.6276569141987474,0.1492220014370987,0.8046014056527341,0.6245382071461917,0.15002480838842575
63,0.8100685477703922,0.6249062267205929,0.1506403724896547,0.8047011280198226,0.6245937613705019,0.1500471865119896
64,0.8098586690697142,0.6249062259455388,0.1505718194572411,0.8048516958840195,0.6224827087987433,0.15010770810570626
65,0.8033044742894012,0.6294073523894403,0.14888176409922174,0.8051191940810534,0.6230382488762709,0.15018632389166922
66,0.8055782134039875,0.6284071021331612,0.14930940711384982,0.8042425631132428,0.6245659842898039,0.14990370288772295
67,0.8060058150687317,0.6249062269143565,0.14941915669987338,0.8052074263014465,0.6226493709186909,0.1501963950704162
68,0.8056634642625338,0.6291572896800479,0.149452428906135,0.804198685061524,0.6237604511664617,0.1499074437795177
69,0.8037318545122331,0.6274068516831185,0.14906760559853507,0.8048356719730411,0.6259826115610096,0.15004511992196792
70,0.8058910774540741,0.6269067266518606,0.1495364961787503,0.8036680415449452,0.6241771062593758,0.14987006647143575
71,0.8057564573307042,0.6276569145862745,0.14973661784948067,0.8033834948416819,0.6237048971259274,0.14976294576866767
72,0.8053355886656572,0.6271567893612531,0.1493144071036561,0.8040532233026245,0.6243715453209477,0.14988186133220452
