,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0412105550823225,0.5031257814975284,0.2199518454204532,1.1129920606146138,0.4615427348967118,0.23550287739494993
1,1.0150525705848346,0.5178794693383434,0.21230622158330154,1.0249005465278234,0.5097080636557921,0.2144251745753492
2,0.9797897334693819,0.5361340330016109,0.20065800795691643,0.99097435514992,0.5353184634256865,0.20408444306869705
3,0.9635199821123512,0.5361340340151433,0.19584020180057127,0.9319654123335626,0.5710952473211274,0.18511165134541072
4,0.8897651723546665,0.590397598744035,0.17281895464928515,0.8848778512099661,0.5937612844037995,0.17092677702678846
5,0.8696339760878349,0.5996499134171275,0.1672310797676023,0.8553847865473445,0.606538707261443,0.16261631676667015
6,0.8574446120331305,0.5998999753514658,0.16381596901485937,0.8388442796060289,0.6127607567598878,0.15815540760021263
7,0.8276671910917917,0.6201550395049343,0.15495038974520622,0.8298742572438939,0.6163162134054029,0.15596486314725969
8,0.8214023920350386,0.6244061022706258,0.15303685935132652,0.8239030863244627,0.6178717259178459,0.15451331724052922
9,0.8170293697448754,0.6256564148487702,0.15205677273601972,0.8190643920182804,0.6193994610466091,0.15338682596234693
10,0.8199939500036524,0.6226556646612234,0.15306130396660997,0.8154164746580433,0.6202327712142254,0.1525269313607394
11,0.8115777892749231,0.6241560399487603,0.15101793077132736,0.8136268777551394,0.621649398659273,0.1521236406234777
12,0.8127876235324462,0.6256564146550068,0.15158657411778978,0.8119199010290135,0.6208716425868274,0.151804267855996
13,0.8183106903613702,0.6241560395612332,0.15299056347056192,0.8097831891436089,0.6226215938942846,0.15122600417114496
14,0.8100305425134054,0.6239059768518408,0.1509450007398655,0.8075778498301516,0.6249270852610573,0.15078581413680728
15,0.8078050017058774,0.6279069769081398,0.1504901402754973,0.8064931250771517,0.6261492735336054,0.15055010112612544
16,0.8045381977576618,0.6276569141987474,0.1498629469615455,0.8066854895523815,0.6238437820559047,0.15072396947883512
17,0.8048492925678024,0.6259064767831085,0.1499016877970835,0.804974825311835,0.6266492597460962,0.15036273073982534
18,0.8066358943228782,0.6229057267893252,0.15054109642642174,0.8048185910792096,0.6266770366512965,0.1504632364321621
19,0.8106385767534394,0.6249062269143565,0.1517281377500342,0.8032124531619738,0.6275936778739195,0.1501158995237262
20,0.8009722074528699,0.6281570386487145,0.1493458966704779,0.8024897109382382,0.6280658870719379,0.15006643928079777
21,0.7996165239086566,0.6324081019956966,0.1492563166054048,0.8013193861537071,0.6289547513065787,0.1498107492889796
22,0.7997509508795904,0.6326581645113255,0.1492719845597104,0.8006192752909076,0.6313991277043228,0.14975123389181616
23,0.8000799393051712,0.630907726126869,0.14929134902297692,0.8009512748990714,0.6291769672733509,0.14984888129424911
24,0.7980417193070326,0.6311577896113156,0.14894685036288288,0.8012031416062405,0.6288158663120313,0.1499655926448763
25,0.7971851863572526,0.6311577888362615,0.148758014829405,0.7997246203725594,0.6305658176012766,0.14962306356188992
26,0.796599750818089,0.6346586644425932,0.14865543373035295,0.7993740655591708,0.6318713368195593,0.14953559206934797
27,0.7975246613697577,0.6346586638613027,0.14898581011768103,0.7987808448278733,0.6313991278880987,0.1494426071434391
28,0.7991620994085191,0.6281570386487145,0.149238609129651,0.7989683547720889,0.6314269049406509,0.14950547099679692
29,0.7969229070953681,0.6349087265706951,0.14888952093799282,0.7985828878803322,0.630704702604102,0.14946236373383098
30,0.7955716008333958,0.6354088519894799,0.1485334913092394,0.7986146745683484,0.6304824865462697,0.14946710181840245
31,0.7962895603321826,0.6304076012893748,0.1485457759956981,0.7980914828591948,0.6314824587229056,0.14936082491184027
32,0.799372702948777,0.6316579156561057,0.14967451331227324,0.7988747601369888,0.6314824589149597,0.14948700706734133
33,0.7967357718071123,0.6326581643175619,0.14873981590225088,0.7984350274223139,0.6307880337981826,0.1494474580440517
34,0.7956079559702968,0.6326581645113255,0.14850426443101883,0.799070058188562,0.6305380405487244,0.1496599728420527
35,0.7951086606792165,0.6329082264456638,0.14838454334117018,0.7985668838535732,0.6321768839141865,0.14953540059350365
36,0.8024378923303814,0.6291572890987572,0.15012303510809816,0.7980523260744845,0.6308435876814313,0.14939415912772744
37,0.7968784185551679,0.6324081019956966,0.14882064554267418,0.7985414600578276,0.6323157689915158,0.1495333983469783
38,0.7984601332712662,0.6276569140049838,0.1492260120367521,0.7983243409065647,0.6320102218770208,0.14948879588177122
39,0.8011339649047575,0.6299074764518805,0.14973076701417629,0.7983337066272296,0.6321213300309377,0.14945458535003892
40,0.8010026411015739,0.6294073510330955,0.15011132984913775,0.7984490424261329,0.6309269186271661,0.14951310671959278
41,0.7973744964027262,0.6299074758705898,0.14917640487129433,0.7989351113439715,0.6311491347396345,0.14957115654506498
42,0.7944410661215423,0.6341585390238084,0.14829976940175896,0.7984677123373103,0.6301769394317749,0.14948820154311468
43,0.7950412404629611,0.6346586646363568,0.14845530523691036,0.7972097059100314,0.6308991417583898,0.14917114336417253
44,0.7952082730078882,0.6354088533905393,0.14857752596580795,0.7974649948751406,0.6320379988832151,0.1492183495367048
45,0.7981080273802086,0.6324081016081695,0.1490426738132802,0.7978848377081,0.6328713091518252,0.14941058846734398
46,0.7966045723852142,0.6329082262519002,0.14906092924858874,0.7977958491886892,0.6317880060112425,0.1493029098383788
47,0.7957927858599964,0.6351587894738511,0.14862973751068473,0.7983970418214394,0.6301491626375023,0.14951036607150267
48,0.7993317749477024,0.6276569138112202,0.14933180766542067,0.7977651182384856,0.6312880198997457,0.14938760250959954
49,0.7961404169163248,0.6359089774082648,0.14866947362753236,0.797106788503187,0.6307602567274184,0.14916880732021254
50,0.7966487969747631,0.632408101414406,0.1487438472420551,0.7985250575900531,0.6314269048297231,0.14955954276397193
