,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.103762552779327,0.4113528378518351,0.23471026894270583,1.1871384344002673,0.31457459518738656,0.25164400374093676
1,1.0373547326388672,0.47436859222256145,0.21885593650966442,1.050399035269186,0.45532068550919486,0.2213043008921746
2,0.9732275352861978,0.5318829714432154,0.19766059438119266,0.9420938547781873,0.5656787311960262,0.18847400653963603
3,0.8664674525947742,0.5908977245503468,0.16848947488611773,0.8612691761238674,0.6172050777228255,0.1642813142863503
4,0.8125024270671521,0.6426606659115359,0.15116821875957348,0.8219567681811876,0.6365656509028154,0.15309201818976625
5,0.7929271260897318,0.6486621660928662,0.1451395856205837,0.8009084234310254,0.6414821810538377,0.14756389329365296
6,0.784450284806929,0.6491622913178875,0.14274706579157936,0.7856329437815571,0.6468986973345688,0.1434312393292646
7,0.7795314486249145,0.6459114776458941,0.1415840594447771,0.775738655487725,0.6477597843891733,0.1409131588906812
8,0.7658248804723897,0.6556639163367121,0.13786897415383276,0.7679204594403193,0.6485375406636069,0.13887942466412062
9,0.7605603850761274,0.6586646659429684,0.13615537260242866,0.7620122771899418,0.650093053075056,0.1375553893455548
10,0.7616229742638735,0.6529132273084494,0.1373239305093009,0.7571428316768177,0.652815199552955,0.1362554780872546
11,0.7555103222409855,0.6626656658055038,0.13563574869562967,0.7533787384052674,0.6548984749811013,0.1354474564120457
12,0.7508029571382008,0.6636659156742558,0.1342125114469893,0.7506962313356937,0.6572039664852921,0.13496778567703507
13,0.7472576650866093,0.6684171054535551,0.13395838665646237,0.7479684903358029,0.6583706008381672,0.13434948950607756
14,0.7446615682389922,0.664666165543008,0.1333666911875495,0.745902510834172,0.6612594095105174,0.1339782241564559
15,0.7421004221897836,0.6714178534649885,0.1328171974354966,0.7444498973162167,0.6627038137581159,0.13367139819774265
16,0.7457087656562702,0.6701675428691939,0.13416215497185272,0.7436984206553264,0.6618427265114574,0.13365058504544391
17,0.7466285958919683,0.6669167281836681,0.13389161105795663,0.7411883135248676,0.6645370963142897,0.13308223102351752
18,0.7410323508652069,0.6709177302223172,0.1330914634239617,0.7404186411922612,0.6647593121337101,0.13288189688443058
19,0.7389069414192452,0.6734183555723697,0.13252809621388092,0.7392282944689698,0.6671203576420113,0.13261651098587451
20,0.7386451964081452,0.6704176035962364,0.1322752339045803,0.7390650087093493,0.6652592983743468,0.1326785322665433
21,0.7433437274437781,0.6674168532149259,0.1339454752977385,0.7381799784800314,0.6664814866468948,0.13259341167193686
22,0.7353948839875155,0.6809202304599463,0.13166372066633378,0.7379608029014703,0.6677592290046794,0.13249577067247917
23,0.7395806837660219,0.6759189791338358,0.13260755926989173,0.7367608327126656,0.6695369574292588,0.13225863845978295
24,0.7363681021586869,0.672668166043133,0.13218107854956299,0.7370953428335002,0.6699813893081672,0.13243162137780407
25,0.7346447563433712,0.6804201062037427,0.13170333220813238,0.7364710436433936,0.6682036608935217,0.132259119049446
26,0.7346437468204418,0.6706676679004517,0.13158484734082465,0.735948911344259,0.6697869503012313,0.13212896220321665
27,0.7356822829629278,0.6749187306661432,0.1321753929013996,0.7353031742503578,0.6691758562195934,0.13203270636708572
28,0.7328521384838731,0.681920480909989,0.13136605005110463,0.7358037099030702,0.6682592150797523,0.1322449107394742
29,0.7406984049399277,0.669917478371215,0.13295672056629645,0.735229054979707,0.6702591595174617,0.13202409288167377
30,0.7317966001723581,0.6829207305849776,0.1312562563056259,0.7351031541039568,0.6691758562659512,0.13209724574097362
31,0.734797053543977,0.6746686681505143,0.13213134180101402,0.7341844691378829,0.669259187284534,0.13195452494742602
32,0.7316175006454841,0.6791697936255982,0.13125286552198948,0.7351398531908672,0.6695647341871073,0.1321798438615413
33,0.7309531727919849,0.6799199805911943,0.13131743166469936,0.7344792143811332,0.669453626410676,0.13210865437954666
34,0.7300549125367327,0.6786696684005767,0.13113878283926356,0.7334207194119221,0.672620204979405,0.13187581330205841
35,0.7313757542521693,0.672668168025483,0.13116391117154255,0.733994213790583,0.670064720445956,0.1320345411925398
36,0.7300295107780203,0.6821705432318544,0.13103356179773107,0.7336012878380485,0.6707591456190248,0.13198103386856927
37,0.7307274462163791,0.6821705436193815,0.13108217530651192,0.7323784592207867,0.669564734417241,0.13171634749842565
38,0.7331954144066231,0.6799199805911943,0.13157283332339523,0.7326218257850781,0.6733146300879039,0.13175360729590327
39,0.7307963344299009,0.6811702933631023,0.13123111439126825,0.733080459649005,0.6723146578649101,0.13190374474539227
40,0.7359293363308363,0.6689172285024629,0.13249909668736054,0.7320713089382028,0.6723146578367643,0.13167937671170327
41,0.7290583964913271,0.6806701683318445,0.1310573207323001,0.7320754867567459,0.671481347697294,0.13172780168547882
42,0.7304369403469947,0.6826706682631122,0.13116444368218147,0.7311370180999599,0.6721479959204603,0.13156155984731704
