,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0429943032370832,0.50512628125739,0.2205980639587077,1.098570853037151,0.42837698958353254,0.23327371719472856
1,1.034755180048388,0.5371342846589495,0.2168425615801457,0.9528271699278875,0.557790061307713,0.19115886193469664
2,0.901643883961384,0.6124030999256153,0.17545731179369603,0.8680937553156727,0.6119274464813439,0.16547216194793088
3,0.8263021152476783,0.6244061026581528,0.15410662314450035,0.8293785021797206,0.6217327297689159,0.1551450603924037
4,0.8161109918414071,0.6321580398675948,0.15184882264207022,0.820955295971157,0.6224827088351673,0.15350029888182812
5,0.8143263305238141,0.628657164261263,0.15151402236119185,0.816337506324595,0.6284825420820701,0.15251133137684902
6,0.809990246360318,0.6376594146301401,0.15044596713761982,0.8146525529989822,0.6291214132510285,0.1521186044482151
7,0.8150193526405607,0.6389097274020482,0.1518309417777611,0.8130893721381431,0.6301769396337628,0.15186223928118636
8,0.8088857972583166,0.6384096025645539,0.15038426982056768,0.8098772379369299,0.6319824450181785,0.15113542659258314
9,0.8037540077209234,0.6326581637362714,0.149570068964424,0.8070893497014191,0.631426904894293,0.1506261359830389
10,0.8020158196187193,0.6341585408123949,0.1496022404820122,0.8043265528988299,0.6310102496639609,0.15032915023610888
11,0.800885036382773,0.6359089784217972,0.14930651803617628,0.8020408400075077,0.6317880059748185,0.15001057315487315
12,0.8036478755920641,0.6349087269582221,0.1497633053634011,0.8018370278907919,0.6306769257634717,0.15005855282105782
13,0.7972598243844781,0.6376594142426131,0.14842910158407632,0.7999853757927045,0.6325102080348757,0.14955442883743783
14,0.7977820755720556,0.6354088523770071,0.14868032495940914,0.8009908901532853,0.6312602427097755,0.1498850693211238
15,0.797808437160803,0.636409101470705,0.1487647436706386,0.8001692949382833,0.6319546678828444,0.1497171392825169
16,0.8040011584475566,0.6271567891674895,0.15057759578673952,0.7996676013766453,0.6301213856031622,0.14968127830759134
17,0.7969326169886092,0.6369092268894898,0.1485807521994873,0.799619336192275,0.6331768562199622,0.14968563294999118
18,0.8026119399052853,0.629657413742488,0.15010719978681175,0.7997025748262246,0.6321213300855738,0.1496581913898337
19,0.7977710816972879,0.6371592895988824,0.14879910409763533,0.8002464938738595,0.6307602567638425,0.14981530113366376
20,0.7956361545715132,0.6379094773395325,0.1483038833369968,0.7990215654697806,0.6318157828982308,0.14947588534038075
21,0.8100172789820017,0.6309077269019232,0.15166880411710046,0.799820757227465,0.6312324656671572,0.14978533324203652
22,0.7957938357155512,0.6371592890175917,0.14843518682481885,0.7994258719226897,0.6307602565900005,0.14964314302622697
23,0.7950136564796821,0.6371592892113552,0.14822854057315826,0.7982557355067832,0.6325379849765,0.14932131985403332
24,0.7955019259399162,0.6381595396613979,0.14841251575326764,0.7984884349605328,0.6337046193558654,0.14931737120360264
25,0.7963040382392885,0.6361590395363667,0.14847475973314928,0.7988014731591669,0.632037999030567,0.14943982862385805
26,0.7950532926592597,0.6386596646926558,0.14818691400982018,0.7978124485334149,0.632343545914928,0.14924600593832008
27,0.7951040588399415,0.6391597895301501,0.14820449061693625,0.7987564546754435,0.632732424074496,0.14945256213402305
28,0.7983009393556799,0.63215803851125,0.14916452826947443,0.7980774138997698,0.6313713508272684,0.1493127086227733
29,0.795644729144575,0.6361590399238938,0.1483865799971538,0.7985380305084552,0.6332324101131448,0.14940660196115088
30,0.7952458708248725,0.6376594146301401,0.148258993583311,0.7981084888784267,0.6316491209620592,0.1493291162118518
31,0.798640409360143,0.6361590395363667,0.14908651011933324,0.7983301101265734,0.6329824172047482,0.14934339301062505
32,0.7958269602777243,0.6359089772145013,0.14848453188410518,0.7986476124814774,0.6330935252013794,0.14950026243644463
33,0.7949167508338505,0.6361590393426031,0.14828140133394244,0.7980089742641794,0.6325657619462702,0.14935909241064566
