,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.8137096411945165,0.6294073516591009,0.15207499073956662,0.9260287634050087,0.5668731424127108,0.18415459010011537
1,0.8046256297080032,0.6309077269764476,0.15048582274508673,0.8073277348217204,0.6253437404516541,0.15099514763850821
2,0.8014738336745785,0.6334083521327367,0.1496644570406272,0.8035842281477819,0.6281492180772756,0.15021158211320834
3,0.8055083954832082,0.6271567890184406,0.1503761981756695,0.802475344240773,0.6277325629843615,0.1500124893897839
4,0.801946060333767,0.6284071015965852,0.1492867276359421,0.8015220594438702,0.627677008971973,0.14981118248648448
5,0.8053854712398985,0.629657414413208,0.15058079254973022,0.8012050567396859,0.6290380822754923,0.1497399338894177
6,0.800178719434359,0.6326581643622766,0.14941798926152478,0.8006193399965749,0.6295658453931835,0.14968745131591424
7,0.8012826910433873,0.6324081018615526,0.1497367982172495,0.8015133160583999,0.6305935946223716,0.14992898408580047
8,0.8018368738953785,0.6289072268663213,0.14977807597827542,0.8006074028241495,0.629315852337435,0.14973532769301612
9,0.803175298831975,0.632408102070221,0.15021516955414543,0.799798572620734,0.6308991416905086,0.14956411811292927
10,0.7980645871901697,0.6354088522577679,0.14900872518596545,0.8006187762609489,0.6316491208577539,0.1497740344728689
11,0.7975990856459928,0.634908727241415,0.14876979335892884,0.7993105759634177,0.6315380128329768,0.14940724177688813
12,0.7984612148742314,0.6319079770389632,0.1490199230993262,0.7995695203434265,0.6299269464737091,0.1495066226192628
13,0.7989137168823703,0.6379094774289619,0.14905964054593923,0.7993027882927348,0.6299825004860976,0.14945089499998798
14,0.7971615205856823,0.6386596649609437,0.1486209294320673,0.7991160375635304,0.6306769256409545,0.14937623001216818
15,0.7957336899339333,0.637909477414057,0.14831786983369083,0.799586275384405,0.6323991000249993,0.1494999232155519
16,0.7964545301301207,0.6396599150234593,0.14849410289919474,0.799207033043044,0.6306769256409545,0.14941216802254026
17,0.797129181511076,0.6361590398046546,0.14872442040183478,0.7987031448761929,0.6310658037276742,0.1493553500656141
18,0.7960076146973584,0.6361590398195596,0.14845808794399176,0.7990661608318843,0.632065775950668,0.14940832623051045
19,0.7975366627552951,0.6326581646007549,0.14875913566576002,0.7991554310606842,0.6314269048081997,0.1494048322812983
20,0.7972524360168812,0.6331582893935345,0.1486975941755796,0.7987479744979115,0.6313435737896169,0.149343735611504
21,0.7997738859986746,0.6324081020851259,0.14934639013031178,0.7987238053674384,0.6323157690064165,0.14936184662648702
22,0.7979237603288676,0.6349087270029368,0.1486572352207491,0.7988346171353251,0.6299825004860976,0.14935777997196537
23,0.7968172486587356,0.6351587895185657,0.14863853880385214,0.7987536396246109,0.6302880475542346,0.14935686807386286
24,0.7971089749701115,0.6339084769404212,0.1486223603124379,0.7981850280254696,0.6322324379878337,0.14922567666336872
25,0.796946931538149,0.6336584146632704,0.14877784104608363,0.7989494376161231,0.6320379989444738,0.14938394610380015
26,0.7989554319211202,0.6309077269913524,0.14927804906402836,0.7984927006554052,0.6306491486347602,0.1492917378945029
27,0.796854137927182,0.6351587895185657,0.14865794893010434,0.7990041151168873,0.6312046887586455,0.14941155492091376
28,0.7971962208031237,0.6336584146483656,0.1486755054696526,0.7987327650816473,0.6332601872170217,0.1492701027291834
29,0.7966860802986229,0.6356589147733969,0.14872988354983882,0.7981720070836147,0.6310935807338685,0.1491999145138711
30,0.7966057977458184,0.6346586647108812,0.14854298044432995,0.7983728092692467,0.6310102497152856,0.1492519524751519
31,0.7998582639226797,0.635158789742139,0.14953098555681676,0.7981372184663194,0.6298436154551262,0.14926303996548876
32,0.7961421007661708,0.6374093523827992,0.1484705990859943,0.7980821044563383,0.6330935251798561,0.14923414902380316
33,0.7952325843250373,0.6386596647373705,0.14840029390954054,0.798144501963078,0.6309546957028972,0.14926933261344758
34,0.7972795125632681,0.6376594148984281,0.1487672756477039,0.798588988797598,0.6302602705480403,0.14937459264689407
35,0.8021488855200489,0.6249062266311636,0.14984030743059917,0.7978980856529061,0.6321768839754451,0.14923333311186232
36,0.7964400280323826,0.6364091020967102,0.14870898937003021,0.797908676296124,0.6309546957028972,0.14922926870952935
37,0.7966876197797294,0.6366591646123392,0.14862452197384912,0.7979295501006729,0.6315102358267826,0.14920854768841849
38,0.7959252120286532,0.6374093523827992,0.1485574568404529,0.7980582322058706,0.6324268770311936,0.14924150150160514
39,0.7974817015344305,0.6369092273515413,0.14896538645535834,0.7981462393152936,0.6303436015666232,0.14932383099726967
40,0.7974857518183467,0.6326581643622766,0.14884335834604706,0.7977731692223432,0.6329824171550791,0.14925823983470685
41,0.7978986583521558,0.634158539470955,0.14898982011927578,0.7978303902103041,0.6324546540373879,0.14920995575370552
42,0.7964383724422031,0.6339084769404212,0.14852901910335967,0.797979528989773,0.6329546401488848,0.14922764142801176
43,0.7948842342718448,0.6361590398046546,0.1482658449501716,0.7981179492978936,0.6297047304241549,0.14925992787468437
44,0.7957561758942352,0.6394098522842572,0.1483617766212302,0.7977049594547864,0.6321768839754451,0.1492034415435183
45,0.8058633485356699,0.6241560390842769,0.15118325110986014,0.7975918035259386,0.6315935668453654,0.14921643609739152
46,0.7969727171871417,0.6364091023202836,0.14870356376557448,0.7983697652121404,0.6317046748701425,0.14940462732943544
47,0.8022810415525262,0.6296574141598249,0.15003768051712477,0.7978927319683813,0.6334268492541874,0.1491410284433536
48,0.796034429677876,0.6339084769404212,0.14853438582419454,0.7976816951193086,0.6316768978639482,0.14926052064874654
49,0.7950981892952772,0.6381595399296859,0.14845353115846527,0.7976576204230522,0.632371323018805,0.14913703491580424
50,0.7958413863903464,0.6371592896435969,0.14858148006848557,0.7979013255352193,0.6312880197772284,0.1492892095055918
51,0.7973910079028613,0.6329082271014789,0.1489756833123815,0.7972599965442879,0.6320935529568623,0.14916149697517891
52,0.7960181922935253,0.6359089770654525,0.14843719584341494,0.7974670306665593,0.6330379711674675,0.1491699904184375
53,0.7991776405259591,0.6351587895185657,0.1491821992822843,0.7975984482087247,0.6326213160745535,0.1492641306683286
54,0.7986047034950428,0.6329082271163837,0.14925953838438594,0.797309859153751,0.630426932585206,0.1491405866968344
55,0.7957124266364509,0.6364091023202836,0.14839100862114274,0.7977988516925782,0.6328435321241077,0.14924389864178508
