,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0660354634707319,0.4651162795094616,0.22465612803601898,1.156513668653657,0.40121107745682516,0.2421093216569307
1,1.1417377293184419,0.45061265263416733,0.2498930579022963,0.998685236464063,0.5319018916555128,0.20478241328972782
2,1.0402847568104643,0.5266316590025354,0.21687225101291613,0.9338833045232316,0.5739562790419194,0.18496403984659457
3,0.9300123793567887,0.5758939726437947,0.18394026542177913,0.889990226516677,0.5934835144147049,0.17237535144387972
4,0.862809047620873,0.5833958479188984,0.16494074590908464,0.848391509055098,0.6092330768622874,0.16069959141395776
5,0.8200972389805224,0.6184046013142414,0.15306663937972886,0.8186618131845018,0.6193161302118022,0.15351705299316554
6,0.8158793046820846,0.6269067272331512,0.15251428977299641,0.8106450770802671,0.6226493709468367,0.15180771832022283
7,0.8066257502353618,0.6189047265392627,0.1506571250949749,0.8086010501492749,0.6215938445177447,0.15148570560141772
8,0.8070515321922112,0.6269067264580971,0.1508101112889063,0.8050570931107742,0.6265937056608596,0.150700201091129
9,0.806486315252066,0.6309077278707408,0.150530659431784,0.8046354898571726,0.6267048136757029,0.15067436315022203
10,0.8055021912642019,0.6289072273581825,0.15084550493387736,0.8029717242749862,0.6291491903035807,0.15023631496130235
11,0.8052403375964726,0.6334083522519758,0.1501316675382067,0.802978437972239,0.6279270019664628,0.15028315567686498
12,0.8058091711926443,0.6271567897487802,0.15064383135509063,0.8019377905800423,0.629482514414336,0.1500047153093587
13,0.8016355478128632,0.6264066022018935,0.14964855114469888,0.8014081217180321,0.6294269603936693,0.1499919448995626
14,0.8105640769392349,0.6241560395612332,0.15164148200524094,0.8009008184323287,0.631010249617603,0.14984256918951988
15,0.8059900559375035,0.6281570396175322,0.15025510425253433,0.8004601376642304,0.6300380544008035,0.14970837187445504
16,0.8017395423721987,0.6306576651613484,0.149478110392322,0.8006453695739231,0.6305935946256829,0.14979609792929405
17,0.8011518296047162,0.6299074768394075,0.14932603464480726,0.8009283365065818,0.6292325213403756,0.14977379194148954
18,0.8030493536809886,0.6276569143925109,0.1498364157551794,0.8003455342122215,0.6296213994916653,0.1496706760637277
19,0.7994161058169778,0.6369092270832534,0.1489933843268666,0.8000654702530825,0.6318991138158198,0.14966918073979713
20,0.7995065479881914,0.6361590397301302,0.14901290953561763,0.8007641226787514,0.6298991695353959,0.1497424201109731
21,0.7974251334176536,0.6386596652739464,0.14860694968169794,0.7997347358392247,0.630399155564111,0.1495688135896417
22,0.7991782230536739,0.6299074768394075,0.1489819243725433,0.8010935349559252,0.6298436153574436,0.14985896154672337
23,0.8004901379637492,0.6319079771582023,0.14925043301288413,0.8004552675553128,0.630704702751454,0.14976889375294153
24,0.7979701807511452,0.6366591651489151,0.1486832167833082,0.8006631004350396,0.6304547096957055,0.149796175321292
25,0.8023989836583587,0.6339084774769971,0.14972350424633946,0.7998664034415919,0.6290103052543973,0.14953569884644738
26,0.8059071308823043,0.6256564142674796,0.15108454306443414,0.8003342028213989,0.6308435876996433,0.1496653806725819
27,0.8003165568074873,0.6334083526395028,0.14926238837958158,0.7993038653158512,0.6316491207600713,0.14948351309251853
