,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.01,5,3,278,1.0,0.1942071873170687,0.00032689987464891006,0.19506703854488475,0.0013656370676056245
1,1.0,0.1,2,2,837,1.0,0.1931634237707896,0.000330529353482884,0.19452602083468823,0.0016425352523285464
2,0.8,0.05,5,4,489,0.9,0.19262102582513002,0.0002928314857286059,0.19493001848576347,0.0015451431759047466
3,0.6,0.1,3,4,590,1.0,0.19354655292458678,0.00034090758626216896,0.19457263073541095,0.0016815192376235868
4,0.7,0.01,1,4,327,0.7,0.20007146279603094,0.0003213157155506252,0.20023963004989517,0.0009856470566575535
5,1.0,0.1,2,1,787,0.9,0.19300133447438267,0.0003141130023722581,0.19464859647379493,0.0016076890435914864
6,0.7,0.1,1,4,414,0.7,0.19375884681505076,0.00036233808951295637,0.19440870414057979,0.0016977707449964507
7,0.7,0.01,1,2,994,0.7,0.19447819936406854,0.0003734211998343235,0.19478815292635981,0.0014524121790446083
8,0.6,0.01,2,1,815,1.0,0.19408927637461654,0.00036934413916723396,0.19451552081441392,0.0016264927949479824
9,1.0,0.05,3,3,321,0.7,0.19317657071740318,0.0003139670823763691,0.1945180951689276,0.0016460408348822266
10,0.8,0.1,5,2,451,0.8,0.19227459896243662,0.00028801250830519945,0.19523748861383253,0.0015081377050307828
11,0.7,0.01,4,4,381,1.0,0.19379808515913802,0.0003308803190523415,0.19454042786390494,0.0014709511635377101
12,1.0,0.1,1,4,722,1.0,0.19369126354238395,0.00036000019740288714,0.19438786486920037,0.0016644155984318974
13,1.0,0.01,3,1,736,0.7,0.19339892716235113,0.0003285390097574436,0.1943576687355443,0.0016219072055416491
14,0.6,0.05,2,2,688,0.8,0.19358529800539165,0.00035015272772900483,0.19441841592741763,0.001677914142872624
15,0.8,0.1,3,4,8,1.0,0.2081657947155632,0.0002442995943116735,0.2083576755710926,0.0006794559370268803
16,0.7,0.1,1,3,829,0.8,0.19364351049731054,0.0003657594087854489,0.194438231841994,0.0016990249801554472
17,1.0,0.05,4,4,625,0.7,0.1927014134112857,0.00029987338307921167,0.19496582882510935,0.0015887046206605785
18,0.6,0.1,3,1,32,1.0,0.1960205821538553,0.0003635338517929792,0.1963628399051965,0.0014072626412213634
19,0.9,0.05,3,1,211,1.0,0.19334172643428488,0.00032854345175921585,0.19433107136443042,0.0016035503945920208
20,1.0,0.1,1,3,181,1.0,0.19391775413819315,0.0003645371633105912,0.19436146452870756,0.0015869855149365773
21,0.9,0.01,5,1,314,0.9,0.1937644692518056,0.0003154567273820016,0.19477524862159523,0.0014091890496241496
22,1.0,0.05,1,2,83,0.7,0.19804197884932406,0.0003452593096896201,0.19827046659043682,0.001117040435312227
23,1.0,0.01,5,1,111,0.9,0.20090928371406114,0.0002795005307564547,0.20151630269342194,0.0009236872531779428
24,0.9,0.05,3,4,992,1.0,0.19313301181945658,0.0002744359004410701,0.19453380331590642,0.0015045853313060285
25,1.0,0.05,2,2,714,0.9,0.19323660810467277,0.0003233530373322571,0.19450135492358775,0.0016527207450959635
26,0.7,0.1,3,3,288,0.7,0.19310487193803882,0.00030280506650744794,0.1945682258807848,0.001569931318056481
27,0.9,0.01,4,2,21,0.9,0.2265869253251978,6.759898673258868e-05,0.2266566914507678,0.0002504603831945371
28,0.6,0.01,2,2,79,0.9,0.21358219488262375,0.00013669334227340888,0.2136298007499343,0.0006947147255478675
29,0.7,0.1,5,2,899,1.0,0.19261841471282795,0.0002593422343766357,0.19478127205919513,0.0014951476655567816
30,0.7,0.1,2,1,303,0.9,0.19331495630286316,0.0003293681387500352,0.19440635527897948,0.0016051750875654656
31,1.0,0.01,4,2,266,0.8,0.1941351862335584,0.00032951861437423557,0.1948539326557898,0.0013805023983890503
32,0.9,0.01,5,3,787,0.8,0.1929573853747185,0.00031193318013644783,0.19455207691140664,0.0015763959547434592
33,0.6,0.01,2,4,197,0.9,0.20057576660347545,0.0003645789577212971,0.20068971260658994,0.0009747089161464071
34,0.9,0.1,3,3,675,1.0,0.19306750949829832,0.00028962595497060504,0.19452170563136073,0.0014707836302335817
35,0.6,0.1,2,1,616,1.0,0.19345969497300525,0.0003326133569293728,0.1945147720304691,0.0017122454943680199
36,0.8,0.1,2,4,412,0.9,0.1933289446398866,0.0003273597110303492,0.19445034538183611,0.0015890701147394104
37,1.0,0.05,2,2,560,0.9,0.19329709126713857,0.0003269011275606657,0.19445301286399577,0.0016569905463989084
38,0.6,0.1,2,3,513,0.9,0.19356221957718323,0.0003526766427627335,0.1944802259213376,0.0016694134594686316
39,0.8,0.05,4,2,883,0.8,0.19254050255512448,0.0002917106791238686,0.19495436339510994,0.0015150320411001167
40,0.7,0.1,1,1,44,0.8,0.19767787639471357,0.0003412078192753349,0.1978707003145416,0.001097013959570638
41,1.0,0.05,4,4,28,1.0,0.19831330519602555,0.0003131831003156816,0.19878446377726533,0.0010658446202468164
42,1.0,0.05,2,2,107,1.0,0.1941561915824388,0.0003480595090840106,0.19466645493584575,0.0014330357060473417
43,0.6,0.05,5,3,394,0.9,0.19348966071110169,0.00034844666660926906,0.19461910239347152,0.0016347939120547946
44,0.8,0.1,4,2,185,0.8,0.19286856532591337,0.00029644716876255333,0.1946055521549683,0.001538354121007773
45,1.0,0.1,2,2,791,0.7,0.19306993920146315,0.00031169189095848023,0.1947084692776497,0.0016695191406983782
46,0.8,0.1,3,2,2,1.0,0.2267078866652164,9.486685590071082e-05,0.22677343832458838,0.00019501367280955138
47,0.6,0.1,2,2,10,0.7,0.21026745980525371,0.0013203622418442662,0.21025977082638955,0.002155042615508442
48,0.8,0.01,5,4,488,0.7,0.19327581255193516,0.00032534208812127054,0.19448550075954954,0.0015363463535296397
49,1.0,0.01,1,3,428,0.9,0.19799732185527197,0.0003369440683639183,0.1982200154791432,0.0011179932780148428
50,1.0,0.01,4,2,206,1.0,0.1952340477170841,0.0003324908473714997,0.1958381295568551,0.001240423235826323
51,0.9,0.1,2,3,470,0.8,0.19328190909135842,0.0003276305856014338,0.19448374887584813,0.0015950387809680192
52,1.0,0.01,5,3,40,0.8,0.2174458526659381,0.00016763360643906367,0.2176918471981744,0.00043658222115758246
53,0.8,0.05,3,1,652,0.8,0.19291046692113273,0.0003075582193572474,0.19457481790656708,0.0015458650216205157
54,0.9,0.01,1,4,106,0.7,0.21276144326303462,0.00022659353321757036,0.21281929123389123,0.0005639927711388926
