,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.01,5,2,207,0.7,0.1430783483874523,0.0004503741558934636,0.14370106694882387,0.0017890474420572439
1,1.0,0.1,3,4,605,1.0,0.13895387273131776,0.00042147594693704233,0.1405643536083809,0.001847038249573359
2,0.6,0.01,3,3,525,0.7,0.14075194478630512,0.0004718764110480836,0.14105888873645792,0.001957261417996879
3,0.8,0.05,2,2,313,1.0,0.13953865248441044,0.000454070755294819,0.14023921016162402,0.0018909650009458314
4,0.8,0.1,1,2,268,1.0,0.13983874682559144,0.00047233444719515876,0.14025958531605717,0.0019201350575180844
5,0.9,0.05,5,4,505,0.9,0.138579425511611,0.00043010665054282315,0.14075109435316407,0.0018539216074495218
6,0.7,0.05,1,1,544,1.0,0.13978619917276686,0.0004597885996891498,0.14025640291270894,0.0019217683587904122
7,0.9,0.1,4,3,770,0.8,0.13844406062536485,0.0004280527869280754,0.1409443947550391,0.0018500510085771357
8,0.9,0.1,5,4,886,0.9,0.1381928947014439,0.00044580259052885826,0.1412507595699148,0.0018710167498463216
9,0.8,0.1,4,2,37,0.8,0.13985631355140338,0.00043287636701420696,0.14052898075135237,0.0018922277606204514
10,0.6,0.1,4,4,884,0.8,0.13954363638633113,0.00045548067758576345,0.14059424455798672,0.001929873742343412
11,0.6,0.05,1,2,843,0.9,0.1397990256107402,0.0004776825256384237,0.14029529237871183,0.00195463957633047
12,0.9,0.1,3,1,135,0.8,0.13921957085075296,0.0004322944440594443,0.14026967904569254,0.0018872450461898207
13,1.0,0.01,4,1,43,0.9,0.18980034354626385,0.00023017433020210417,0.18999676960648526,0.0008801758054605445
14,0.8,0.1,1,2,823,0.8,0.1396798521691432,0.0004649961393330199,0.1403671228937965,0.001930829394657843
15,0.9,0.05,5,4,875,1.0,0.13868664041254575,0.0004269331252066017,0.14066973993565093,0.0018755730001553093
16,1.0,0.01,5,2,733,1.0,0.13892200982949013,0.0004306535805095806,0.14033900248084516,0.001933005905782942
17,0.6,0.05,5,4,905,1.0,0.1396197424717304,0.0004650953890095192,0.14060651481369527,0.001984433903142799
18,0.7,0.1,5,3,892,0.7,0.1381938595509486,0.0004505858535730039,0.14130963401300217,0.0019007793623216692
19,0.7,0.1,4,2,807,0.8,0.13836060119313515,0.0004414462966504048,0.1410260716969063,0.0018884064422312649
20,0.6,0.05,5,4,497,0.7,0.13964253736319882,0.00046679099858586837,0.14054494603144377,0.0019433894149693696
21,0.7,0.05,5,2,43,0.9,0.14252457219342302,0.00043692462892848253,0.1431799138310649,0.0018238122685612474
22,0.9,0.1,1,2,169,0.7,0.13993812554657728,0.00047680327167573137,0.14025280414482663,0.0019092214228966342
23,1.0,0.1,4,3,963,0.9,0.1381567020137692,0.00045178393887141245,0.14127187011550826,0.0018921577249796683
24,0.9,0.05,3,2,405,0.8,0.13911261332366567,0.0004344879688166476,0.14033989792535398,0.00187859323436228
25,0.7,0.05,4,3,330,0.7,0.1389763402142831,0.0004271297725082799,0.14043482622396777,0.0018613398009894155
26,1.0,0.01,2,4,383,1.0,0.1415758750315005,0.0004639464180206586,0.14192009636118624,0.0019262063790026114
27,0.6,0.01,2,3,515,0.9,0.1411143665669318,0.00048100581508066676,0.1413611797889135,0.0019107217595566888
28,0.6,0.05,1,4,406,1.0,0.1400060639157606,0.00047562686417609417,0.14033538629430722,0.0019500756962384667
29,0.6,0.1,4,3,372,0.9,0.13958959347663974,0.0004771142595427157,0.1405856567817314,0.0019721958613776996
30,0.6,0.1,2,3,103,1.0,0.14000887993842676,0.0004774092831202964,0.14035641643048263,0.0019821120111590115
31,0.6,0.1,2,4,705,1.0,0.1397101188194836,0.00047278072188207366,0.14047125408015682,0.001973879255843421
32,0.8,0.01,1,3,374,0.9,0.14598466455802334,0.0004902982753793923,0.14610615675997438,0.0017741773538570815
33,0.8,0.05,2,2,920,1.0,0.13929787364482515,0.0004313915811407515,0.14038944129136816,0.0018853371706035755
34,0.9,0.1,3,2,124,0.8,0.13927611506788445,0.0004352170190374459,0.1402314349962106,0.0018887588359157025
35,0.8,0.05,1,3,503,0.9,0.13983313400320135,0.00046999415904897175,0.14023578805945486,0.0019250664786364478
36,0.8,0.1,2,1,925,0.7,0.1390292429206649,0.00041871721933691455,0.1405956116222647,0.0019241401244674918
37,0.8,0.05,4,4,349,1.0,0.13903443306532778,0.000425890031419591,0.1404144298434846,0.0018805529569432373
38,0.7,0.1,2,1,585,0.7,0.13912567609559395,0.00042004652469695037,0.14048360371267274,0.0018868433982231654
39,1.0,0.01,2,1,962,0.9,0.13965669254467566,0.00044856760857561083,0.14021860604105535,0.0018929208626520123
40,0.7,0.05,4,3,889,0.8,0.13861301005436427,0.0004246998675588253,0.14074371790485993,0.0018494080673822876
41,1.0,0.05,5,4,282,0.8,0.13867780383904454,0.00042957260297033363,0.1406659251611393,0.0018552601233481224
42,0.7,0.01,2,1,920,0.8,0.1397220834688387,0.0004510915426974256,0.14023096005945887,0.0019017709654566156
43,0.6,0.01,2,1,836,0.9,0.14010763770632328,0.00047476560683112115,0.14045386697533746,0.0019473816117846108
44,0.8,0.01,1,1,434,0.9,0.14467204628206795,0.0004809774834541497,0.14481502842606198,0.0018275933257859063
45,0.8,0.1,3,4,75,0.7,0.1395450855908462,0.0004412973358562411,0.14018706963585822,0.0019107427109691794
46,0.9,0.1,5,2,961,1.0,0.13846810673985083,0.0004415968534999111,0.14084441336453082,0.0018597030197872893
47,0.8,0.05,4,2,171,0.8,0.1391524925208843,0.0004343129457738852,0.1402577557285398,0.0018958118740843102
48,0.9,0.01,3,1,334,0.8,0.1407883718105673,0.00044090017444945253,0.14122235047297454,0.0018856934015014568
49,0.9,0.01,1,4,933,0.8,0.14077766494417626,0.0004711026154475313,0.14101980044256154,0.0019010377526569372
50,0.7,0.05,1,2,162,0.7,0.141134405841702,0.0004957320977734114,0.14133994339320874,0.0018765860860557818
51,1.0,0.1,3,1,720,0.7,0.1385506753577669,0.0004252022121174891,0.14088414600767635,0.0019087829621882285
52,0.7,0.1,1,4,81,0.7,0.141149421404692,0.0004968041316606623,0.14135156057192827,0.0018773808930012844
53,0.9,0.1,4,3,148,1.0,0.1390509601906637,0.00042589758986690234,0.1403463033232619,0.0018832232483262537
54,1.0,0.1,2,3,22,0.9,0.14563875736469756,0.0005021898410113452,0.14583224060046313,0.0017851889955781363
55,0.8,0.1,4,2,295,0.8,0.13869973022893517,0.00042735707590605256,0.14064619275922596,0.0018425820729253103
56,0.7,0.01,2,1,10,0.9,0.22484794056554427,5.414214765353311e-05,0.2248502034302388,0.00023663771563751744
57,0.6,0.01,3,4,460,0.9,0.1412145570550918,0.0004786760892496419,0.14150293231666586,0.0019408016497896976
58,0.6,0.01,4,1,685,1.0,0.14001476780773728,0.00044940923519772,0.1406169289193451,0.001994331096758724
59,1.0,0.01,3,3,838,1.0,0.1394406715029969,0.00044351534029170173,0.14023316390441015,0.0019139354431273825
60,0.9,0.01,4,1,876,0.8,0.1390986768218288,0.0004283209481727154,0.1402597396886207,0.0018925291259143642
61,0.6,0.1,3,3,547,0.8,0.13960013933018492,0.0004649592599648101,0.14056563070238784,0.0019547522731129833
62,0.9,0.01,4,4,916,1.0,0.13921206087620464,0.00043654409585447244,0.14026082075544227,0.0019061093647498634
63,0.9,0.1,2,1,265,0.9,0.13933079732653728,0.00044134886231255517,0.14034323283979178,0.0018870413942324938
64,1.0,0.1,3,1,167,0.8,0.13907952780342564,0.00042671631325726583,0.14038588867478258,0.001889140511188713
65,0.7,0.1,2,3,623,0.7,0.13921300209163376,0.0004262364124563487,0.14045960106843314,0.0018855487282925757
66,1.0,0.1,2,4,712,0.7,0.1391906275813531,0.00042359766680662137,0.1404760123880266,0.0018648681176119996
67,0.9,0.01,4,2,354,0.7,0.13998463359153077,0.0004401645401813346,0.14061509732954508,0.0018839805310532896
68,0.6,0.1,4,2,248,0.9,0.1395399528856696,0.0004733525663441408,0.140526736733488,0.001984161015356636
69,0.9,0.05,1,1,329,0.8,0.13995678416637708,0.0004715560373340481,0.14027667955211248,0.0019089834122653084
70,0.7,0.05,4,4,565,0.8,0.1388031767768056,0.0004223303971442712,0.1406065300448379,0.001859756460996236
71,0.7,0.05,1,3,675,0.7,0.13979856634395152,0.0004703372109707038,0.14025138300892964,0.0019352582658136877
72,0.8,0.05,2,2,774,0.8,0.13925279878327407,0.00043271732540884874,0.1403487717449523,0.001886324216280738
73,0.7,0.05,4,1,502,0.8,0.13866518800492048,0.0004155619357902159,0.1406597920024314,0.0018774936958569264
74,0.9,0.1,5,4,62,0.7,0.13917037738153235,0.0004477694156430006,0.14030518404311768,0.0018979885829214377
75,0.8,0.01,1,4,763,1.0,0.1415079349571322,0.0004765503591539891,0.14173238531744833,0.0018941007871565879
76,0.7,0.05,1,2,339,1.0,0.13998087386841787,0.00046523578539832736,0.14032084715878626,0.0019042868622542336
77,1.0,0.1,1,2,903,0.7,0.1396487828788764,0.0004566607829363115,0.14038465137008715,0.0019160059897521814
78,1.0,0.05,5,3,920,0.7,0.1381985496268638,0.000442910400717223,0.14124595994790062,0.0018736002780830412
79,0.6,0.05,1,3,548,0.9,0.13988787120460755,0.00048113032960935096,0.14025763201633637,0.0019422163666665661
80,0.8,0.01,1,4,149,0.8,0.1604918307628535,0.00043519573328329214,0.16053187211117953,0.0012761891294482955
81,0.8,0.01,4,2,20,0.9,0.21261052380210957,9.44099084303151e-05,0.21268043935176406,0.00047595706014567414
82,0.8,0.01,3,4,531,0.9,0.13978434557034952,0.00044202441075583853,0.14033189492674164,0.0019095516286836295
83,1.0,0.05,5,3,261,0.8,0.1386496602681983,0.0004285836899557293,0.14063961868613598,0.0018525567126464963
84,0.9,0.1,2,1,268,1.0,0.13938935890868848,0.00044073222849446895,0.14031594768597333,0.0018801302397437932
85,1.0,0.1,2,1,103,0.8,0.13962050518409388,0.000449647872283512,0.14017648679246542,0.001895815362331323
86,0.8,0.1,1,3,897,0.9,0.13971697935725452,0.0004682844008292394,0.14035450558309248,0.001927730549262685
87,0.7,0.01,4,3,470,0.9,0.13954313760005324,0.00043168967377048924,0.14028937070351163,0.0019007801730287995
88,0.9,0.05,2,3,430,0.9,0.139458606749633,0.0004438232386376252,0.14026116753084636,0.0018957035013519002
89,0.6,0.01,2,3,470,0.8,0.14148138756670187,0.0004814920547918205,0.14171073652575591,0.001899461206896707
90,1.0,0.1,5,1,727,0.8,0.13776077248407376,0.00046690416292884134,0.14171976953692497,0.002006786234944095
91,0.9,0.05,2,1,18,0.7,0.16626129813463122,0.00031871949866555153,0.1663384839270218,0.0013546004159849753
92,0.7,0.1,1,3,186,0.9,0.13991085029895997,0.00046865902599011524,0.14025632775917257,0.0019081893199491568
93,0.9,0.01,2,2,173,0.9,0.14961158795498247,0.00045387529069468844,0.1497376662757192,0.0016896010114274677
94,0.7,0.01,4,1,970,0.9,0.13905320612268374,0.0004294531337911481,0.14028016064265592,0.0018835921272091557
95,0.6,0.05,2,2,542,0.7,0.13973977947052618,0.00047497009584558506,0.14034462256658894,0.0019546067255588545
96,0.9,0.05,2,3,113,0.7,0.14034338874165825,0.00048196459275974893,0.14067796069165797,0.001893165986486469
97,0.9,0.1,2,1,934,0.7,0.13902748772798149,0.00041885385735624677,0.14059811646961,0.001924865757776823
98,0.9,0.01,2,3,390,0.9,0.1415469407912727,0.0004617928093503948,0.1418343854411482,0.0018901525469592025
99,0.9,0.01,2,4,700,0.9,0.13999081902133872,0.00045476489130639287,0.1404103267565888,0.0018996222779855067
