,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,1.0,0.1,3,2,533,0.9,0.20618615060276752,0.00035738087870485315,0.20842421790724946,0.0016971702381014995
1,0.6,0.1,4,1,954,0.7,0.20672308673804668,0.00035547000049435996,0.20834119019282643,0.0017303003441155392
2,0.9,0.01,5,4,216,1.0,0.2085456543537693,0.00037022991157146,0.20929113783961567,0.0012882409020121507
3,1.0,0.05,1,3,583,0.9,0.20724744036452192,0.0003854219026512098,0.20782643447963348,0.0016089438916042933
4,0.6,0.1,3,1,603,1.0,0.2068260956588129,0.00034960186792891006,0.20814667832255235,0.0017169819352722338
5,0.7,0.05,1,3,769,0.9,0.20721472460246443,0.0003833622435089883,0.2078489726580677,0.001624619844047911
6,0.8,0.1,3,4,733,1.0,0.20653712525231346,0.00037115137572749123,0.2081383169442343,0.0016214642316641824
7,0.7,0.01,1,1,349,0.7,0.2115774561714004,0.0003477514435811592,0.2117754322201598,0.0009226357988064573
8,0.9,0.1,1,3,26,0.8,0.2134445522744408,0.00033449692297812193,0.2136418593576657,0.0008006240965296751
9,0.9,0.1,3,4,83,0.9,0.2069789615551983,0.0003773386731483407,0.2078336866238605,0.0015659737372179733
10,0.6,0.05,5,2,753,0.7,0.20679528901389208,0.00036368064531658913,0.2082423268074055,0.001684577268961018
11,0.9,0.01,4,1,39,0.9,0.22520414671318978,0.00016381051146180527,0.22536536578792712,0.0003684361387086892
12,0.6,0.01,2,3,184,0.8,0.2129917357924976,0.0003970734420967161,0.21317606191063265,0.0008218626260036767
13,0.7,0.01,5,3,83,0.7,0.21675339762760298,0.00030513864825706125,0.2170921926774353,0.0006555887326233636
14,1.0,0.1,2,2,795,0.8,0.2065655183620919,0.0003687182724302852,0.20822877125488268,0.0016893710702997992
15,0.9,0.05,5,3,496,0.9,0.20607052985743152,0.0003555140973386438,0.2084637520751009,0.0017242132314228668
16,0.8,0.01,2,3,951,1.0,0.20722270523537079,0.0003775988426267772,0.20781489123027658,0.0015179900200433813
17,0.6,0.01,1,3,263,0.9,0.2136434413172624,0.0003461980377114178,0.21381117036520245,0.0007804066330547114
18,0.7,0.05,1,1,955,1.0,0.2072121446652667,0.0003786935524968372,0.20789169809447502,0.0016427245037793296
19,0.8,0.05,5,3,122,1.0,0.20660836666931828,0.000379897869512913,0.2080303335621005,0.0016242873272583178
20,0.9,0.05,2,2,483,0.9,0.20690638712578902,0.00036355965625982806,0.20791013531682606,0.001577592601500776
21,0.6,0.01,1,3,844,1.0,0.20853640707640347,0.0003795199269436571,0.20881444659739973,0.001346770423054598
22,0.7,0.05,2,2,485,1.0,0.2069489405538795,0.0003687670478088753,0.2079075511653641,0.0015622940576859232
23,0.7,0.1,5,1,781,0.9,0.20558929418587618,0.00032362528053240256,0.20907426123168338,0.0017517541154667127
24,1.0,0.1,2,4,790,0.7,0.20665263740919673,0.0003974764606558712,0.20820876168574345,0.0017067430114063127
25,0.6,0.1,5,1,38,0.8,0.20829212378932596,0.0005077556324968502,0.2090130071521945,0.001214708566075517
26,0.9,0.05,3,4,57,1.0,0.20844270003399107,0.00035797613829071046,0.20892044044972807,0.0012579263302999032
27,0.8,0.05,1,1,984,0.9,0.2071696749436729,0.0003781648914292165,0.20790096770688496,0.0016614255588934131
28,1.0,0.01,4,4,215,1.0,0.20819678312192638,0.0003853202503888895,0.20882388215572245,0.0012914455887911129
29,1.0,0.1,1,3,696,0.9,0.20711806043512276,0.0003829359331774535,0.20791466915601595,0.0016295096889040832
30,1.0,0.01,5,4,907,0.7,0.20636722162147633,0.0003959393646858071,0.20820406331963187,0.0016807540437524875
31,1.0,0.05,1,3,817,0.9,0.20719002664076297,0.0003838520571396696,0.20785643176337498,0.0016235105032886196
32,0.6,0.05,5,1,679,1.0,0.20677266786348025,0.000358626297375427,0.20823819414315675,0.00170882562706331
33,0.6,0.1,2,4,732,0.7,0.2069377963838189,0.0003766271526460723,0.20803786563465856,0.0016651912965972686
34,0.8,0.1,3,1,401,1.0,0.2065129932657653,0.0003336813287076562,0.2081302558478294,0.0016079584002604837
35,0.8,0.01,3,4,525,0.7,0.20720232049194723,0.0003819240340446808,0.20785948297354434,0.0015190065938870106
36,1.0,0.1,3,2,409,1.0,0.206468018657105,0.00039355956231163956,0.20818525462489057,0.0016777467053831871
37,1.0,0.01,3,3,651,0.7,0.207001221743322,0.00039474079947278185,0.20783619340647255,0.0015913208594071073
38,1.0,0.05,4,1,796,0.9,0.2058415560629308,0.00032865335759051486,0.20861670751860006,0.0016931118926669904
39,0.6,0.1,1,4,983,0.8,0.20718542187681996,0.0003974560093248169,0.20789398661342684,0.001658431136594116
40,0.7,0.05,4,1,229,0.9,0.2064975953414505,0.0003627447767815883,0.20807410972922036,0.0016613655381802627
41,0.7,0.1,5,4,478,0.7,0.20601621200274298,0.0003706303801183785,0.2087054844973722,0.0017439490000780542
42,0.7,0.01,1,1,746,1.0,0.20849198616128412,0.0003722848586888591,0.20878864296046248,0.0012560854702738811
43,1.0,0.01,1,3,260,0.7,0.21354372552457232,0.0003254161555001167,0.21371984540738576,0.0007773162594794065
