,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
32,0.8,0.1,1,1,119,1.0,0.2284468292809369,0.00010654652474265022,0.22869042482372606,0.0005014096956095496
33,0.6,0.05,1,4,25,0.8,0.23035000356742383,7.395519398863786e-05,0.23040658817723791,0.00010648348644826318
34,0.7,0.05,4,4,133,0.9,0.22795397767817455,9.827368532437433e-05,0.22881420489269727,0.0004608204265185277
35,0.8,0.05,2,2,3,0.8,0.23602873916064038,2.190486003972271e-05,0.2360452742017911,3.4042725579675156e-05
36,0.6,0.01,4,2,784,0.7,0.22809498452789953,0.00010395081787893169,0.22876348287875858,0.00039189637624310924
37,0.8,0.05,2,2,242,0.9,0.228158803818208,9.03074435424553e-05,0.2287461282708536,0.00048375451881014375
38,0.8,0.1,2,4,896,1.0,0.22772729301261263,8.895628301346484e-05,0.22911728319055455,0.0005459868296466151
39,0.6,0.01,5,3,59,0.8,0.23259251273793974,5.322010073686548e-05,0.23269734504821105,3.681538552470824e-05
40,0.9,0.05,3,2,596,0.9,0.22765523034489932,7.970931738304963e-05,0.2291247498750956,0.0004838707922821809
41,0.7,0.01,4,4,155,0.7,0.22925261804706482,8.902937184883291e-05,0.2295672971557809,0.0002405352280726242
42,0.9,0.05,1,2,550,0.7,0.22839628373408788,0.00010298464438527163,0.22870008666482528,0.0005018914021085682
43,0.7,0.1,2,1,618,0.7,0.2277367265727548,7.480724719606495e-05,0.2291014498043178,0.0004932440120080929
44,1.0,0.1,3,1,4,0.7,0.23345878384269816,5.10768822497242e-05,0.2335564608797773,0.00012448083882979596
45,0.9,0.05,5,3,141,0.8,0.22778345382955031,9.4709449418484e-05,0.22897149617097698,0.00046744592608389754
46,0.9,0.01,1,3,766,0.7,0.2284620894013664,0.00010698569512525653,0.22866174780358114,0.000487457205990398
47,0.6,0.01,1,4,661,0.9,0.22853379499224363,0.00010534970262830777,0.22869681474197232,0.0003585507187936542
48,0.8,0.05,3,2,14,1.0,0.23176526090293464,5.1680723686407526e-05,0.23188305905888187,0.0001310407490430917
49,0.7,0.1,2,4,730,0.7,0.22774343602083563,8.496394915046702e-05,0.22916210171100884,0.00048189609561645025
50,0.6,0.1,3,4,534,0.8,0.2278407478092702,0.00010393092912976282,0.22908362216322595,0.00047137543167520324
51,0.6,0.01,3,4,930,0.7,0.22818720694442773,0.00010809502920830528,0.2287167911538565,0.0004223238011829822
52,1.0,0.05,3,1,821,1.0,0.22760272920234384,0.00011456342263362502,0.22919074062055006,0.0006320814717220965
53,0.8,0.1,3,4,941,0.9,0.22750430481100858,7.295550246775293e-05,0.22945259719137634,0.0005145397153644973
54,0.7,0.1,1,1,210,1.0,0.22842851077050522,0.00010524952177799744,0.22869814406609562,0.0005053097002740065
55,0.6,0.1,3,1,182,0.7,0.22802899665579518,0.00010535631790124776,0.22879675332649213,0.0004666866940826184
56,1.0,0.05,4,2,191,0.7,0.22768016615037429,8.977258805557146e-05,0.2290917393528002,0.00052811954153827
57,0.9,0.01,2,1,458,1.0,0.22840121532867305,9.94868683612676e-05,0.22871593065693832,0.00044465349857702823
58,0.7,0.01,5,1,527,1.0,0.2278137266742261,6.485812535085922e-05,0.22888502012118525,0.0004461018728513162
59,0.8,0.05,3,2,708,0.7,0.22762836392698227,7.980204908007877e-05,0.2292061463922586,0.00048135518763255586
60,0.8,0.1,5,4,943,0.7,0.22740556930027828,6.45881535393267e-05,0.22959901619760975,0.0005475548439910127
61,1.0,0.1,5,4,470,0.8,0.22738809653484965,5.5206580608312635e-05,0.2296111583216898,0.0005510862031572637
62,0.8,0.01,5,1,228,0.8,0.2283726075501896,8.286788048212425e-05,0.2290339321959218,0.00031055991345632097
63,0.6,0.01,5,1,533,0.8,0.22810098411481455,8.763218182146087e-05,0.2287924887042751,0.00033302194403221657
64,0.8,0.01,5,2,182,0.7,0.22879063623412202,8.871606624564506e-05,0.22930187851192055,0.00027151522618944354
65,0.9,0.1,4,4,979,0.9,0.22740018406593845,6.257057613436178e-05,0.2295773623246654,0.0005238704256943181
66,1.0,0.1,5,1,317,0.8,0.22724879010600857,5.094140526612113e-05,0.22971984285833086,0.0005481491225059888
67,0.9,0.01,3,3,837,0.9,0.22803330559728008,9.442110561048623e-05,0.22877393430242277,0.0004782455981992648
68,0.6,0.1,2,4,14,1.0,0.2297411774838936,7.714988075686309e-05,0.22984898092435374,0.00017766495222754856
69,1.0,0.01,1,2,61,1.0,0.23248705677784093,7.747497151017324e-05,0.23256120363044366,0.00016204300180374507
70,0.8,0.05,1,4,572,1.0,0.22842068993870832,0.0001064720423994608,0.22870168671042143,0.0005050886557092792
71,0.9,0.05,4,1,884,0.7,0.22740863212835044,6.775980009090732e-05,0.22951103466680953,0.0005190890235987253
72,0.7,0.01,4,1,287,1.0,0.22829066646734392,7.229380299607085e-05,0.22883386592213528,0.000358620714662434
73,0.8,0.05,4,3,792,0.8,0.22751895262222624,7.589903408451176e-05,0.22942534861414557,0.0005126144052725131
74,0.6,0.01,1,1,220,0.7,0.2292153953992467,8.991742765483886e-05,0.2292972180319106,0.00017554149592663023
75,0.7,0.1,5,4,753,0.9,0.2273809363064979,5.980880861934243e-05,0.22958845997310942,0.000519421358979268
76,0.6,0.01,2,2,89,0.7,0.23128414513024823,6.813743924959205e-05,0.231338805908587,6.96867648074005e-05
77,0.7,0.1,5,1,726,1.0,0.22716126994179456,5.783359446396029e-05,0.22977417599419236,0.000551338015241066
78,0.7,0.01,1,3,310,0.7,0.22873183288422147,0.00010467119078099846,0.22888133211854847,0.0003707104375216761
79,0.6,0.1,4,4,899,0.8,0.22778461263991354,0.00010384845335200605,0.2293301894885586,0.0005044416734415582
80,0.7,0.1,3,4,18,0.7,0.22900394017550973,8.05964135360447e-05,0.22922900403851335,0.0002727907676267164
81,0.7,0.01,4,3,336,0.9,0.22819245808186434,9.30107017042218e-05,0.22877555102178607,0.0003890542587356131
82,0.6,0.01,2,3,283,0.8,0.22877946517297273,9.713519193778249e-05,0.2289099096510245,0.00022185875016378858
83,0.6,0.1,4,2,503,1.0,0.22779336301123662,9.708631381353021e-05,0.2291534407693357,0.00048575402275411914
84,1.0,0.01,5,3,282,0.9,0.2280454417646908,8.574346690425866e-05,0.22893179389408666,0.000456260541327261
85,0.9,0.05,1,4,333,1.0,0.22843761135956558,0.0001069838852939273,0.22869420022961176,0.0005012132716433653
86,0.7,0.05,1,1,96,0.7,0.22853425895592716,0.00010760127238422881,0.22871459724921583,0.00043949810092910283
87,0.6,0.1,3,4,500,0.8,0.22785078603424594,0.00010385434751187531,0.22906113033334177,0.0004750295783907363
88,0.6,0.01,1,2,880,1.0,0.22849046597927614,0.00010750322353314728,0.2286821320193332,0.0003948271987064293
89,0.6,0.1,3,2,478,0.8,0.22783470912259526,9.493235527704638e-05,0.22905116032197756,0.0004707209153156948
90,0.8,0.1,3,2,157,0.7,0.22784839150680422,9.119535690616972e-05,0.2289567276796707,0.000451593590177314
91,0.7,0.05,5,4,379,1.0,0.22761205837607887,7.793815280794964e-05,0.22923110507865418,0.0005136824948777023
92,0.6,0.01,1,1,826,1.0,0.22850040117480147,0.00010732419277051718,0.22868995105599488,0.0003860237423239193
93,0.8,0.05,5,3,70,0.7,0.22805228081914813,9.431301180282347e-05,0.22883245482080802,0.0003664798321583949
94,0.6,0.1,4,1,788,0.9,0.22773933225782517,8.531117601317888e-05,0.2293257303879304,0.0004951779283770311
95,0.8,0.01,1,2,122,0.8,0.23030671756332347,9.033919315056496e-05,0.2303933775393104,0.00020673701017971774
96,0.7,0.1,1,2,589,1.0,0.22838995938616619,0.00010495132234641285,0.2287133609370924,0.0005122806391147938
97,1.0,0.01,2,1,728,0.8,0.22822094013618063,9.336846541698801e-05,0.22872489393044607,0.0005141893630513518
98,0.8,0.01,3,4,996,0.8,0.22799042862945199,9.683879262218437e-05,0.22881069857221992,0.00048205580722254245
99,0.8,0.1,1,4,806,0.7,0.2282918660809889,9.726252239763747e-05,0.22875177813950914,0.0005064315428333846
