,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.9,0.05,3,1,143,0.8,0.08890641478489755,0.0003486249150973152,0.0893121084168579,0.0015450165082016268
1,0.6,0.01,4,3,533,0.9,0.08981847371729897,0.000386864712395055,0.09006805623518319,0.001478291570148456
2,0.7,0.01,1,1,369,0.9,0.09272049537508055,0.0004361309595118422,0.09277399512560451,0.001549384431441812
3,0.7,0.05,4,3,686,0.7,0.0883461158628214,0.00031250595390228456,0.08966700095074888,0.0015057710084323197
4,0.9,0.1,5,3,460,0.9,0.08804504374704596,0.00029062894485635827,0.08992194580466412,0.0015061017416901912
5,0.6,0.01,2,2,676,1.0,0.0895268658871956,0.0003904459495225305,0.08968335614151561,0.0015459815746570677
6,0.9,0.1,3,4,809,0.8,0.08839497908111398,0.0003145627900396653,0.08966254742613854,0.0015196920883502143
7,0.8,0.1,4,4,187,0.7,0.08854947987865329,0.0003351727207908139,0.08951571607846294,0.0015064490489202277
8,0.8,0.1,3,3,5,0.7,0.15496788273220524,0.00018765554777401382,0.155014372493323,0.0007840891219303267
9,0.9,0.01,2,4,141,0.7,0.10528029359903661,0.0003960102123313096,0.10533256320487565,0.0012630636265583623
10,1.0,0.05,2,1,394,0.8,0.08876285177086843,0.00033686218344332835,0.0893592682382104,0.001571351175263015
11,1.0,0.05,1,4,839,0.7,0.08898807900329456,0.0003691506930773767,0.08931167818244426,0.0015190484640739382
12,1.0,0.1,2,1,667,1.0,0.0885346230883963,0.0003142613011408216,0.0895337191855705,0.0016103537256599038
13,0.8,0.01,5,2,664,0.7,0.08858803976726154,0.00033259497220691927,0.08939876028613478,0.0014992903340992775
14,0.7,0.1,4,4,779,1.0,0.0883169902344888,0.00031814073335810456,0.0897264628359237,0.0015501454747260657
15,0.7,0.05,3,2,613,0.8,0.08851965129343295,0.00031526051772167655,0.08950483318689285,0.0015120795913743889
16,0.7,0.1,5,2,39,0.9,0.08896826625264173,0.0003425844343464064,0.08961254529268053,0.001510720253715259
17,1.0,0.01,4,2,677,0.7,0.08870965988351141,0.0003359181125707278,0.0893800985923974,0.0016135484114755702
18,0.9,0.01,3,3,420,0.9,0.08934367025774373,0.0003636197340091824,0.08962217574986862,0.0015694156344487548
19,0.9,0.01,5,2,437,1.0,0.0888479405678397,0.00033553040657938703,0.08948371470573806,0.0015101790494453941
20,0.8,0.05,1,3,233,0.7,0.08937282686290343,0.0003810735069781128,0.08952001325340674,0.0015855133020486198
21,0.6,0.1,4,4,788,0.8,0.08882289319626209,0.00034217348492370956,0.08950369645533957,0.0014929043333513055
22,0.9,0.01,2,2,555,0.8,0.08951460377618428,0.0003771254515614714,0.08969597414467954,0.0016295136133843264
23,0.9,0.01,3,2,47,1.0,0.16032796944199007,0.00022138815566066013,0.1603936310653418,0.000647422001649239
24,0.7,0.1,5,4,781,0.7,0.0880375567256432,0.00030057979819273715,0.0900090839159473,0.001529402455459098
25,0.9,0.1,2,1,42,1.0,0.0900593598745886,0.0003987378856601938,0.09020685977750972,0.0016669013808113128
26,1.0,0.1,3,2,802,0.9,0.08819839410317673,0.00031050588524416517,0.08982637417795451,0.00160475095511673
27,0.8,0.01,1,3,627,0.9,0.0905493220073929,0.0004097624646706856,0.09063342126611633,0.001667043075334831
28,0.6,0.01,3,3,694,0.7,0.08938529515218016,0.00038524305570142347,0.08959477152233424,0.0015192198400001524
29,0.8,0.01,5,3,496,1.0,0.08877489317647841,0.0003422449752693197,0.08941157355016789,0.001513894547330137
30,0.9,0.01,3,3,260,0.9,0.09131275873865663,0.0003733203466653134,0.09154166457391545,0.0015061286615583609
31,1.0,0.01,2,4,702,0.9,0.08918736327554702,0.00036637847362273917,0.08949890410297164,0.0017087799852433863
32,0.9,0.05,4,3,351,0.9,0.08849318642496297,0.0003193978234519113,0.08948856464240147,0.0014939308422624584
33,0.7,0.01,1,1,406,1.0,0.0921707657770005,0.0004313447941068743,0.09221931591714315,0.0015928181876384347
34,0.9,0.05,4,2,523,0.7,0.08835781817278798,0.00030738206018291825,0.0896170878360754,0.0015028999705877
35,1.0,0.1,4,1,846,0.8,0.0877838015116525,0.00027266975312265404,0.09014805267857942,0.0016073196958115187
36,0.9,0.01,1,1,500,1.0,0.09133213495004727,0.00042960658941853635,0.09138232549791994,0.0016484985238859715
37,0.8,0.01,2,3,496,0.7,0.08970456842776826,0.00037902276081602386,0.08986131018252719,0.0016326348913452487
38,1.0,0.05,3,4,61,1.0,0.09006432012225703,0.00036857210148629133,0.09039730928530931,0.0016688855887412048
39,0.8,0.1,1,1,34,1.0,0.09319156329234837,0.0004298440766818332,0.09324988485801707,0.0015359150638439762
40,1.0,0.01,3,4,95,0.7,0.12049236539634882,0.00032767198129580284,0.12063425552535668,0.0011044541754040866
41,0.7,0.1,5,2,617,0.8,0.0879136037809384,0.00028623272901006426,0.09002809142480203,0.0015381640290352907
42,1.0,0.05,4,2,326,0.7,0.08841246328669532,0.00031850264072137523,0.08960068739891133,0.001597875400408881
43,0.8,0.01,1,4,103,1.0,0.1276478874788492,0.00033099507695276214,0.12766807344449663,0.0008037372358110922
44,0.7,0.01,2,3,468,1.0,0.08987307488769444,0.00037984208039901945,0.09003187474677099,0.0016639079164666153
45,0.7,0.05,1,2,516,1.0,0.08906269053347673,0.0003684022841456621,0.0893055364799347,0.0015339134633996564
46,0.9,0.05,2,3,720,1.0,0.08874730589940834,0.0003366935638323733,0.08939138898646011,0.001539740066839363
47,0.6,0.05,3,3,474,0.9,0.08890392257224869,0.0003595796768436739,0.0893793692282452,0.0015235412135986615
48,0.7,0.01,1,4,992,0.7,0.08956097058857261,0.0003879762486676892,0.0896929552224379,0.0016002812462398612
49,0.7,0.05,4,1,926,0.7,0.08810200577794847,0.00028571370127776664,0.08981300606237769,0.0015177475358503795
50,0.8,0.05,1,2,60,1.0,0.09449635442115507,0.0004247647133831286,0.09455044294549773,0.0014606562332951459
51,0.8,0.05,1,2,279,1.0,0.0892872614306273,0.00037513904515434736,0.0894664117160569,0.0015824560458705763
52,0.7,0.05,5,4,240,0.9,0.08847163787335179,0.00033463608975623134,0.08951010554147601,0.001502679107004725
