,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0714758315086366,0.43625,0.22504824912548066,1.2006802472472191,0.38090625,0.25354480183124545
1,1.0314404780864717,0.492625,0.21481408274173736,1.1373498278856278,0.4151875,0.2411934477239847
2,1.0050102429389953,0.515875,0.2074969956278801,1.0988247437477112,0.433625,0.2325333516895771
3,0.9889669284820557,0.529375,0.20269769698381424,1.070598718583584,0.4481875,0.22564707708358764
4,0.9769869973659515,0.536125,0.19909555834531784,1.0488784343004227,0.46484375,0.2199012600928545
5,0.9659815838336945,0.54825,0.1955878033041954,1.0349730325341224,0.4785625,0.21621028356254102
6,0.956675867319107,0.555625,0.19270536541938782,1.0154634072780608,0.49478125,0.2106632639169693
7,0.9479819235801696,0.55975,0.1900608077645302,1.004033132135868,0.50440625,0.2071010209619999
8,0.9394351646900178,0.5665,0.18732879674434663,0.9896109062433243,0.51946875,0.20265968596935272
9,0.9308148815631866,0.576,0.18465496480464935,0.9744920548796654,0.53415625,0.1981276818960905
10,0.9234567620754242,0.578875,0.18235857945680617,0.9628491411209107,0.5428125,0.19457743452489376
11,0.9147131788730621,0.58425,0.17961573624610902,0.9510049585103989,0.5523125,0.1911611298620701
12,0.9101257700920105,0.582125,0.1782528311908245,0.9454684391021728,0.5559375,0.18946603681147098
13,0.9047773203849793,0.584875,0.17663791865110398,0.9305838184952736,0.56878125,0.18488163989782333
14,0.8909293491840362,0.60025,0.1723481610119343,0.9226577318906785,0.571125,0.18263428626954556
15,0.8833761968612671,0.6015,0.17011873281002043,0.9123489527106285,0.5790625,0.17906642980128526
16,0.876546160697937,0.6065,0.16796854883432388,0.9031084111332893,0.5855,0.1764771186709404
17,0.86745676779747,0.611125,0.16526591122150422,0.8929371524453164,0.59259375,0.1735494366288185
18,0.8626685411930084,0.61025,0.16402033138275146,0.8840355396866798,0.5980625,0.1708213972300291
19,0.852475016117096,0.619,0.1608358706533909,0.8770310500860214,0.6005,0.16891072595119477
20,0.845520115852356,0.620375,0.15887167969346047,0.8650053067803383,0.6084375,0.16532701385766269
21,0.8391551070213318,0.6285,0.1567016669809818,0.8592103607058525,0.61359375,0.16366212013363837
22,0.8329173264503479,0.6285,0.15518737965822219,0.8485711691379547,0.61828125,0.16068476965278386
23,0.8235476932525635,0.63475,0.15245253574848175,0.8419318420290947,0.6221875,0.1585700586885214
24,0.8168754768371582,0.6335,0.15079046922922135,0.8342008196115493,0.6246875,0.15649095138907432
25,0.8095563348531724,0.64025,0.1485850567817688,0.8259649044275283,0.62925,0.15427332866936921
26,0.8031206257343292,0.645,0.14661714190244673,0.8189813752770424,0.631625,0.15240234142541886
27,0.7961360743045807,0.646875,0.14483640921115876,0.8129261495471001,0.6361875,0.15057777459174396
28,0.7906597177982331,0.648125,0.14326576459407805,0.8045185515284539,0.63965625,0.14823021809756756
29,0.7860124096870422,0.650125,0.1420698208808899,0.7993190681934357,0.6415625,0.1469226859435439
30,0.7791272147893905,0.64875,0.14074603846669198,0.7931844133138657,0.645375,0.14512974782288074
31,0.7729955459833145,0.654,0.13904038658738135,0.7867675696015358,0.64775,0.14345105211436748
32,0.7686971065998077,0.65625,0.1375608177781105,0.7796074288487435,0.65034375,0.14165704272687435
33,0.7625083312988281,0.659125,0.13603955972194673,0.7747278544306755,0.6535625,0.14038250357657672
34,0.7596366416215896,0.664,0.1351627309024334,0.7682938177585602,0.6558125,0.1386015758216381
35,0.7491976680755615,0.664875,0.13278928098082543,0.7620953103303909,0.65825,0.13699344654381276
36,0.7434195611476898,0.666875,0.1313504936993122,0.7592952724397183,0.66065625,0.13642669182270764
37,0.7438648821115493,0.665375,0.13202645447850228,0.7524716465771198,0.66215625,0.13452895071357487
38,0.7351145511865615,0.671,0.12923673781752587,0.7467727808058262,0.66340625,0.13312765584886074
39,0.7359632213115692,0.670625,0.12925686648488044,0.7434222667217255,0.6673125,0.1323094437494874
