,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.9904205136299133,0.5285,0.20227760761976243,1.0145972915291785,0.50659375,0.2103119768500328
1,0.963467399597168,0.5495,0.19455006057024002,0.9762951720356942,0.5361875,0.1992836727499962
2,0.9524045860767365,0.553625,0.19189523792266847,0.9574278948903083,0.5470625,0.19402775537967681
3,0.9481168653964996,0.553375,0.19010200759768486,0.9459860085844993,0.55234375,0.19080202335864305
4,0.967772301197052,0.532375,0.1970983909368515,0.9398939371705055,0.55684375,0.18902857060730457
5,0.9409373037815094,0.554875,0.1888079413175583,0.9376108801364899,0.55696875,0.1884305801987648
6,0.9386034545898437,0.55575,0.18781993272900582,0.9345658408999443,0.5585,0.1876135228574276
7,0.9571621255874634,0.5335,0.19367499050498008,0.9318484731316566,0.56034375,0.18687093883752823
8,0.951888625383377,0.5375,0.19162396767735482,0.9288221257925033,0.56209375,0.1859323658272624
9,0.9826020791530609,0.544625,0.20001521822810173,0.9268081749081611,0.56140625,0.1854900685697794
10,0.9378686010837555,0.560375,0.1872611646950245,0.9250764581561088,0.56496875,0.1849983533471823
11,0.9540568447113037,0.540625,0.1902368561923504,0.923090491592884,0.563625,0.184557153634727
12,0.9647142941951752,0.536625,0.19586696088314057,0.9218161731362343,0.563375,0.1843187044635415
13,0.9366864862442017,0.558,0.1873121819794178,0.9191597511768341,0.56571875,0.18354250010102988
14,0.9488701508045196,0.55225,0.1908216861486435,0.9169638124108315,0.5674375,0.18308542361855507
15,0.9452428381443023,0.545625,0.1898571952879429,0.9137988229393958,0.568875,0.18218171483278275
