,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0138317618370056,0.51275,0.21067918199300767,1.0412752223610877,0.485875,0.2198827269375324
1,1.0493665103912353,0.465125,0.22406785315275193,1.0093792952895164,0.51103125,0.21036490474641323
2,0.9834109771251679,0.528,0.2017767231464386,0.990581116437912,0.52365625,0.20472504295408725
3,0.9979337291717529,0.512375,0.20649536830186843,0.9812063066959381,0.528375,0.20192262378335
4,0.9838259689807892,0.525625,0.2013552022576332,0.9763066665530205,0.532,0.20049091778695582
5,0.9794322657585144,0.532,0.20006606900691987,0.9735170413851738,0.53428125,0.1996080167144537
6,0.9757044854164123,0.529625,0.1989821335077286,0.9703058372735978,0.53546875,0.19875334288179874
7,0.9786316921710968,0.529875,0.20043392008543015,0.9674818325042724,0.53528125,0.19797607073187828
8,0.9876720905303955,0.525,0.20292860847711564,0.9660970696806908,0.5361875,0.19762977331876755
9,1.0434480934143067,0.478625,0.22129065716266633,0.9636238333582878,0.538625,0.196772452801466
10,1.0027598912715912,0.52425,0.20703687608242036,0.9637605893015861,0.53796875,0.1969924064129591
11,1.0068165514469147,0.524375,0.20844940459728242,0.9614565243124962,0.53940625,0.19636812554299832
