,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.10638454580307,0.388625,0.24079246121644973,1.1512553836107253,0.32284375,0.2528558310121298
1,1.0733511202335357,0.449375,0.2310279238820076,1.095831045627594,0.41303125,0.23744744761288167
2,1.052179214477539,0.473875,0.224409954726696,1.069211751818657,0.4581875,0.22949528315663337
3,1.0381443541049957,0.4865,0.21985676109790803,1.0497772874832154,0.48034375,0.22374069188535214
4,1.0299915266036987,0.493875,0.21716827869415284,1.0402888635396956,0.48909375,0.2206618883907795
5,1.0253588714599609,0.49675,0.2156410437822342,1.0329737224578857,0.4944375,0.2183974384665489
6,1.0224835741519929,0.500125,0.21470593428611756,1.0278589104413987,0.49915625,0.21684768210351468
7,1.0204258358478546,0.5,0.21403000390529633,1.0266779486536979,0.4991875,0.21637255761027335
8,1.0192768352031707,0.501125,0.2136683936715126,1.0243858030438424,0.5005625,0.21574981409311295
9,1.01810236287117,0.502375,0.21328808450698852,1.0229188854694367,0.502375,0.21514055648446084
10,1.017319763660431,0.503125,0.21304031282663347,1.0204126029610634,0.50396875,0.2146150204539299
11,1.0164415187835694,0.504875,0.2127522132396698,1.0187814109921456,0.50375,0.21400573614239693
12,1.0156370503902434,0.506,0.21249183481931685,1.016553799688816,0.506625,0.21334468168020249
13,1.0148469748497009,0.5075,0.2122274288535118,1.0165612693428994,0.50515625,0.21334980744123458
14,1.0141047339439393,0.507875,0.2119748048186302,1.0156349940299987,0.50509375,0.21315131849050523
15,1.0133123824596404,0.507875,0.21170780366659164,1.0141979746818544,0.50746875,0.2125665838867426
16,1.012663714170456,0.509,0.21148727709054946,1.01379005920887,0.50821875,0.2123559042662382
17,1.0121326375007629,0.509375,0.21129420423507692,1.0132395645976067,0.5093125,0.21221732722222805
18,1.0113688781261445,0.51,0.211036454975605,1.01170203602314,0.51021875,0.21174888257682323
19,1.0107461931705475,0.51,0.21083807921409606,1.0113967578411103,0.5095,0.21155606834590435
20,1.0100760462284089,0.5105,0.21060090351104738,1.0099999105930328,0.51278125,0.21109406046569348
21,1.0095367376804352,0.510875,0.21042402917146683,1.0094193367362023,0.5123125,0.2109622235149145
22,1.0088877606391906,0.511125,0.21019647836685182,1.008322411596775,0.51271875,0.2107088952809572
23,1.0084705858230592,0.51075,0.21004860061407088,1.0088045870661735,0.51309375,0.21067954023182392
24,1.0079147832393647,0.511,0.2098524912595749,1.006824325144291,0.51284375,0.2100953971296549
25,1.0073431074619292,0.5115,0.20967177379131316,1.0067521168589593,0.51384375,0.2102024123519659
26,1.006763082265854,0.51025,0.20946470266580583,1.006032599568367,0.5133125,0.20992862896621228
27,1.0063133747577668,0.511125,0.2093132666349411,1.0052188179492951,0.5146875,0.20952971078455448
28,1.0057946429252624,0.511,0.20915508365631102,1.004221332490444,0.5175,0.20930557349324228
29,1.005343939781189,0.513,0.20899984920024872,1.0035703854560851,0.51621875,0.20910454741120338
30,1.0047623889446258,0.512375,0.208815480530262,1.003578583598137,0.51628125,0.20907299081981182
31,1.004360997915268,0.511375,0.20867825585603714,1.0036532462239265,0.51546875,0.20910016536712647
32,1.0039000060558319,0.51225,0.2085340242385864,1.0023150554895401,0.5170625,0.20869145798683167
33,1.0034706811904908,0.513375,0.20838901454210282,1.0020456432700158,0.5169375,0.20859399031102657
34,1.002937332868576,0.514625,0.20822208565473557,1.0011179186105728,0.5174375,0.20830235509574413
35,1.00249351811409,0.512625,0.20806290179491044,1.0008949951529502,0.517,0.20820180989801884
36,1.001944904565811,0.51325,0.20787552666664125,1.0007908638715743,0.51928125,0.20812635089457035
37,1.0015414624214172,0.51425,0.20776124691963196,0.9995174987316131,0.519125,0.20773722730576993
38,1.0010740976333619,0.51425,0.20760160368680955,1.0004412968158722,0.51790625,0.20801927646994592
39,1.0006283140182495,0.514375,0.20746632790565492,0.9985353583693505,0.5193125,0.2074871613830328
40,1.0001592514514923,0.515125,0.2072957750558853,0.9985469739437103,0.51890625,0.20745085944235325
41,0.9996587996482849,0.51575,0.20713852214813233,0.997857932806015,0.5203125,0.2071988968104124
42,0.9992109467983246,0.51475,0.20699675673246384,0.9969497570991516,0.52084375,0.20693918351829052
43,0.9986356339454651,0.515,0.2068048244714737,0.9968056117296219,0.521125,0.20690997433662414
44,0.998127004146576,0.515375,0.2066504560112953,0.9966085882186889,0.52034375,0.20680878743529318
45,0.9975308451652527,0.515375,0.2064436457157135,0.9960730234980584,0.52040625,0.2066573531627655
46,0.9971516907215119,0.516875,0.20631851881742477,0.9955849583745002,0.52125,0.20650490118563175
47,0.9965653779506684,0.516,0.2061517862677574,0.9940454209446907,0.52375,0.20598880437016487
48,0.9960083453655243,0.517375,0.20595600444078446,0.994609145283699,0.52084375,0.2062399685382843
49,0.9956636483669281,0.515875,0.20584329092502593,0.9947450700998306,0.5205625,0.20626970453560353
50,0.9951633644104004,0.517625,0.20570246148109436,0.992966046333313,0.5240625,0.20566217708587647
51,0.9947610728740692,0.517875,0.20556062173843384,0.9922845259308815,0.52303125,0.20547535490989685
52,0.9942050173282623,0.5195,0.20537370866537094,0.9929414940476418,0.523,0.2056043916940689
53,0.9936707899570465,0.519375,0.20521347165107728,0.9917502665519714,0.523875,0.20523560552299022
54,0.9934519922733307,0.520625,0.20513550800085067,0.9922842425704003,0.5244375,0.20534112444519997
55,0.9929300920963288,0.521125,0.20497850102186202,0.9908235673904419,0.52446875,0.20495930024981499
56,0.9923494386672974,0.52125,0.20481626987457274,0.9898072275519371,0.52571875,0.2046030272245407
57,0.991876966714859,0.5215,0.20464413613080978,0.9903569918870926,0.52509375,0.20483011797070502
58,0.9916229209899903,0.52125,0.20453477942943574,0.9893825813531876,0.52578125,0.20452938085794448
59,0.99113285779953,0.52125,0.20441280102729797,0.9891703904271126,0.525,0.20436514532566072
60,0.9906782817840576,0.523625,0.20423208487033845,0.9883659182786941,0.52646875,0.20418869030475617
61,0.9902244017124177,0.522125,0.20409819716215133,0.9886765208244324,0.52590625,0.20425399492681026
62,0.9898197991847992,0.52275,0.20397842526435853,0.9885991362929344,0.52684375,0.2042269846200943
63,0.9894495389461517,0.522375,0.20382817476987838,0.9868106481432914,0.5284375,0.20366548854112626
64,0.9890566306114197,0.5225,0.2037188910841942,0.9873426864147187,0.5285,0.20380921341478825
65,0.988414042711258,0.522,0.2035251659154892,0.9866798796653747,0.5285625,0.20362148615717887
66,0.9880310757160187,0.52325,0.2033961946964264,0.9860460348129273,0.52703125,0.20341373550891875
67,0.9880387527942658,0.524125,0.20336396050453187,0.985744323015213,0.52884375,0.2033836924135685
68,0.9870790507793427,0.524625,0.20310541105270385,0.9857375817298889,0.529625,0.20333554385602473
69,0.9868275847434997,0.52525,0.20301929903030397,0.9848789236545563,0.52953125,0.20298245623707772
70,0.986355792760849,0.525625,0.20288028222322463,0.9845268872380256,0.52884375,0.20291105173528196
71,0.9860123255252838,0.525,0.20275648164749147,0.9841582043766975,0.5300625,0.20276430989801883
72,0.9855077855587006,0.5265,0.20262157624959945,0.9835191922187805,0.5303125,0.20259238570928573
73,0.9853876059055329,0.526875,0.2025424422621727,0.9833294266462326,0.53115625,0.20247361589968205
74,0.9849076189994812,0.52775,0.20240873044729232,0.9826307958364486,0.52934375,0.20234132328629495
75,0.9849994437694549,0.53,0.20240118020772935,0.9821861048340798,0.53209375,0.20219572798907756
76,0.9840660536289215,0.52875,0.20214661383628846,0.9823277794718742,0.52840625,0.20221485301852227
77,0.9837680835723877,0.527875,0.202054005920887,0.9818213254809379,0.53140625,0.20208075720071791
78,0.9836235659122468,0.530625,0.20198239469528198,0.9818348801136016,0.530375,0.20210691769421102
79,0.9830081057548523,0.528875,0.2018126465678215,0.9813152164816856,0.53246875,0.20185817809402942
80,0.9828389942646026,0.5295,0.20175393122434615,0.980872372508049,0.531375,0.20171241371333598
81,0.9822214291095733,0.531,0.20156309336423875,0.9803713899850846,0.531,0.20167846037447454
82,0.9823948369026184,0.528875,0.2015854716897011,0.9799442824721336,0.5321875,0.20148109155893326
83,0.9815457115173339,0.530625,0.20137490141391753,0.9790361483693123,0.5328125,0.20117474818229675
84,0.9814542231559753,0.53125,0.20130242782831193,0.9795293506383896,0.53140625,0.20132262398302556
85,0.9809367537498475,0.5305,0.20117819881439208,0.9782656868696212,0.534625,0.20091493280231953
86,0.9808209190368652,0.53125,0.201112742125988,0.9783883681893348,0.53275,0.20098235766589642
87,0.980413062095642,0.531125,0.20100771516561508,0.9784261010289192,0.53346875,0.20095044402778148
88,0.9800727822780609,0.531875,0.20088600927591324,0.9777372635006905,0.5340625,0.2007060059607029
89,0.9797679448127746,0.53275,0.2007956941127777,0.9776279985904693,0.5344375,0.20074741914868355
90,0.9796147022247315,0.53275,0.200732065141201,0.9778993999361992,0.53325,0.2007917819917202
91,0.9792680277824402,0.531875,0.20063725394010543,0.9776940207481384,0.5340625,0.20068113236129284
92,0.9792392852306366,0.5325,0.2006082119345665,0.9772035515904427,0.533625,0.20056141306459904
93,0.978811042547226,0.533125,0.20048135638237,0.9762039405703544,0.53490625,0.2002611239850521
94,0.9786596052646637,0.531625,0.20047664028406142,0.9751062683463096,0.53471875,0.1999567632228136
95,0.9781723399162292,0.534,0.20028257316350936,0.9760415185093879,0.53359375,0.2001827045083046
96,0.9779329917430878,0.5345,0.20021821731328965,0.9758875142931939,0.535375,0.20019176813960077
97,0.9778928196430207,0.533,0.20018719816207886,0.9745226056575775,0.53540625,0.19977780739963055
98,0.9777381746768952,0.533375,0.20012811481952666,0.9751435064673424,0.537125,0.19986438646912574
99,0.9770952413082122,0.533875,0.19995423179864882,0.9748845246434211,0.53565625,0.1998299857079983
100,0.9767150588035584,0.533875,0.19982194250822066,0.9744940425753593,0.53753125,0.1997620336562395
101,0.9762846360206604,0.533875,0.1997024148106575,0.9731182177662849,0.53659375,0.19923746804893017
102,0.9761754641532898,0.534,0.19967808157205583,0.9736267254948616,0.5359375,0.1994346099793911
103,0.9760182869434356,0.535,0.1995927718281746,0.9738301273584365,0.5361875,0.1994998649507761
104,0.9757206120491028,0.534625,0.19949855005741118,0.9741920820474624,0.53603125,0.19964581690728664
105,0.9754977831840516,0.535375,0.19944992011785506,0.9738747185468674,0.53553125,0.19953307582437993
106,0.975287059545517,0.535,0.19938590538501738,0.9728487268686294,0.53703125,0.1991734060049057
107,0.9753924479484558,0.535375,0.19938257151842118,0.972726458132267,0.5369375,0.1991340481489897
108,0.9757502918243408,0.536125,0.19947235429286958,0.9725433846116066,0.5369375,0.19910833172500134
109,0.9748926084041596,0.5355,0.19921420699357986,0.9718106361627579,0.53696875,0.19896973319351674
110,0.9742219219207764,0.53825,0.19905054384469986,0.972007894217968,0.53721875,0.19897311347723007
111,0.9743150162696839,0.537,0.19907007777690888,0.9705208417773247,0.537875,0.19850357231497764
112,0.9741472465991974,0.537,0.19899524158239365,0.9713118934035301,0.5389375,0.1988050297051668
113,0.9734943125247956,0.537625,0.19883495724201203,0.9711101954579353,0.53665625,0.19879009206593037
114,0.9737710795402527,0.537125,0.19888625174760818,0.9705999978780746,0.53925,0.19852510161697864
115,0.9732252264022827,0.536625,0.19873214709758757,0.9703564878702163,0.5379375,0.19842531438171865
116,0.9731519410610199,0.537125,0.19868926757574082,0.9707765170335769,0.5378125,0.1986380172073841
117,0.972853280544281,0.53725,0.1986116868853569,0.9700200058817864,0.53715625,0.19834445135295392
118,0.9725299425125122,0.538,0.19852670288085938,0.9696290847063065,0.5376875,0.19820636586844922
119,0.9722751529216767,0.53775,0.19843356716632843,0.9700818168520927,0.537875,0.19834151135385036
120,0.9730706107616425,0.536625,0.19864392334222794,0.9697437735199929,0.5399375,0.19824949613213538
121,0.9720776948928833,0.538625,0.19835967451334,0.9690539561510086,0.5393125,0.19802093674242496
122,0.9717710719108582,0.538625,0.19827104192972184,0.968368013560772,0.53778125,0.19783758382499217
123,0.9714704945087432,0.53775,0.19817942935228347,0.9693900037407875,0.538125,0.198136933863163
