,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,1.0368538587093352,0.565,0.20524854108691215,0.9014831058979035,0.5786875,0.1748506186231971
1,0.7800397660732269,0.626,0.14332178658246994,0.6978595849871635,0.6835625,0.1218928459957242
2,0.6269859083890915,0.723625,0.10723834075033664,0.6246624354720116,0.7273125,0.10581066839396953
3,0.5677101662158966,0.779375,0.09270164458453656,0.5934887342751026,0.7473125,0.09912289762496948
4,0.5598458070158958,0.7895,0.09104348319768905,0.580070089161396,0.755375,0.09636132089048624
5,0.5416895371079445,0.786625,0.08775549557805061,0.5621671012639999,0.7685,0.09248219688981771
6,0.6279649689197541,0.70625,0.10788629059493542,0.550928802639246,0.774875,0.0903299134708941
7,0.7434296660423279,0.65325,0.1303183165192604,0.5442873565703631,0.78,0.08872319781966508
8,0.5255704778432846,0.800625,0.08443752684444189,0.5381214379370213,0.7834375,0.0876804017201066
9,0.5455774784684181,0.77675,0.08845315476506949,0.5361534108221531,0.7856875,0.08729791701212525
10,0.649951353430748,0.682,0.11223130667209626,0.530763700902462,0.78853125,0.08622622253745794
11,0.6512145341038704,0.715,0.1105454513579607,0.5255500015616417,0.7936875,0.0851246232315898
12,0.521296140730381,0.804,0.08318664203584195,0.5194253781735897,0.79340625,0.08401782886125148
13,0.5216763970851899,0.808375,0.0835297819674015,0.5160011966079473,0.7955,0.08323953039385379
14,0.5306116758584977,0.789125,0.0851002818197012,0.5108204381614924,0.79865625,0.0822547777723521
15,0.5935590856075287,0.7605,0.09767492108047009,0.506712448939681,0.80090625,0.08168634290620684
16,0.662455429136753,0.679125,0.11159252482652664,0.507862807571888,0.8009375,0.08189398909918964
17,0.5285831764936447,0.797625,0.08478557772189378,0.5050006215870381,0.80365625,0.08123786408081651
