,val_loss,val_acc,val_rps_loss,loss,acc,rps_loss
0,0.9435189154148101,0.56175,0.18876411652565003,0.9939116916060448,0.52421875,0.20379542948305607
1,0.9535790066719055,0.558375,0.19194117718935014,0.937338307917118,0.562,0.18708618177473546
2,0.9059172325134277,0.576625,0.17847556766867637,0.913167273759842,0.57196875,0.1804652108922601
3,0.8975230882167816,0.578,0.17566981953382493,0.9012707266211509,0.5800625,0.1772638929784298
4,1.0334622905254365,0.539125,0.21162621673941612,0.8962678084969521,0.5819375,0.17603604426980018
5,0.8974874076843262,0.5745,0.17526209259033204,0.8916090757846832,0.58190625,0.1748030228689313
6,0.8874030511379242,0.584125,0.1730662180483341,0.8878665583133698,0.584875,0.17382974418252706
7,0.8857653391361237,0.585875,0.1726947946548462,0.8850205793380738,0.58546875,0.1730477018803358
8,0.8880137264728546,0.5825,0.1733233131468296,0.8828671011924744,0.58628125,0.1725494935065508
9,0.8882401053905487,0.58025,0.1730067177414894,0.8792948347330093,0.5883125,0.17169256242364644
10,0.8976043958663941,0.575875,0.17439150419831276,0.8768320325613022,0.59015625,0.1711253962367773
11,0.9138544585704803,0.56225,0.17945062485337257,0.8730859047770501,0.59315625,0.17032914286106826
12,0.9267460906505585,0.573125,0.18366624149680139,0.8734485594630241,0.59115625,0.17044594618678094
