,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.01,1,2,704,0.8,0.11634425849796133,0.0004737728606094169,0.11651354605594977,0.0018385172072321804
1,0.9,0.01,2,1,52,0.9,0.17092035795077448,0.00027138033790681944,0.17096461259027138,0.000785592795263325
2,0.9,0.01,5,2,604,1.0,0.11403458833482374,0.0003412630032008752,0.11508377867825337,0.0017635902445014447
3,0.9,0.1,3,4,596,0.8,0.11387308794018365,0.0003429307734492537,0.11529766929225736,0.0017081148233667137
4,0.7,0.01,2,1,752,0.9,0.11471234459201796,0.0004195330137143012,0.11508933498518882,0.0018868313725238241
5,0.6,0.05,1,4,924,0.8,0.11458925065848877,0.00043963028284516335,0.11499609578599211,0.0018533380948969143
6,0.6,0.05,1,3,802,0.9,0.11458827899994559,0.0004355196300901236,0.11500365904845111,0.0018717462574448574
7,0.6,0.01,2,2,37,0.9,0.19725947951922168,0.0014191447922999852,0.19729516831396787,0.0016209544895915702
8,0.9,0.1,2,3,733,1.0,0.11415856244677607,0.0003563967465846458,0.11512096643728655,0.0017565309701495465
9,0.8,0.01,1,3,637,0.9,0.11656656376317946,0.00048541688581126626,0.11673056501721157,0.001954545358103439
10,0.8,0.05,2,1,432,1.0,0.11427416618731086,0.0003588541003006889,0.1150029808350621,0.00184703755116085
11,0.7,0.05,5,4,136,0.7,0.11406448010954746,0.00037608855784899243,0.1150816993221929,0.001783435545401352
12,0.7,0.01,4,4,762,1.0,0.11423568343238906,0.0003708898408765868,0.1150439875389139,0.0018055637646154916
13,0.9,0.05,2,4,480,0.9,0.11430567965853658,0.000384596346883171,0.11501627795451157,0.0017952546162129325
14,1.0,0.01,3,4,246,0.9,0.11700419995180664,0.00042702124638384906,0.11732961317048739,0.0018036442247218155
15,1.0,0.01,2,3,996,0.9,0.11450933838297894,0.0004150115553121781,0.11495966278200777,0.0018482592376233293
16,0.7,0.01,4,4,379,0.8,0.11476117353431423,0.00040497178012966053,0.11531289432697203,0.0017952387778469973
17,0.7,0.1,3,1,407,0.9,0.11379339506232064,0.0003192692018374673,0.11525794123375535,0.0017660241559247429
18,0.9,0.05,3,2,843,0.9,0.11383827657822627,0.00033305585301832906,0.11525662925278038,0.0017683565291836062
19,0.7,0.1,5,4,441,0.8,0.11344845305023261,0.0003408420775859193,0.11561020669519005,0.001762338627369208
20,0.7,0.05,5,4,588,0.7,0.11359247379792181,0.0003468548278270492,0.11548257827452019,0.001774969632771655
21,0.7,0.05,1,4,660,0.8,0.11457527735118911,0.000433224969291742,0.11498083549655053,0.0018372285747484663
22,0.6,0.05,5,3,277,0.8,0.11447107473969767,0.00042091253503163516,0.1151638551419662,0.0018617066495345378
23,0.6,0.01,1,3,677,0.7,0.11650755923366038,0.00048018685202624937,0.11666665717598855,0.001827820310014399
24,0.7,0.01,1,2,287,0.7,0.12212487525591927,0.0005156455070273309,0.12219125974767325,0.0016929708483609163
25,0.8,0.1,4,3,898,0.9,0.11338270848101209,0.00032607663394130723,0.11560160242251197,0.0017807822624818512
26,0.6,0.05,4,3,773,1.0,0.11442317669859663,0.00041045961596965756,0.11523736340293107,0.001917332672189009
27,0.9,0.01,1,1,712,0.7,0.11609918843680496,0.00048076187833677334,0.11627483914309318,0.00195921900132816
28,0.7,0.05,1,4,31,0.7,0.1344960645342924,0.0004738950076076937,0.13453745794291838,0.001235412532288009
