,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.6,0.01,3,2,219,0.9,0.17229075271061425,0.0006145725318036399,0.17252348001690512,0.002472956947260718
1,1.0,0.1,3,2,614,0.8,0.16346359366776617,0.0007058637788719454,0.16564995935638088,0.00300725693110383
2,0.7,0.1,3,3,156,0.9,0.1640451438167731,0.0007069851449760208,0.16525201442667084,0.002968292414320064
3,1.0,0.1,4,4,278,0.8,0.16352422506961367,0.0007044711632203842,0.16560953598938438,0.0029521596154181216
4,0.9,0.1,1,2,697,0.7,0.16452401634733915,0.0007338419787583716,0.16530400904042408,0.003067578493582723
5,0.9,0.01,1,3,839,0.7,0.1659820829832463,0.0007487830089267661,0.1662526134975476,0.0028998719724052623
6,0.8,0.1,4,2,387,0.9,0.16337383792058405,0.0006963226527076388,0.16562086185698444,0.0029766931063677535
7,0.8,0.1,3,4,844,0.9,0.16357491345179426,0.0006964700707289225,0.16558463195532644,0.002963105734934014
8,0.6,0.01,2,1,906,1.0,0.16490147475173267,0.00073429287661558,0.16535842608319973,0.003041370883866887
9,0.7,0.01,2,2,823,0.9,0.1646569833003168,0.0007145695948153252,0.16519635334392768,0.002956037538731453
10,0.6,0.1,1,3,986,0.9,0.16463585448902185,0.0007394463994257666,0.1653150854570629,0.003057997990901987
11,0.7,0.05,5,1,951,0.8,0.1629251836763949,0.0006976243494160653,0.16606491805395904,0.0030027556983799166
12,0.9,0.1,2,2,690,0.7,0.16397258242310692,0.0006908696595318095,0.16537776891991393,0.002959590565325303
13,0.9,0.01,3,1,174,0.9,0.17075703469854372,0.0007394177500843658,0.17114223133829656,0.002442992588779147
14,0.8,0.05,3,3,276,0.9,0.16408817573176143,0.0007011294335990963,0.1652325328601597,0.002949122943223062
15,0.9,0.1,4,1,393,0.9,0.16328596364016779,0.0006944134920759128,0.16564928760170583,0.0029306993830458513
16,0.6,0.1,1,4,705,0.8,0.1646984810576463,0.0007650735809119901,0.1652897164145622,0.003066789521826535
17,0.7,0.01,5,2,733,0.9,0.16375987041988221,0.0006972670465363245,0.1653008777476453,0.002959414108701502
18,0.7,0.01,4,4,978,0.9,0.16397867108049097,0.00070192981498083,0.1652704042419762,0.0029829680216871724
19,0.8,0.1,3,4,691,0.7,0.16368760062192003,0.0007029625156460044,0.16553597619395335,0.0029793697668396867
20,0.7,0.01,4,2,398,0.9,0.16452592688815776,0.0006895786041999771,0.16537360665170275,0.0028992538099779325
21,1.0,0.1,3,2,189,1.0,0.1639486300251171,0.0006959633678900644,0.16525949832232656,0.002916894904046023
22,0.9,0.1,5,4,243,1.0,0.1636534222273931,0.0007004984337881451,0.1654930022172621,0.00298579134417118
23,1.0,0.01,1,3,735,0.7,0.1664080420308113,0.0007499284476963269,0.16665584037829012,0.002842184794352276
24,0.8,0.1,3,1,408,1.0,0.1638286409941415,0.0006890079500888084,0.16537627087974993,0.0028788818022864914
25,1.0,0.05,3,4,358,0.9,0.16398485883163683,0.0007093439210865589,0.16530799467845264,0.0029674577125543907
26,0.7,0.1,5,3,983,0.9,0.16290252056009782,0.0006880396498570263,0.1662482321913376,0.003043802390818889
27,1.0,0.05,5,1,640,1.0,0.16333364166225461,0.0006985852129710544,0.1655681812980028,0.002936087638177006
28,0.8,0.05,1,4,889,0.7,0.16467484332539234,0.0007483422209719683,0.1652644544222862,0.00304122248484422
29,1.0,0.05,5,1,77,0.7,0.16398550362222408,0.0006976543567861987,0.1652382738573036,0.0028236296547550447
30,0.6,0.05,1,4,874,0.7,0.16474207009034905,0.0007585897828260527,0.1652418825042989,0.003052025666724244
31,0.9,0.05,4,4,381,0.7,0.16378963607399424,0.000701718959303313,0.1654620908129296,0.003000853281134296
32,0.9,0.1,4,3,393,1.0,0.16372098085495443,0.0007188484874126801,0.16546008080262786,0.00298202284099996
33,0.8,0.05,2,2,204,0.9,0.16452225343512836,0.0007120434352289988,0.16513660070360542,0.002948800598694113
34,0.6,0.1,4,3,622,0.8,0.16433645605244235,0.0007278396658405171,0.1655958424810214,0.0031005010587863884
35,0.7,0.01,3,1,316,1.0,0.16585207430289878,0.0007158748467199255,0.16641943623850414,0.0028464202674554195
36,0.9,0.01,2,3,982,0.8,0.16455140309401645,0.0007140245398969927,0.1651356088946783,0.002973150552740511
37,0.8,0.05,5,1,727,0.7,0.1630477910653659,0.0007004396081393262,0.1659540255383164,0.003041483083664486
38,0.9,0.1,2,4,977,0.8,0.16398449357514563,0.0006962177588772859,0.16541629888798415,0.0029799346904784973
39,1.0,0.05,1,3,427,1.0,0.16476127619768888,0.0007339539414359123,0.16515954895595045,0.0029552298841649515
40,0.7,0.01,5,2,112,0.8,0.17755396827125836,0.0006246760800026343,0.17803034455090802,0.0020005838367292464
41,0.7,0.05,2,4,646,0.9,0.16421554739319139,0.0007125588131769077,0.16525319750884812,0.0029843407098028656
42,0.8,0.1,1,1,28,1.0,0.17407869193695139,0.0007525721990393291,0.1741839211918909,0.0023908574059482175
43,0.9,0.01,1,1,778,0.8,0.16628352535474195,0.000747543869303596,0.16654292566837212,0.002875195714339068
44,1.0,0.05,4,1,865,0.8,0.16309850390957453,0.0006946105183143317,0.16582767247739852,0.0029782786812027995
45,1.0,0.05,1,4,468,0.7,0.16470833378289282,0.0007341314816645278,0.1651496700219217,0.0029829956754199543
46,0.6,0.05,3,1,174,0.9,0.1646949172153342,0.000755141243113327,0.16533221002584153,0.0030202043911074154
47,0.9,0.1,2,4,261,0.9,0.16426718659028722,0.000717674841470267,0.16523411646987757,0.0029641070020925103
48,0.6,0.01,3,3,730,0.8,0.1649163255073046,0.0007351001341664021,0.16543864718633092,0.0030411775912820393
49,0.9,0.1,3,4,788,1.0,0.16384337656720635,0.0007026572193271037,0.16541491334777808,0.002954972854591018
50,0.6,0.05,4,3,940,0.7,0.16436700392477874,0.0007234757764394751,0.16558221765993578,0.0031002194260658215
51,0.6,0.01,5,3,238,0.8,0.17097351956363532,0.0006338944761043736,0.1713110180101179,0.0025590832373165394
52,0.8,0.1,2,2,143,0.8,0.16437988002576348,0.000716227450523169,0.16514658341083185,0.0029673212869975206
53,0.6,0.1,4,4,421,1.0,0.16443084281264866,0.0007241793995590029,0.1655369646932074,0.003141530155975486
