,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
25,0.7,0.05,4,3,36,0.8,0.13550824968677208,0.00042169493214934,0.13596349856778353,0.0017844257621160485
26,0.6,0.1,3,2,543,1.0,0.12944433150090287,0.0004797871687844696,0.13038641668894507,0.0022331591888367086
27,0.6,0.01,1,1,218,1.0,0.14851966944173758,0.00047347398987024174,0.14860608227215685,0.001397584941294451
28,0.6,0.01,5,2,449,0.8,0.13104286099108947,0.0004986470757478844,0.13152385057066512,0.00198766642595946
29,0.8,0.01,5,1,59,0.9,0.1728993837783195,0.00028733010945467316,0.17317611940871808,0.0010229372355366091
30,0.7,0.01,1,3,352,1.0,0.13606063711039518,0.000510971185705173,0.13617289022039009,0.0018127168693094578
31,0.9,0.1,2,3,480,0.7,0.1291794652150922,0.00044615534584089683,0.1302242867862459,0.002051748838199146
32,0.6,0.1,3,3,523,0.7,0.1294742304975691,0.0004834540802893011,0.130373163316138,0.0021472537420027487
33,1.0,0.05,2,2,665,0.8,0.12914755191400995,0.00044995825216121794,0.13017911256974576,0.002026848145828306
34,0.7,0.1,2,2,81,0.9,0.12972423702681762,0.0004915120598041148,0.13018753569987096,0.0020410708916726037
35,0.8,0.05,5,2,754,0.8,0.1282461868231566,0.0004406689252611779,0.1307725585417408,0.0019269671490361497
36,0.6,0.05,4,2,287,0.7,0.12950655420650198,0.0004942391786004081,0.13029227804388935,0.002145397433651797
37,0.6,0.1,2,4,569,0.9,0.12957030532495162,0.0004936151971817631,0.13029347319835996,0.002146735091145066
38,1.0,0.01,5,1,819,0.7,0.12867108778848696,0.0004396592944043438,0.13028432731296524,0.0019495245988248038
39,0.8,0.1,1,2,17,0.7,0.1466668402537041,0.000434220778710075,0.14670921113347518,0.001435033778658418
40,1.0,0.05,2,3,532,0.7,0.1292702303975688,0.00045884910925327515,0.13013285377840705,0.0020413296863954
41,0.6,0.1,3,1,441,0.7,0.1293424725823279,0.0004634998122280613,0.1303808493912008,0.00216439643638434
42,0.6,0.05,2,1,894,0.9,0.12941998248918107,0.0004758502050494812,0.13029151620526613,0.0021742553476045904
43,0.8,0.1,2,3,499,0.7,0.1291732222394518,0.00044544014804556584,0.13022688752434472,0.002045600814929257
44,0.9,0.1,5,2,629,0.8,0.12808297482535974,0.0004491804446243534,0.13096124853905827,0.001913955037772293
45,0.9,0.05,1,3,443,0.7,0.12972775981576173,0.0005038671022889789,0.13010480693731571,0.0021035656542506254
46,1.0,0.1,5,3,612,0.7,0.12805582862665008,0.00045287268294115556,0.1310849092586332,0.0019414885734183038
47,0.8,0.05,2,4,213,0.8,0.1295668766401174,0.0004908955819178503,0.1300806005449888,0.0020474220303144533
48,1.0,0.1,4,3,892,1.0,0.12850008808642582,0.000429607483184082,0.13061685906796133,0.0019654885727609104
49,0.8,0.05,1,2,141,0.8,0.13143634318518957,0.000518642072369391,0.13163538434635758,0.001982963326389415
50,0.8,0.05,5,2,468,0.7,0.12845133999302089,0.0004422263258156345,0.13058842154771674,0.001957960833052266
51,0.6,0.05,4,3,416,0.7,0.12949872136164506,0.0004892162647980901,0.13033257295736922,0.0021558486074237993
52,0.8,0.01,3,2,968,0.7,0.12929037011102107,0.00046187017935216953,0.13012245961952024,0.002058450817501779
53,1.0,0.1,1,1,120,0.8,0.13009961660408645,0.000506149450807652,0.13034539832684322,0.00200665110010792
54,1.0,0.01,1,1,819,0.9,0.13096370656272618,0.000501940962988517,0.131185407064538,0.0020166378398480786
55,0.6,0.05,3,2,950,0.8,0.12941208312328684,0.0004813914144841783,0.1303922869019999,0.002187745370556502
56,0.6,0.05,3,4,377,0.9,0.1295929380175864,0.0004961416869774961,0.13024930512184782,0.002148122661943763
57,0.9,0.01,1,1,659,0.7,0.13171134116872815,0.0005044947425525283,0.13188793512831834,0.0019992991344238093
58,0.9,0.01,5,4,717,1.0,0.129059920105759,0.0004567367799825981,0.13023515399335264,0.0020590647366595227
59,0.8,0.01,2,4,126,0.7,0.1471951816044362,0.00043185689851752936,0.1472809360132003,0.0014867379571683686
60,0.8,0.1,5,1,503,0.7,0.1280793975957803,0.00044072316355557524,0.13095191398271006,0.0019530545737209332
61,0.9,0.05,2,2,190,0.9,0.12959693546511614,0.0004890809609223178,0.13011740915904688,0.0020456454752274937
62,0.7,0.1,3,3,386,0.8,0.12890528313299568,0.0004470801851221024,0.1303007512076545,0.0019975440015680096
63,0.7,0.05,5,4,8,1.0,0.18757707230145065,0.00023720145235872568,0.1877468091689972,0.000769703299705917
