,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
25,0.6,0.05,5,1,6,0.9,0.21808757496884926,0.0029468205019097444,0.21803455325173346,0.003513283344533898
26,0.6,0.01,4,4,264,0.8,0.1651281422824227,0.0004944019738496342,0.16538876016745152,0.002207224643053717
27,0.6,0.01,2,3,297,0.7,0.1645336607224319,0.0005759788625728781,0.16471716234009842,0.0021546448330641713
28,0.6,0.1,4,4,325,0.7,0.15957696757044432,0.0005456417552327518,0.160617197336458,0.0023349772675564356
29,1.0,0.05,2,4,684,0.8,0.15932586354057018,0.0005176246143578753,0.16044690660921834,0.0022521523358077
30,1.0,0.05,2,2,343,0.7,0.15943384492753537,0.0005180755274202624,0.16032113678611098,0.0022879470750909246
31,0.6,0.01,5,4,671,1.0,0.1600559523158679,0.0005573059885417303,0.16073294743526698,0.0024088741266596343
32,0.9,0.1,1,2,52,0.9,0.16350606000741794,0.0006141929854361566,0.16369542463410447,0.0022690631009653454
33,0.7,0.05,3,2,922,0.8,0.15884191139888149,0.000492155697671537,0.16069498165859883,0.0022290709147380424
34,0.9,0.01,3,3,510,0.8,0.15978836568523574,0.0005229984808065533,0.16049551971367018,0.0023407928698980815
35,0.8,0.01,3,4,434,0.7,0.16008270615276302,0.0005304436995735725,0.16069188081699212,0.0023578858810607384
36,0.9,0.01,2,3,111,0.8,0.17781842437339704,0.0005363573273152166,0.17791548423814757,0.0017480750997493177
37,0.8,0.01,3,1,782,1.0,0.15943901677423672,0.0005187837013324822,0.16033573996546768,0.002285120911344332
38,1.0,0.05,2,2,355,1.0,0.15944385631082675,0.0005280915482430031,0.16033024395762654,0.0022804036983364077
39,1.0,0.1,5,1,589,0.9,0.15778562462809267,0.0004896168193658332,0.16147356016492198,0.002188331138125957
40,0.9,0.1,5,3,143,1.0,0.15886405105686935,0.0005035541485474343,0.16060471122913642,0.002245878338892559
41,0.6,0.01,1,1,899,0.8,0.16106629468390854,0.0005945982775651992,0.16131317517520005,0.0023111709254719673
42,0.9,0.05,2,3,219,1.0,0.159700857134022,0.0005442313484368457,0.1603250573226897,0.0023108578613377953
43,0.9,0.05,3,1,54,0.8,0.16177261166183196,0.0005511542847551592,0.16227487775298385,0.002315753571932401
44,1.0,0.01,5,3,289,1.0,0.15993516756642787,0.0005092893048071139,0.16095692730094857,0.002155978360756425
45,0.7,0.05,4,2,617,1.0,0.15888731736687214,0.0004916261465497964,0.1606214475097457,0.0022283362924010877
46,1.0,0.01,5,1,224,1.0,0.16113998267423785,0.0004932158043963843,0.16209250878972029,0.002110787835700601
47,0.8,0.05,5,4,222,0.8,0.15888884963812294,0.0004980587263821774,0.16064564000997142,0.002225560751029849
48,0.6,0.05,4,4,924,1.0,0.15954076742206597,0.0005286987434596739,0.1606208421198294,0.002380578904196225
49,0.8,0.01,5,3,445,0.8,0.15934687312944235,0.0005051227041915537,0.16050616802581186,0.0022604398492290607
50,0.7,0.01,2,4,164,1.0,0.1700020410842968,0.0005894557482503085,0.17014625195649313,0.002044195427777307
51,0.6,0.01,5,3,95,0.7,0.18767428456213933,0.0005223895664244868,0.18778086649033462,0.002145947080541369
52,0.8,0.1,3,4,235,0.8,0.15914993764466273,0.0005070745862038075,0.16052152675757445,0.0022314126256572538
53,1.0,0.1,1,4,199,0.8,0.15989908438279649,0.0005656894935854444,0.16028341319306658,0.00230066783632136
54,1.0,0.01,1,3,690,0.7,0.16185979986071636,0.0005881878317623387,0.16208734593440205,0.002324952365461086
55,1.0,0.05,5,4,755,0.8,0.15828795348057764,0.0005001151540819663,0.16117414337217786,0.00217988950959835
56,0.7,0.05,3,1,148,0.8,0.15944071549018413,0.0005199417272958353,0.16029768078830434,0.0022902574834462288
57,1.0,0.1,1,1,66,0.9,0.16206895385819312,0.0006100251274324225,0.16230122868945382,0.002292064742008065
58,0.6,0.05,2,1,81,0.8,0.16216950778037073,0.0005892103769581323,0.16234547820497738,0.0022851461111340734
59,0.6,0.1,5,2,337,0.7,0.15945039742029626,0.0005226126316499109,0.16067749462103875,0.0023474866646917667
60,0.9,0.05,3,3,238,0.8,0.15930260418789777,0.0005130664750744949,0.1603827053551009,0.0022920970276277004
61,0.8,0.01,1,4,146,0.8,0.17965580281792154,0.0005733052439941446,0.1796945513614533,0.0015684815797539363
62,0.9,0.1,2,2,256,1.0,0.1594289948461702,0.0005193359800312774,0.1603529989168887,0.0022924694682709564
63,0.7,0.1,3,4,640,0.7,0.1588873336920261,0.0004981573812721482,0.1607279802972063,0.0022204035417654876
64,1.0,0.1,3,4,539,0.9,0.15879275372447907,0.0005094545193457923,0.16075516188692485,0.0022125854181710247
65,1.0,0.1,2,3,514,0.7,0.15921252866121427,0.0005021676582059953,0.16050811305226598,0.0022378947777311384
66,0.9,0.05,1,3,839,1.0,0.15980449521385925,0.0005662545866999338,0.16034637184375036,0.002339418228889203
67,1.0,0.1,2,4,94,0.7,0.15968418963715486,0.0005348355912697339,0.16027366036975937,0.00226829211104377
68,0.7,0.01,5,3,903,0.7,0.15893042122708118,0.0004985465326856737,0.1605858302852205,0.0022551910762903964
69,0.9,0.01,1,1,241,0.9,0.17152754508944648,0.0006280787969887014,0.17161595791699855,0.0019681120164345765
70,0.6,0.1,2,1,929,0.9,0.1593968940961787,0.0005130554079415296,0.16060927059186478,0.002354431943754664
71,1.0,0.05,3,3,961,0.8,0.15878936516002412,0.0005099229480572083,0.16073376189945301,0.0022175305354050455
72,1.0,0.1,3,3,927,0.7,0.158607005880838,0.0005029521741202298,0.16092861411484052,0.002198673602245708
73,1.0,0.1,5,1,584,0.8,0.1578116024093753,0.0004869990520741252,0.16146726579748533,0.0022089635024584676
74,0.8,0.01,2,4,710,1.0,0.16001191324494565,0.0005453082137786246,0.16050859753665878,0.002328362806655887
75,0.7,0.05,5,2,911,0.8,0.158202888486363,0.0004897014301115162,0.16116602981157774,0.0021909414323764225
76,0.8,0.01,5,2,680,0.7,0.15900138118074353,0.0004970677407990317,0.16048285074796423,0.002256963465620757
77,1.0,0.1,5,2,813,0.8,0.15783765569034305,0.00047958343133350744,0.16153478047896166,0.0022129164970001265
78,0.9,0.01,1,2,401,0.8,0.16567998266966238,0.0006043834447403574,0.16584080803857798,0.002224056648389823
79,1.0,0.01,2,3,935,0.8,0.15968613753752203,0.0005341791461268945,0.1602823135416913,0.002288335166207801
80,0.8,0.1,5,1,226,0.9,0.15836552046469204,0.0004938508845650811,0.16086713388041013,0.0021394891164980907
81,0.8,0.01,2,4,45,0.9,0.20173009227940533,0.00034101312130494556,0.20178332362566861,0.0009288951087754786
82,0.7,0.05,3,3,296,0.7,0.15925851722158263,0.0005109584665378496,0.16043256632223535,0.002283403244419469
83,0.7,0.05,2,1,151,0.9,0.1598813567246446,0.0005497060546841132,0.16038922598151756,0.0023095914607672726
84,0.6,0.05,1,2,486,0.8,0.15995528484511673,0.0005827587718634622,0.16036268707530416,0.0023632146223750115
85,0.6,0.01,1,1,367,1.0,0.16756547176899753,0.0005970408632261727,0.16773073482543574,0.0020129448480112663
86,0.9,0.05,5,1,675,0.9,0.15818862890107235,0.0004965271992872848,0.16103955201709996,0.0021474005234310128
87,0.7,0.05,3,3,150,0.9,0.15946304745174927,0.00052327931682639,0.16033028205472213,0.0023069558599710977
88,0.7,0.1,1,1,550,0.9,0.15963801711961614,0.0005377031021116497,0.16037744235446305,0.002346248609389074
89,1.0,0.1,1,3,90,0.8,0.160871593870917,0.0005837736264968506,0.16112164964690986,0.0023253481397523717
90,0.9,0.01,3,2,753,0.9,0.1594484411716284,0.000517204883592433,0.16033379344529097,0.0023067290573710437
91,0.8,0.1,3,1,742,1.0,0.1588825893665567,0.0005049190222991659,0.16061608514947778,0.002147613499123311
92,0.6,0.05,2,2,602,0.9,0.15959756621824495,0.0005405254983374986,0.16042519858867457,0.002378838106414209
93,0.8,0.1,4,3,503,0.8,0.15856181903616431,0.000491639285730665,0.16094042437663542,0.0021927273938788464
94,0.8,0.05,3,1,547,0.9,0.15895456513397305,0.00048453957845855274,0.1605226026147664,0.0021916590493375235
95,1.0,0.01,1,2,627,0.7,0.16233519986800654,0.0005967479290206789,0.1625496362099953,0.002309204120633329
96,0.8,0.01,2,2,750,0.9,0.15990255966935066,0.0005385116430324146,0.16042369948958562,0.002327514278837443
97,0.7,0.1,3,1,284,0.9,0.1589500282172443,0.0004900717498469813,0.16052017935036175,0.0021883961400346943
98,0.6,0.1,2,1,343,0.7,0.15955179436405592,0.0005293040068142227,0.16044159124834295,0.002381261580130625
99,0.8,0.01,1,1,841,0.7,0.1611419035187251,0.0005812712071889179,0.1614080044110934,0.002343483115704382
