,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
31,0.7,0.1,5,1,141,0.9,0.153591068460798,0.0005663139439227282,0.15560987894090447,0.0025511415492438286
32,1.0,0.05,5,1,641,0.7,0.15303715765743067,0.0005459969809344538,0.15613372688984942,0.0025633793244928442
33,0.9,0.01,5,3,659,0.9,0.15408295431197852,0.0005640265368868603,0.15546837626739776,0.002540376982023552
34,0.7,0.05,3,2,581,1.0,0.15418146041634265,0.000578019626821398,0.15550037722019994,0.0025802278295393726
35,0.9,0.1,1,2,450,0.8,0.15486570001009564,0.000611182072672033,0.15545522425178926,0.0025832615869704287
36,0.7,0.1,1,4,717,0.7,0.15494494936410966,0.0006363531809525551,0.15550752746825905,0.0025869867575438023
37,0.6,0.05,5,4,301,0.7,0.15482666167820588,0.0006366715256086588,0.15563343241158709,0.0026705624189884663
38,0.7,0.1,4,1,425,0.9,0.15344217926425235,0.0005516667007883993,0.1558289883214949,0.002568516274375591
39,0.9,0.1,5,4,149,1.0,0.15393066465008598,0.0005696096629934996,0.15559980854848487,0.0025692617003450617
40,0.8,0.01,5,2,845,0.8,0.1539023888979788,0.0005614174256687939,0.1555052289930719,0.0025606388154135054
41,0.7,0.01,5,2,829,1.0,0.1539603093007788,0.0005636058435587118,0.15546829146035632,0.0025484897034646022
42,0.8,0.01,3,1,390,0.7,0.15539725546152733,0.0005772960174171768,0.1559805414951819,0.002524541126991438
43,0.7,0.05,1,2,810,0.8,0.15487604722203746,0.0006096478341311733,0.15545528575632897,0.002580999356352491
44,0.9,0.05,1,3,933,0.7,0.15496056234632327,0.0006306034957272397,0.15547209755841873,0.0025847011389131427
45,0.7,0.01,1,3,874,0.7,0.156205188087671,0.0006320944253927313,0.15643780600570495,0.002524373156398478
46,0.6,0.1,3,2,482,0.8,0.15463795544441244,0.0006111214529312046,0.15568002096243244,0.002701922904670704
47,0.6,0.05,4,1,44,0.9,0.1628526809806139,0.0003914582694754984,0.16312876854470168,0.002652180467604803
48,0.6,0.01,5,4,789,1.0,0.1550300701646295,0.0006275032495476491,0.15571231258795895,0.0026839483084255553
49,0.9,0.1,2,3,200,0.7,0.15459911127100562,0.000588570145629442,0.1554272145273812,0.0025844654876522578
50,0.7,0.05,4,1,742,1.0,0.15382575861717868,0.0005633217057061915,0.1556134844261187,0.002544461456331561
51,0.8,0.01,3,3,279,1.0,0.15684554069095327,0.0005965953536801528,0.15733503448436792,0.00246880044634948
52,0.8,0.01,4,2,683,0.9,0.15430391093393783,0.0005555767700661,0.15540314130284,0.0025130671843109948
53,1.0,0.05,3,1,399,0.9,0.15404796431966278,0.0005707178184557792,0.15550707296572744,0.0025714790877460615
54,0.7,0.1,5,3,54,1.0,0.154260041087402,0.0005589290010824748,0.15543196844976445,0.002514921359379557
55,0.8,0.05,2,4,829,0.9,0.15441705262628774,0.0005799398211708616,0.15549078445564857,0.0026014349043589143
56,0.7,0.1,4,2,836,0.9,0.15325172258827474,0.0005477120038513339,0.15603864909775986,0.002589714440762496
57,1.0,0.1,2,2,61,0.8,0.15521501479460145,0.0006012306606081699,0.15568676254891825,0.0025216880790489785
58,0.8,0.05,4,3,473,0.8,0.15384992781795676,0.0005632854078517289,0.15566093427050928,0.0025987530233087513
59,0.7,0.05,1,3,320,1.0,0.1552635061049844,0.000623786480368355,0.15557034311290105,0.002543509930994491
60,0.8,0.05,3,1,46,0.9,0.1580796251610514,0.0005971362392291822,0.1585390434317375,0.0024277520747094904
61,0.9,0.1,5,3,840,0.9,0.15306748360010614,0.0005556176776948074,0.1562361039244846,0.002580984425776968
62,0.7,0.01,3,1,435,0.7,0.15514272568264914,0.0005696559453175883,0.15576020429537785,0.002537015121873376
63,0.8,0.1,4,2,340,0.8,0.15364362180488406,0.000561746120729031,0.15576536809444416,0.002599107796083384
64,0.9,0.05,1,3,102,0.7,0.15877290319148224,0.0006497291098085705,0.1589340637637129,0.0024384666471359818
65,0.9,0.01,1,3,730,0.9,0.15692237394848327,0.0006349070476448979,0.15714474966072978,0.002500475826976334
66,0.9,0.1,4,3,838,1.0,0.1538188446722298,0.0005562180638420531,0.15564310631601774,0.0026055544159876505
67,0.8,0.1,4,4,698,1.0,0.1538889303662656,0.0005447252052647333,0.15567381943210531,0.0025671882541935705
68,0.9,0.1,3,1,710,1.0,0.1539917168539762,0.0005735527408279329,0.15566001323619158,0.0025944628473059954
69,1.0,0.05,3,1,241,0.7,0.15427023630910475,0.000567405964737896,0.155414396187369,0.002534762791446159
70,0.7,0.01,5,4,65,0.8,0.1856412751688171,0.00037106139689163593,0.18592139798950139,0.0014160111830565615
71,0.7,0.05,1,4,816,0.7,0.1549908851575046,0.0006301691163635373,0.15545564238655682,0.0025699508199192003
72,0.9,0.05,1,2,666,1.0,0.1549308634766743,0.0006016503300678716,0.15545358232938972,0.002563180543881832
73,1.0,0.1,4,3,579,0.9,0.15330388455234903,0.0005523893278631454,0.15601881159701994,0.0025917530942421874
74,0.8,0.01,3,3,922,0.8,0.154481243019113,0.0005689953703747999,0.15539406826179497,0.00254295787844189
75,1.0,0.1,5,2,231,0.9,0.1532748613262583,0.0005561446502289388,0.15593757082535356,0.0025825253780597315
76,1.0,0.01,1,4,996,0.7,0.1558174545391937,0.0006297529684713567,0.1560698149346681,0.0025245476868645707
77,0.7,0.05,3,2,157,0.8,0.1545317310765349,0.0005756861701864827,0.15537048637764142,0.0025251765499327257
78,0.8,0.01,2,1,711,0.9,0.15510904665731412,0.0005953817989542112,0.15557157075106376,0.00253871282792044
79,1.0,0.1,5,2,754,1.0,0.15337052393681833,0.0005420273154927903,0.15589946913216113,0.002623302380753797
80,0.8,0.05,4,3,766,0.9,0.15364179080982907,0.0005629488451707937,0.155751915807288,0.0026035219446438333
81,1.0,0.01,3,1,778,0.7,0.15446069430336667,0.0005700387977508641,0.1553446427449451,0.002500474616199546
82,0.8,0.01,3,3,296,0.8,0.15647122609424924,0.0005931131155480637,0.1569516311516643,0.0024864035630192123
83,0.8,0.1,5,2,8,0.7,0.17809257576179852,0.0005263380535714764,0.17840216318308544,0.0015913694671880673
84,0.9,0.01,4,4,549,1.0,0.15453483080475897,0.0005645162897433766,0.15545590330703518,0.002517004267966789
85,1.0,0.1,3,3,490,1.0,0.15401488424239976,0.0005724860104669923,0.15556966657189136,0.0025955626836111564
86,0.7,0.1,2,3,588,0.9,0.15429229813366557,0.0005715306620743205,0.15553717984064425,0.002618194149151212
87,0.9,0.1,2,1,908,1.0,0.15431162021558795,0.0005740805760512054,0.15556487648039743,0.0025636194884591677
88,0.9,0.05,4,3,486,0.9,0.1538251528900346,0.0005587197151697755,0.15564848145096247,0.0025797766721000538
89,0.8,0.05,5,1,271,0.7,0.15362935230655383,0.0005649765961950765,0.15562681788131016,0.002574374894796718
90,0.8,0.01,1,3,576,1.0,0.1582042075547771,0.0006416285124166967,0.15839382812899439,0.0024671485016720643
91,0.6,0.05,2,4,863,0.7,0.15489122911227377,0.0006311267656075647,0.15557818685688898,0.0026228050365013334
92,0.8,0.01,2,1,493,0.9,0.15581492098487712,0.0005994480717450703,0.15619875491043414,0.0025390243313530387
93,0.9,0.01,2,1,232,0.8,0.16043842070384656,0.0006485566452084457,0.1606314721455802,0.002355477838534489
94,0.7,0.1,5,3,358,0.8,0.153400705541334,0.0005597507606284156,0.15595923197820308,0.002618798749245007
95,0.8,0.1,4,2,178,0.7,0.15392447036740126,0.0005717579265621602,0.15559055953699458,0.0025924691131499985
96,0.6,0.1,4,1,679,1.0,0.1545139264118615,0.0005842855041438009,0.15573810896789017,0.002702252084720098
97,0.8,0.05,2,3,873,0.7,0.1543892328964797,0.0005750278221362682,0.1555073888784136,0.002601652023003384
98,1.0,0.05,4,1,179,0.8,0.1540542530321351,0.0005592042578461919,0.15544034163319267,0.0025157086379256153
99,0.7,0.1,4,2,925,0.8,0.15325568933718264,0.0005475207098403025,0.15607845573905244,0.0026067429941768884
