,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.8,0.05,1,1,581,0.9,0.1355920738372544,0.0004381236906323788,0.13613948323387384,0.0019186027261920843
1,1.0,0.05,5,4,451,1.0,0.13466820817110753,0.0003662622255702263,0.1364617407526483,0.0018943478306026296
2,0.8,0.01,1,3,51,0.7,0.1919632193799702,0.0002299846782895088,0.19197727940344603,0.0005575788562652195
3,0.7,0.05,1,3,876,0.9,0.13561303829670265,0.00044256118587426927,0.13618145198369858,0.0019367190109173713
4,1.0,0.1,2,4,572,1.0,0.13513055296562343,0.00040965787697648114,0.13623405989556336,0.0018462762141241427
5,0.7,0.05,2,1,72,0.7,0.13769924931298233,0.00046394905918350365,0.13796634966496854,0.0017723069921563087
6,1.0,0.01,2,4,644,0.8,0.13587743425536677,0.00042627244960096974,0.13629968296477035,0.00181634121041184
7,0.9,0.1,5,2,785,0.8,0.13398675614405486,0.0004023572007859009,0.13715523565370444,0.0019655235612221697
8,1.0,0.1,4,4,546,1.0,0.13467426062822246,0.00037489112186216817,0.13651114793683558,0.0018871115798249685
9,0.8,0.1,1,2,717,0.7,0.13550733725292802,0.0004445396463682529,0.1362511844115399,0.001962477247077778
10,1.0,0.1,3,1,608,0.9,0.1344664498961688,0.00039147383609464495,0.13664896745850705,0.001963982985800369
11,0.8,0.05,4,4,678,0.9,0.13465052932682592,0.00039647001288820727,0.136506067873544,0.0019020582483547813
12,0.8,0.05,5,2,72,0.7,0.13554416807730238,0.0004121583897498697,0.1365011271349918,0.0018143295277671145
13,0.8,0.1,1,2,555,0.9,0.13552818765029348,0.0004466664257986513,0.13622501953772193,0.0019534660786197857
14,0.7,0.1,4,3,316,0.7,0.13465391089177015,0.0003961527579446878,0.13654397891502912,0.0018865112222922142
15,0.8,0.01,2,1,647,0.8,0.13592103996704039,0.0004320416495200578,0.13635695277341575,0.0018379141250247852
16,0.9,0.1,2,3,200,0.8,0.13532859851779644,0.0004184381685201039,0.13613114163259693,0.001878871706028162
17,0.6,0.05,4,2,661,0.8,0.13535853066114623,0.0004421876788068621,0.1364262670390918,0.0020240475558911675
18,0.8,0.05,2,2,567,0.7,0.13518086031949542,0.0004018660954946973,0.1361729036896126,0.0018781440973482688
19,0.6,0.1,3,1,719,1.0,0.13527740386762468,0.00041745664830265507,0.1364267255395903,0.0020440450337332293
20,0.9,0.01,1,2,950,1.0,0.13664594958530016,0.00044639536291473975,0.13690456115504185,0.0018253948702092588
21,0.8,0.1,2,3,899,0.7,0.13499646615834066,0.0004055300537277169,0.1363480382420526,0.0018925837509883106
22,0.6,0.05,4,3,655,0.9,0.13542739648133817,0.0004500101709967809,0.1364261220888418,0.0020108743106306945
23,1.0,0.05,3,3,385,0.8,0.1349951255826275,0.00040813639267698877,0.1362570399108577,0.0018796241322623457
24,0.9,0.01,5,2,697,0.9,0.13486958703954546,0.00039838936121542446,0.13623257707994385,0.001868540071502266
25,0.9,0.1,5,2,19,0.7,0.13988771211648227,0.0003294765675346147,0.14053739436871232,0.0017831527550790033
26,0.6,0.01,1,2,168,0.8,0.16130151023812372,0.0007634797510218412,0.16134484734479365,0.002210487821645552
27,0.6,0.05,3,2,705,1.0,0.1354281706331347,0.0004379929217167919,0.13636685277908317,0.0020482372125206014
28,0.6,0.05,2,4,859,1.0,0.13559301579511387,0.0004538668732724546,0.1362786939811559,0.002005108959619677
29,0.9,0.1,5,1,464,1.0,0.13440621775890316,0.0004023211088398534,0.13657527358361643,0.0019375302088833462
30,0.9,0.01,5,4,715,0.7,0.13500345015272158,0.00041536050150221555,0.13626443844644345,0.0019024890942319192
31,0.7,0.05,4,1,855,0.7,0.13438250156596881,0.0003953861432198013,0.1366732719757613,0.0019457927048721461
32,1.0,0.1,3,4,870,0.7,0.13462445383731197,0.0004065454796684876,0.13667549184338054,0.0019210286587292937
33,0.7,0.1,2,4,254,0.9,0.1352945611217437,0.00041759433832635676,0.13616620861362652,0.0018716821023879446
34,0.6,0.05,5,4,163,0.7,0.13578687642490198,0.000508382947577879,0.13637916121158086,0.0018764632983181893
35,1.0,0.1,2,4,102,1.0,0.1355278533019586,0.0004281818463198655,0.13610520229537548,0.0018373321671074658
36,0.9,0.01,4,3,684,0.9,0.135150717270151,0.00040231776374118766,0.13614722624988293,0.001865110877317772
37,0.9,0.05,1,1,874,0.8,0.13552265943707223,0.00043641122061086843,0.13618669397302918,0.0019278953502007451
38,0.6,0.05,1,4,246,0.9,0.13622784999250676,0.0004929066845783124,0.1364887048108779,0.0017863885938260529
39,0.8,0.05,5,4,42,1.0,0.13886615026125915,0.0004084547399929596,0.13949671274887132,0.0017113610044853277
40,0.7,0.05,5,3,288,0.9,0.1346463587761913,0.0003949977191970533,0.13642914362295788,0.0018566179549691592
41,0.6,0.1,2,2,174,0.8,0.13564429774981598,0.00047193378157663973,0.13620041363419058,0.001967063460776435
42,0.7,0.01,1,2,496,0.9,0.1393887452740849,0.0004609627701918868,0.1395496197386075,0.0017549514445326924
43,0.8,0.05,3,2,728,0.9,0.13478492125900135,0.0003939549812846684,0.13637416265089478,0.0018778075852877948
44,0.6,0.1,3,1,636,0.9,0.1352465045418191,0.00042216075388511924,0.13643135137975249,0.002021709794179498
45,0.7,0.01,1,1,677,0.7,0.13763496809333636,0.00045602361715833074,0.13783084223150244,0.0018145352163115608
46,1.0,0.1,2,4,937,0.8,0.13498277137670117,0.0004020793102057684,0.13638070441376798,0.0018784813819914675
47,0.8,0.1,1,3,362,1.0,0.13565491692018605,0.00044697556666358477,0.13616653189751426,0.0019383143148393152
48,1.0,0.01,2,3,561,0.7,0.13608760482513776,0.0004267086833454051,0.13646371509323746,0.0018123272450357706
49,0.6,0.05,4,4,256,1.0,0.13558922849255856,0.00045920462371659796,0.13631318901972933,0.00201888013284584
50,1.0,0.01,3,3,868,0.7,0.13528718165289103,0.00042408954411168035,0.13609238846259608,0.0018404195280328378
51,0.9,0.05,5,3,848,0.8,0.13428912476945096,0.00040132205116340334,0.1368536079779515,0.001915274637708268
52,1.0,0.01,5,4,819,0.9,0.13482649695684643,0.00040667492235045826,0.13628474517885528,0.0018751333833565706
53,0.9,0.1,2,3,199,0.9,0.13532962025875517,0.0004257813720815864,0.1361410714790034,0.001883171574418012
54,0.9,0.01,4,2,246,0.7,0.13755940193241792,0.00042588426550270475,0.13812652829404348,0.0017181627007728513
55,0.7,0.01,5,2,169,1.0,0.14215726057367623,0.00039050934858498253,0.1427732959848232,0.0016246054601191822
56,0.9,0.05,4,4,559,1.0,0.1348399426954321,0.00038375858269759747,0.13635459497910948,0.0018754442419487752
57,0.9,0.01,1,1,181,1.0,0.15187745731180965,0.0004037322626131484,0.15194095583823242,0.0012988032348852977
58,1.0,0.1,1,4,381,0.8,0.13562367840955608,0.00044464142729043823,0.1361511349794407,0.0019124053470747126
59,0.8,0.05,4,1,291,0.7,0.13477800060250494,0.0003901642416558376,0.13629248149033574,0.0018658148603879386
60,0.8,0.05,1,3,769,0.8,0.1356348476013405,0.0004537783400060242,0.13616609615539127,0.00191914274612487
61,0.6,0.01,2,2,72,0.7,0.18287610024640835,0.0009261416818253426,0.18292552023954925,0.0018104387573836611
62,0.8,0.05,1,2,736,1.0,0.13560086572625676,0.00043450303210883717,0.13615327944861655,0.0019232442512567213
63,0.7,0.05,3,1,338,1.0,0.13503280002392537,0.00040411799050873634,0.13625247573978197,0.001883517338946523
64,0.9,0.05,3,3,63,0.9,0.13686667977410713,0.0004263711442818584,0.13732236683462465,0.001776263299912208
65,0.8,0.01,1,3,413,0.9,0.14077537401359397,0.0004579783736573561,0.14091110706404741,0.001710166752114832
66,0.9,0.05,4,3,704,0.7,0.13462216731922405,0.00039748165534154995,0.13656060266084513,0.0019093823299570557
67,0.6,0.1,2,1,580,0.9,0.13534697294873096,0.00042990126997910033,0.1363436783690517,0.0020058035945208297
68,0.9,0.01,5,3,218,0.9,0.1384297065735172,0.00042246998574491747,0.1391333988089251,0.001706729987788363
69,0.7,0.05,5,3,710,1.0,0.13463848504968232,0.000377812907063256,0.1364591218142486,0.0018574343704958454
70,0.9,0.01,4,1,880,1.0,0.1349969408149024,0.00039685750222041117,0.13617421647246994,0.001826311698136118
71,0.6,0.1,3,3,365,0.7,0.1354837212100131,0.0004546705285705532,0.1363341173848873,0.0019870978663282714
72,0.7,0.05,2,4,535,1.0,0.13532599544811189,0.00042403814263311887,0.13616094461826306,0.0018897310592910508
73,0.6,0.01,4,1,37,0.8,0.20413951203951078,0.0010601868756368836,0.2042000692082391,0.0014318193648592866
74,1.0,0.01,5,3,455,0.9,0.13504872883782235,0.0003982224498444508,0.13621908834249666,0.0018371290162726768
75,0.7,0.05,3,4,377,0.7,0.13511390716948785,0.00040565832049328066,0.13624482195629242,0.0019080212174685913
76,1.0,0.1,4,4,704,0.9,0.13427120173765641,0.00040295173583045513,0.13690919317620276,0.0019504636709431328
77,1.0,0.01,5,1,100,0.9,0.15524084360972462,0.00032082357419129946,0.15580183840272707,0.0014079871993146538
78,0.7,0.01,4,2,820,1.0,0.13506913707486956,0.0003996733882888213,0.1361608517899,0.0018669344307734943
79,0.7,0.1,2,2,696,0.9,0.13494395160919304,0.00039242205955371457,0.1362896319436072,0.0018568323466415027
80,0.7,0.01,4,3,555,1.0,0.13527757951494654,0.00039933873826538427,0.1361720475734448,0.0018490641414402767
81,0.7,0.01,2,1,120,1.0,0.15407890430407792,0.0004023884802549992,0.15415690659779271,0.0014059522554754598
82,0.6,0.01,4,1,391,0.8,0.13773459557142198,0.00043874084360222515,0.1381493357931794,0.0018163026599224154
83,0.9,0.1,3,3,922,0.9,0.13459947472533745,0.0003934097116509116,0.13659686419214231,0.0018945876969087897
84,1.0,0.01,5,1,805,0.7,0.13462815458672128,0.00039581920809027103,0.13632327736651495,0.0018614032685748373
85,0.6,0.01,5,3,811,0.9,0.13571746262604362,0.0004512203367446916,0.13640858127268815,0.0019439036141927755
86,0.7,0.01,1,1,627,0.9,0.13805186715395593,0.00046037224845684897,0.1382464787564558,0.0017971762997366358
87,0.6,0.05,3,2,208,0.7,0.13567234781761844,0.0004568363271185708,0.136241466516993,0.001931410074911983
88,0.7,0.1,4,2,914,0.8,0.1342006857233588,0.0004063376574264047,0.13692272450993245,0.0019092894239415602
89,0.9,0.05,4,1,168,0.7,0.135000064503851,0.00040062911440017076,0.13614681957748254,0.0018530861340046313
90,0.7,0.05,4,1,51,1.0,0.13728063198994203,0.0003933702866417869,0.13791527820527294,0.001733950169384077
91,1.0,0.1,2,2,520,0.7,0.13499261476828867,0.0003931135003793676,0.13630830078765266,0.0018832732150103203
92,1.0,0.01,4,3,471,1.0,0.1353128920452161,0.00040806008722754064,0.1362017957403534,0.001879329032424025
93,0.9,0.05,5,1,837,1.0,0.13442367320415752,0.00039111415424660184,0.1365946317564812,0.0019574743311803837
94,0.7,0.05,4,3,48,0.7,0.13773951640890525,0.00043012621108621656,0.13827550328969299,0.001743087506979136
